Load,Time Stamp
1748.2,2017-06-23 00:00:00
1678.2,2017-06-23 01:00:00
1626.4,2017-06-23 02:00:00
1603.7,2017-06-23 03:00:00
1618.1,2017-06-23 04:00:00
1671.9,2017-06-23 05:00:00
1786.3,2017-06-23 06:00:00
1941.6,2017-06-23 07:00:00
2054.6,2017-06-23 08:00:00
2117.0,2017-06-23 09:00:00
2158.4,2017-06-23 10:00:00
2155.8,2017-06-23 11:00:00
2143.4,2017-06-23 12:00:00
2132.1,2017-06-23 13:00:00
2108.1,2017-06-23 14:00:00
2084.6,2017-06-23 15:00:00
2058.9,2017-06-23 16:00:00
2010.8,2017-06-23 17:00:00
1974.6,2017-06-23 18:00:00
1938.0,2017-06-23 19:00:00
1915.7,2017-06-23 20:00:00
1941.8,2017-06-23 21:00:00
1904.5,2017-06-23 22:00:00
1790.2,2017-06-23 23:00:00
