Load,Time Stamp
1467.2,2017-08-24 00:00:00
1405.3,2017-08-24 01:00:00
1366.4,2017-08-24 02:00:00
1362.0,2017-08-24 03:00:00
1379.7,2017-08-24 04:00:00
1441.3,2017-08-24 05:00:00
1569.7,2017-08-24 06:00:00
1684.9,2017-08-24 07:00:00
1748.7,2017-08-24 08:00:00
1807.8,2017-08-24 09:00:00
1845.1,2017-08-24 10:00:00
1880.4,2017-08-24 11:00:00
1820.7,2017-08-24 12:00:00
1834.9,2017-08-24 13:00:00
1840.3,2017-08-24 14:00:00
1745.9,2017-08-24 15:00:00
1602.3,2017-08-24 16:00:00
1698.4,2017-08-24 17:00:00
1707.1,2017-08-24 18:00:00
1686.0,2017-08-24 19:00:00
1726.7,2017-08-24 20:00:00
1683.2,2017-08-24 21:00:00
1596.4,2017-08-24 22:00:00
1485.2,2017-08-24 23:00:00
