Load,Time Stamp
1533.2,2017-07-10 00:00:00
1471.2,2017-07-10 01:00:00
1442.0,2017-07-10 02:00:00
1418.1,2017-07-10 03:00:00
1432.8,2017-07-10 04:00:00
1485.1,2017-07-10 05:00:00
1550.4,2017-07-10 06:00:00
1683.9,2017-07-10 07:00:00
1816.0,2017-07-10 08:00:00
1891.1,2017-07-10 09:00:00
1968.1,2017-07-10 10:00:00
2027.9,2017-07-10 11:00:00
2049.9,2017-07-10 12:00:00
2087.0,2017-07-10 13:00:00
2067.6,2017-07-10 14:00:00
2031.6,2017-07-10 15:00:00
1994.9,2017-07-10 16:00:00
1959.2,2017-07-10 17:00:00
1924.0,2017-07-10 18:00:00
1911.6,2017-07-10 19:00:00
1885.0,2017-07-10 20:00:00
1886.9,2017-07-10 21:00:00
1818.2,2017-07-10 22:00:00
1701.6,2017-07-10 23:00:00
