Load,Time Stamp
1353.4,2017-10-16 00:00:00
1315.7,2017-10-16 01:00:00
1306.5,2017-10-16 02:00:00
1308.6,2017-10-16 03:00:00
1334.2,2017-10-16 04:00:00
1414.0,2017-10-16 05:00:00
1596.5,2017-10-16 06:00:00
1700.0,2017-10-16 07:00:00
1713.3,2017-10-16 08:00:00
1744.4,2017-10-16 09:00:00
1761.3,2017-10-16 10:00:00
1761.5,2017-10-16 11:00:00
1724.3,2017-10-16 12:00:00
1717.3,2017-10-16 13:00:00
1699.4,2017-10-16 14:00:00
1672.4,2017-10-16 15:00:00
1670.7,2017-10-16 16:00:00
1680.8,2017-10-16 17:00:00
1738.0,2017-10-16 18:00:00
1804.7,2017-10-16 19:00:00
1766.9,2017-10-16 20:00:00
1708.7,2017-10-16 21:00:00
1611.8,2017-10-16 22:00:00
1515.4,2017-10-16 23:00:00
