Load,Time Stamp
1578.4,2017-02-21 00:00:00
1546.3,2017-02-21 01:00:00
1532.9,2017-02-21 02:00:00
1518.7,2017-02-21 03:00:00
1539.7,2017-02-21 04:00:00
1624.6,2017-02-21 05:00:00
1761.5,2017-02-21 06:00:00
1846.5,2017-02-21 07:00:00
1882.2,2017-02-21 08:00:00
1896.2,2017-02-21 09:00:00
1908.8,2017-02-21 10:00:00
1892.0,2017-02-21 11:00:00
1875.3,2017-02-21 12:00:00
1861.2,2017-02-21 13:00:00
1850.1,2017-02-21 14:00:00
1834.3,2017-02-21 15:00:00
1842.8,2017-02-21 16:00:00
1859.6,2017-02-21 17:00:00
1906.3,2017-02-21 18:00:00
1880.5,2017-02-21 19:00:00
1841.1,2017-02-21 20:00:00
1778.9,2017-02-21 21:00:00
1689.1,2017-02-21 22:00:00
1586.9,2017-02-21 23:00:00
