Load,Time Stamp
1518.1,2017-08-05 00:00:00
1431.6,2017-08-05 01:00:00
1388.9,2017-08-05 02:00:00
1370.0,2017-08-05 03:00:00
1361.0,2017-08-05 04:00:00
1372.4,2017-08-05 05:00:00
1388.6,2017-08-05 06:00:00
1426.6,2017-08-05 07:00:00
1511.2,2017-08-05 08:00:00
1577.6,2017-08-05 09:00:00
1627.2,2017-08-05 10:00:00
1621.5,2017-08-05 11:00:00
1628.8,2017-08-05 12:00:00
1625.4,2017-08-05 13:00:00
1622.1,2017-08-05 14:00:00
1623.6,2017-08-05 15:00:00
1645.5,2017-08-05 16:00:00
1644.7,2017-08-05 17:00:00
1612.9,2017-08-05 18:00:00
1576.9,2017-08-05 19:00:00
1578.3,2017-08-05 20:00:00
1606.5,2017-08-05 21:00:00
1574.6,2017-08-05 22:00:00
1496.8,2017-08-05 23:00:00
