"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/25/2016 00:00:00","EDT","CAPITL",61757,1098.6
"03/25/2016 00:00:00","EDT","CENTRL",61754,1480.2
"03/25/2016 00:00:00","EDT","DUNWOD",61760,513.8
"03/25/2016 00:00:00","EDT","GENESE",61753,906.7
"03/25/2016 00:00:00","EDT","HUD VL",61758,846.7
"03/25/2016 00:00:00","EDT","LONGIL",61762,1764.6
"03/25/2016 00:00:00","EDT","MHK VL",61756,637
"03/25/2016 00:00:00","EDT","MILLWD",61759,239.6
"03/25/2016 00:00:00","EDT","N.Y.C.",61761,4584.2
"03/25/2016 00:00:00","EDT","NORTH",61755,468
"03/25/2016 00:00:00","EDT","WEST",61752,1528.3
"03/25/2016 01:00:00","EDT","CAPITL",61757,1057.7
"03/25/2016 01:00:00","EDT","CENTRL",61754,1440.3
"03/25/2016 01:00:00","EDT","DUNWOD",61760,493.9
"03/25/2016 01:00:00","EDT","GENESE",61753,876.9
"03/25/2016 01:00:00","EDT","HUD VL",61758,806.8
"03/25/2016 01:00:00","EDT","LONGIL",61762,1655.6
"03/25/2016 01:00:00","EDT","MHK VL",61756,609
"03/25/2016 01:00:00","EDT","MILLWD",61759,230.5
"03/25/2016 01:00:00","EDT","N.Y.C.",61761,4331.5
"03/25/2016 01:00:00","EDT","NORTH",61755,464.5
"03/25/2016 01:00:00","EDT","WEST",61752,1461.6
"03/25/2016 02:00:00","EDT","CAPITL",61757,1034.3
"03/25/2016 02:00:00","EDT","CENTRL",61754,1406.9
"03/25/2016 02:00:00","EDT","DUNWOD",61760,475.3
"03/25/2016 02:00:00","EDT","GENESE",61753,857.3
"03/25/2016 02:00:00","EDT","HUD VL",61758,785.5
"03/25/2016 02:00:00","EDT","LONGIL",61762,1596
"03/25/2016 02:00:00","EDT","MHK VL",61756,594.6
"03/25/2016 02:00:00","EDT","MILLWD",61759,224.5
"03/25/2016 02:00:00","EDT","N.Y.C.",61761,4184
"03/25/2016 02:00:00","EDT","NORTH",61755,459.5
