"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/01/2016 00:00:00","EST","CAPITL",61757,1132.2
"03/01/2016 00:00:00","EST","CENTRL",61754,1642.4
"03/01/2016 00:00:00","EST","DUNWOD",61760,517.4
"03/01/2016 00:00:00","EST","GENESE",61753,996.8
"03/01/2016 00:00:00","EST","HUD VL",61758,898.5
"03/01/2016 00:00:00","EST","LONGIL",61762,1812.8
"03/01/2016 00:00:00","EST","MHK VL",61756,843.4
"03/01/2016 00:00:00","EST","MILLWD",61759,243.6
"03/01/2016 00:00:00","EST","N.Y.C.",61761,4634.7
"03/01/2016 00:00:00","EST","NORTH",61755,525.2
"03/01/2016 00:00:00","EST","WEST",61752,1681.9
"03/01/2016 01:00:00","EST","CAPITL",61757,1120.6
"03/01/2016 01:00:00","EST","CENTRL",61754,1631.1
"03/01/2016 01:00:00","EST","DUNWOD",61760,502.9
"03/01/2016 01:00:00","EST","GENESE",61753,976.8
"03/01/2016 01:00:00","EST","HUD VL",61758,872.1
"03/01/2016 01:00:00","EST","LONGIL",61762,1729.8
"03/01/2016 01:00:00","EST","MHK VL",61756,809.6
"03/01/2016 01:00:00","EST","MILLWD",61759,234.6
"03/01/2016 01:00:00","EST","N.Y.C.",61761,4411.2
"03/01/2016 01:00:00","EST","NORTH",61755,526.2
"03/01/2016 01:00:00","EST","WEST",61752,1653.1
"03/01/2016 02:00:00","EST","CAPITL",61757,1114.1
"03/01/2016 02:00:00","EST","CENTRL",61754,1621.3
"03/01/2016 02:00:00","EST","DUNWOD",61760,489.7
"03/01/2016 02:00:00","EST","GENESE",61753,964.6
"03/01/2016 02:00:00","EST","HUD VL",61758,858.5
"03/01/2016 02:00:00","EST","LONGIL",61762,1689.7
"03/01/2016 02:00:00","EST","MHK VL",61756,789.8
"03/01/2016 02:00:00","EST","MILLWD",61759,231.5
"03/01/2016 02:00:00","EST","N.Y.C.",61761,4285.4
"03/01/2016 02:00:00","EST","NORTH",61755,529.2
"03/01/2016 02:00:00","EST","WEST",61752,1638.5
"03/01/2016 03:00:00","EST","CAPITL",61757,1125.6
"03/01/2016 03:00:00","EST","CENTRL",61754,1624.5
"03/01/2016 03:00:00","EST","DUNWOD",61760,487
"03/01/2016 03:00:00","EST","GENESE",61753,965.4
"03/01/2016 03:00:00","EST","HUD VL",61758,858.1
"03/01/2016 03:00:00","EST","LONGIL",61762,1678.8
"03/01/2016 03:00:00","EST","MHK VL",61756,778
"03/01/2016 03:00:00","EST","MILLWD",61759,234.3
"03/01/2016 03:00:00","EST","N.Y.C.",61761,4235.5
"03/01/2016 03:00:00","EST","NORTH",61755,531
"03/01/2016 03:00:00","EST","WEST",61752,1627
"03/01/2016 04:00:00","EST","CAPITL",61757,1154.4
"03/01/2016 04:00:00","EST","CENTRL",61754,1677.5
"03/01/2016 04:00:00","EST","DUNWOD",61760,497.1
"03/01/2016 04:00:00","EST","GENESE",61753,993.2
"03/01/2016 04:00:00","EST","HUD VL",61758,877.1
"03/01/2016 04:00:00","EST","LONGIL",61762,1713.3
"03/01/2016 04:00:00","EST","MHK VL",61756,797.3
"03/01/2016 04:00:00","EST","MILLWD",61759,243
"03/01/2016 04:00:00","EST","N.Y.C.",61761,4277.8
"03/01/2016 04:00:00","EST","NORTH",61755,538.9
"03/01/2016 04:00:00","EST","WEST",61752,1653.4
"03/01/2016 05:00:00","EST","CAPITL",61757,1247.7
"03/01/2016 05:00:00","EST","CENTRL",61754,1814.2
"03/01/2016 05:00:00","EST","DUNWOD",61760,534
"03/01/2016 05:00:00","EST","GENESE",61753,1070
"03/01/2016 05:00:00","EST","HUD VL",61758,947.6
"03/01/2016 05:00:00","EST","LONGIL",61762,1857.5
"03/01/2016 05:00:00","EST","MHK VL",61756,870
