"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/23/2002 00:00:00","EDT","CAPITL",61757,1082
"09/23/2002 00:00:00","EDT","CENTRL",61754,1661
"09/23/2002 00:00:00","EDT","DUNWOD",61760,656
"09/23/2002 00:00:00","EDT","GENESE",61753,918
"09/23/2002 00:00:00","EDT","HUD VL",61758,992
"09/23/2002 00:00:00","EDT","MHK VL",61756,689
"09/23/2002 00:00:00","EDT","MILLWD",61759,178
"09/23/2002 00:00:00","EDT","N.Y.C._LONGIL",,8248
"09/23/2002 00:00:00","EDT","NORTH",61755,666
"09/23/2002 00:00:00","EDT","WEST",61752,1547
"09/23/2002 01:00:00","EDT","CAPITL",61757,1043
"09/23/2002 01:00:00","EDT","CENTRL",61754,1595
"09/23/2002 01:00:00","EDT","DUNWOD",61760,640
"09/23/2002 01:00:00","EDT","GENESE",61753,881
"09/23/2002 01:00:00","EDT","HUD VL",61758,954
"09/23/2002 01:00:00","EDT","MHK VL",61756,663
"09/23/2002 01:00:00","EDT","MILLWD",61759,166
"09/23/2002 01:00:00","EDT","N.Y.C._LONGIL",,7865
"09/23/2002 01:00:00","EDT","NORTH",61755,663
"09/23/2002 01:00:00","EDT","WEST",61752,1494
"09/23/2002 02:00:00","EDT","CAPITL",61757,1021
"09/23/2002 02:00:00","EDT","CENTRL",61754,1530
"09/23/2002 02:00:00","EDT","DUNWOD",61760,626
"09/23/2002 02:00:00","EDT","GENESE",61753,841
"09/23/2002 02:00:00","EDT","HUD VL",61758,940
"09/23/2002 02:00:00","EDT","MHK VL",61756,626
"09/23/2002 02:00:00","EDT","MILLWD",61759,159
"09/23/2002 02:00:00","EDT","N.Y.C._LONGIL",,7653
"09/23/2002 02:00:00","EDT","NORTH",61755,658
"09/23/2002 02:00:00","EDT","WEST",61752,1455
"09/23/2002 03:00:00","EDT","CAPITL",61757,1019
"09/23/2002 03:00:00","EDT","CENTRL",61754,1512
"09/23/2002 03:00:00","EDT","DUNWOD",61760,616
"09/23/2002 03:00:00","EDT","GENESE",61753,830
"09/23/2002 03:00:00","EDT","HUD VL",61758,927
"09/23/2002 03:00:00","EDT","MHK VL",61756,609
"09/23/2002 03:00:00","EDT","MILLWD",61759,155
"09/23/2002 03:00:00","EDT","N.Y.C._LONGIL",,7549
"09/23/2002 03:00:00","EDT","NORTH",61755,653
"09/23/2002 03:00:00","EDT","WEST",61752,1450
"09/23/2002 04:00:00","EDT","CAPITL",61757,1034
"09/23/2002 04:00:00","EDT","CENTRL",61754,1519
"09/23/2002 04:00:00","EDT","DUNWOD",61760,615
"09/23/2002 04:00:00","EDT","GENESE",61753,836
"09/23/2002 04:00:00","EDT","HUD VL",61758,940
"09/23/2002 04:00:00","EDT","MHK VL",61756,609
"09/23/2002 04:00:00","EDT","MILLWD",61759,149
"09/23/2002 04:00:00","EDT","N.Y.C._LONGIL",,7601
"09/23/2002 04:00:00","EDT","NORTH",61755,654
"09/23/2002 04:00:00","EDT","WEST",61752,1475
"09/23/2002 05:00:00","EDT","CAPITL",61757,1107
"09/23/2002 05:00:00","EDT","CENTRL",61754,1634
"09/23/2002 05:00:00","EDT","DUNWOD",61760,648
"09/23/2002 05:00:00","EDT","GENESE",61753,902
"09/23/2002 05:00:00","EDT","HUD VL",61758,993
"09/23/2002 05:00:00","EDT","MHK VL",61756,678
"09/23/2002 05:00:00","EDT","MILLWD",61759,161
"09/23/2002 05:00:00","EDT","N.Y.C._LONGIL",,7957
"09/23/2002 05:00:00","EDT","NORTH",61755,668
"09/23/2002 05:00:00","EDT","WEST",61752,1557
"09/23/2002 06:00:00","EDT","CAPITL",61757,1283
"09/23/2002 06:00:00","EDT","CENTRL",61754,1878
"09/23/2002 06:00:00","EDT","DUNWOD",61760,732
"09/23/2002 06:00:00","EDT","GENESE",61753,1062
"09/23/2002 06:00:00","EDT","HUD VL",61758,1122
"09/23/2002 06:00:00","EDT","MHK VL",61756,811
"09/23/2002 06:00:00","EDT","MILLWD",61759,201
"09/23/2002 06:00:00","EDT","N.Y.C._LONGIL",,8822
"09/23/2002 06:00:00","EDT","NORTH",61755,683
"09/23/2002 06:00:00","EDT","WEST",61752,1737
"09/23/2002 07:00:00","EDT","CAPITL",61757,1375
"09/23/2002 07:00:00","EDT","CENTRL",61754,1983
"09/23/2002 07:00:00","EDT","DUNWOD",61760,800
"09/23/2002 07:00:00","EDT","GENESE",61753,1128
"09/23/2002 07:00:00","EDT","HUD VL",61758,1183
"09/23/2002 07:00:00","EDT","MHK VL",61756,866
"09/23/2002 07:00:00","EDT","MILLWD",61759,220
"09/23/2002 07:00:00","EDT","N.Y.C._LONGIL",,9550
"09/23/2002 07:00:00","EDT","NORTH",61755,725
"09/23/2002 07:00:00","EDT","WEST",61752,1878
"09/23/2002 08:00:00","EDT","CAPITL",61757,1400
"09/23/2002 08:00:00","EDT","CENTRL",61754,2033
"09/23/2002 08:00:00","EDT","DUNWOD",61760,831
"09/23/2002 08:00:00","EDT","GENESE",61753,1168
"09/23/2002 08:00:00","EDT","HUD VL",61758,1226
"09/23/2002 08:00:00","EDT","MHK VL",61756,899
"09/23/2002 08:00:00","EDT","MILLWD",61759,228
"09/23/2002 08:00:00","EDT","N.Y.C._LONGIL",,10119
"09/23/2002 08:00:00","EDT","NORTH",61755,724
"09/23/2002 08:00:00","EDT","WEST",61752,1959
"09/23/2002 09:00:00","EDT","CAPITL",61757,1425
"09/23/2002 09:00:00","EDT","CENTRL",61754,2065
"09/23/2002 09:00:00","EDT","DUNWOD",61760,899
"09/23/2002 09:00:00","EDT","GENESE",61753,1222
"09/23/2002 09:00:00","EDT","HUD VL",61758,1281
"09/23/2002 09:00:00","EDT","MHK VL",61756,904
"09/23/2002 09:00:00","EDT","MILLWD",61759,156
"09/23/2002 09:00:00","EDT","N.Y.C._LONGIL",,10549
"09/23/2002 09:00:00","EDT","NORTH",61755,730
"09/23/2002 09:00:00","EDT","WEST",61752,2020
"09/23/2002 10:00:00","EDT","CAPITL",61757,1456
"09/23/2002 10:00:00","EDT","CENTRL",61754,2101
"09/23/2002 10:00:00","EDT","DUNWOD",61760,875
"09/23/2002 10:00:00","EDT","GENESE",61753,1262
"09/23/2002 10:00:00","EDT","HUD VL",61758,1311
"09/23/2002 10:00:00","EDT","MHK VL",61756,913
"09/23/2002 10:00:00","EDT","MILLWD",61759,208
"09/23/2002 10:00:00","EDT","N.Y.C._LONGIL",,10783
"09/23/2002 10:00:00","EDT","NORTH",61755,728
"09/23/2002 10:00:00","EDT","WEST",61752,2078
"09/23/2002 11:00:00","EDT","CAPITL",61757,1452
"09/23/2002 11:00:00","EDT","CENTRL",61754,2119
"09/23/2002 11:00:00","EDT","DUNWOD",61760,871
"09/23/2002 11:00:00","EDT","GENESE",61753,1282
"09/23/2002 11:00:00","EDT","HUD VL",61758,1327
"09/23/2002 11:00:00","EDT","MHK VL",61756,915
"09/23/2002 11:00:00","EDT","MILLWD",61759,217
"09/23/2002 11:00:00","EDT","N.Y.C._LONGIL",,10822
"09/23/2002 11:00:00","EDT","NORTH",61755,732
"09/23/2002 11:00:00","EDT","WEST",61752,2062
"09/23/2002 12:00:00","EDT","CAPITL",61757,1442
"09/23/2002 12:00:00","EDT","CENTRL",61754,2086
"09/23/2002 12:00:00","EDT","DUNWOD",61760,864
"09/23/2002 12:00:00","EDT","GENESE",61753,1283
"09/23/2002 12:00:00","EDT","HUD VL",61758,1332
"09/23/2002 12:00:00","EDT","MHK VL",61756,912
"09/23/2002 12:00:00","EDT","MILLWD",61759,215
"09/23/2002 12:00:00","EDT","N.Y.C._LONGIL",,10788
"09/23/2002 12:00:00","EDT","NORTH",61755,728
"09/23/2002 12:00:00","EDT","WEST",61752,2069
"09/23/2002 13:00:00","EDT","CAPITL",61757,1448
"09/23/2002 13:00:00","EDT","CENTRL",61754,2095
"09/23/2002 13:00:00","EDT","DUNWOD",61760,851
"09/23/2002 13:00:00","EDT","GENESE",61753,1293
"09/23/2002 13:00:00","EDT","HUD VL",61758,1336
"09/23/2002 13:00:00","EDT","MHK VL",61756,922
"09/23/2002 13:00:00","EDT","MILLWD",61759,209
"09/23/2002 13:00:00","EDT","N.Y.C._LONGIL",,10783
"09/23/2002 13:00:00","EDT","NORTH",61755,729
"09/23/2002 13:00:00","EDT","WEST",61752,2077
"09/23/2002 14:00:00","EDT","CAPITL",61757,1439
"09/23/2002 14:00:00","EDT","CENTRL",61754,2099
"09/23/2002 14:00:00","EDT","DUNWOD",61760,857
"09/23/2002 14:00:00","EDT","GENESE",61753,1290
"09/23/2002 14:00:00","EDT","HUD VL",61758,1341
