"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/15/2002 00:00:00","EDT","CAPITL",61757,1133
"09/15/2002 00:00:00","EDT","CENTRL",61754,1580
"09/15/2002 00:00:00","EDT","DUNWOD",61760,690
"09/15/2002 00:00:00","EDT","GENESE",61753,918
"09/15/2002 00:00:00","EDT","HUD VL",61758,1080
"09/15/2002 00:00:00","EDT","MHK VL",61756,617
"09/15/2002 00:00:00","EDT","MILLWD",61759,191
"09/15/2002 00:00:00","EDT","N.Y.C._LONGIL",,8096
"09/15/2002 00:00:00","EDT","NORTH",61755,667
"09/15/2002 00:00:00","EDT","WEST",61752,1635
"09/15/2002 01:00:00","EDT","CAPITL",61757,1097
"09/15/2002 01:00:00","EDT","CENTRL",61754,1532
"09/15/2002 01:00:00","EDT","DUNWOD",61760,650
"09/15/2002 01:00:00","EDT","GENESE",61753,882
"09/15/2002 01:00:00","EDT","HUD VL",61758,1024
"09/15/2002 01:00:00","EDT","MHK VL",61756,595
"09/15/2002 01:00:00","EDT","MILLWD",61759,174
"09/15/2002 01:00:00","EDT","N.Y.C._LONGIL",,7665
"09/15/2002 01:00:00","EDT","NORTH",61755,666
"09/15/2002 01:00:00","EDT","WEST",61752,1566
"09/15/2002 02:00:00","EDT","CAPITL",61757,1068
"09/15/2002 02:00:00","EDT","CENTRL",61754,1509
"09/15/2002 02:00:00","EDT","DUNWOD",61760,603
"09/15/2002 02:00:00","EDT","GENESE",61753,861
"09/15/2002 02:00:00","EDT","HUD VL",61758,989
"09/15/2002 02:00:00","EDT","MHK VL",61756,583
"09/15/2002 02:00:00","EDT","MILLWD",61759,156
"09/15/2002 02:00:00","EDT","N.Y.C._LONGIL",,7381
"09/15/2002 02:00:00","EDT","NORTH",61755,657
"09/15/2002 02:00:00","EDT","WEST",61752,1512
"09/15/2002 03:00:00","EDT","CAPITL",61757,1053
"09/15/2002 03:00:00","EDT","CENTRL",61754,1513
"09/15/2002 03:00:00","EDT","DUNWOD",61760,585
"09/15/2002 03:00:00","EDT","GENESE",61753,848
"09/15/2002 03:00:00","EDT","HUD VL",61758,962
"09/15/2002 03:00:00","EDT","MHK VL",61756,581
"09/15/2002 03:00:00","EDT","MILLWD",61759,150
"09/15/2002 03:00:00","EDT","N.Y.C._LONGIL",,7200
"09/15/2002 03:00:00","EDT","NORTH",61755,657
"09/15/2002 03:00:00","EDT","WEST",61752,1475
"09/15/2002 04:00:00","EDT","CAPITL",61757,1055
"09/15/2002 04:00:00","EDT","CENTRL",61754,1518
"09/15/2002 04:00:00","EDT","DUNWOD",61760,575
"09/15/2002 04:00:00","EDT","GENESE",61753,840
"09/15/2002 04:00:00","EDT","HUD VL",61758,939
"09/15/2002 04:00:00","EDT","MHK VL",61756,575
"09/15/2002 04:00:00","EDT","MILLWD",61759,142
"09/15/2002 04:00:00","EDT","N.Y.C._LONGIL",,7092
"09/15/2002 04:00:00","EDT","NORTH",61755,663
"09/15/2002 04:00:00","EDT","WEST",61752,1470
"09/15/2002 05:00:00","EDT","CAPITL",61757,1067
"09/15/2002 05:00:00","EDT","CENTRL",61754,1537
"09/15/2002 05:00:00","EDT","DUNWOD",61760,574
"09/15/2002 05:00:00","EDT","GENESE",61753,854
"09/15/2002 05:00:00","EDT","HUD VL",61758,949
"09/15/2002 05:00:00","EDT","MHK VL",61756,586
"09/15/2002 05:00:00","EDT","MILLWD",61759,142
"09/15/2002 05:00:00","EDT","N.Y.C._LONGIL",,7104
"09/15/2002 05:00:00","EDT","NORTH",61755,647
"09/15/2002 05:00:00","EDT","WEST",61752,1484
"09/15/2002 06:00:00","EDT","CAPITL",61757,1103
"09/15/2002 06:00:00","EDT","CENTRL",61754,1589
"09/15/2002 06:00:00","EDT","DUNWOD",61760,585
"09/15/2002 06:00:00","EDT","GENESE",61753,881
"09/15/2002 06:00:00","EDT","HUD VL",61758,961
"09/15/2002 06:00:00","EDT","MHK VL",61756,621
"09/15/2002 06:00:00","EDT","MILLWD",61759,151
"09/15/2002 06:00:00","EDT","N.Y.C._LONGIL",,7170
"09/15/2002 06:00:00","EDT","NORTH",61755,657
"09/15/2002 06:00:00","EDT","WEST",61752,1508
"09/15/2002 07:00:00","EDT","CAPITL",61757,1163
"09/15/2002 07:00:00","EDT","CENTRL",61754,1637
"09/15/2002 07:00:00","EDT","DUNWOD",61760,604
"09/15/2002 07:00:00","EDT","GENESE",61753,907
"09/15/2002 07:00:00","EDT","HUD VL",61758,997
"09/15/2002 07:00:00","EDT","MHK VL",61756,651
"09/15/2002 07:00:00","EDT","MILLWD",61759,165
"09/15/2002 07:00:00","EDT","N.Y.C._LONGIL",,7364
"09/15/2002 07:00:00","EDT","NORTH",61755,672
"09/15/2002 07:00:00","EDT","WEST",61752,1543
"09/15/2002 08:00:00","EDT","CAPITL",61757,1263
"09/15/2002 08:00:00","EDT","CENTRL",61754,1741
"09/15/2002 08:00:00","EDT","DUNWOD",61760,644
"09/15/2002 08:00:00","EDT","GENESE",61753,985
"09/15/2002 08:00:00","EDT","HUD VL",61758,1099
"09/15/2002 08:00:00","EDT","MHK VL",61756,714
"09/15/2002 08:00:00","EDT","MILLWD",61759,190
"09/15/2002 08:00:00","EDT","N.Y.C._LONGIL",,7850
"09/15/2002 08:00:00","EDT","NORTH",61755,690
"09/15/2002 08:00:00","EDT","WEST",61752,1633
"09/15/2002 09:00:00","EDT","CAPITL",61757,1332
"09/15/2002 09:00:00","EDT","CENTRL",61754,1841
"09/15/2002 09:00:00","EDT","DUNWOD",61760,696
"09/15/2002 09:00:00","EDT","GENESE",61753,1049
"09/15/2002 09:00:00","EDT","HUD VL",61758,1185
"09/15/2002 09:00:00","EDT","MHK VL",61756,761
"09/15/2002 09:00:00","EDT","MILLWD",61759,221
"09/15/2002 09:00:00","EDT","N.Y.C._LONGIL",,8433
"09/15/2002 09:00:00","EDT","NORTH",61755,706
"09/15/2002 09:00:00","EDT","WEST",61752,1712
"09/15/2002 10:00:00","EDT","CAPITL",61757,1390
"09/15/2002 10:00:00","EDT","CENTRL",61754,1915
"09/15/2002 10:00:00","EDT","DUNWOD",61760,739
"09/15/2002 10:00:00","EDT","GENESE",61753,1102
"09/15/2002 10:00:00","EDT","HUD VL",61758,1256
"09/15/2002 10:00:00","EDT","MHK VL",61756,801
"09/15/2002 10:00:00","EDT","MILLWD",61759,241
"09/15/2002 10:00:00","EDT","N.Y.C._LONGIL",,9033
"09/15/2002 10:00:00","EDT","NORTH",61755,722
"09/15/2002 10:00:00","EDT","WEST",61752,1770
"09/15/2002 11:00:00","EDT","CAPITL",61757,1434
"09/15/2002 11:00:00","EDT","CENTRL",61754,1955
"09/15/2002 11:00:00","EDT","DUNWOD",61760,774
"09/15/2002 11:00:00","EDT","GENESE",61753,1121
"09/15/2002 11:00:00","EDT","HUD VL",61758,1314
"09/15/2002 11:00:00","EDT","MHK VL",61756,816
"09/15/2002 11:00:00","EDT","MILLWD",61759,254
"09/15/2002 11:00:00","EDT","N.Y.C._LONGIL",,9447
"09/15/2002 11:00:00","EDT","NORTH",61755,719
"09/15/2002 11:00:00","EDT","WEST",61752,1815
"09/15/2002 12:00:00","EDT","CAPITL",61757,1455
"09/15/2002 12:00:00","EDT","CENTRL",61754,1976
"09/15/2002 12:00:00","EDT","DUNWOD",61760,801
"09/15/2002 12:00:00","EDT","GENESE",61753,1135
"09/15/2002 12:00:00","EDT","HUD VL",61758,1338
"09/15/2002 12:00:00","EDT","MHK VL",61756,829
"09/15/2002 12:00:00","EDT","MILLWD",61759,261
"09/15/2002 12:00:00","EDT","N.Y.C._LONGIL",,9729
"09/15/2002 12:00:00","EDT","NORTH",61755,685
"09/15/2002 12:00:00","EDT","WEST",61752,1839
"09/15/2002 13:00:00","EDT","CAPITL",61757,1454
"09/15/2002 13:00:00","EDT","CENTRL",61754,1979
"09/15/2002 13:00:00","EDT","DUNWOD",61760,804
"09/15/2002 13:00:00","EDT","GENESE",61753,1145
"09/15/2002 13:00:00","EDT","HUD VL",61758,1333
"09/15/2002 13:00:00","EDT","MHK VL",61756,811
"09/15/2002 13:00:00","EDT","MILLWD",61759,267
"09/15/2002 13:00:00","EDT","N.Y.C._LONGIL",,9857
"09/15/2002 13:00:00","EDT","NORTH",61755,722
"09/15/2002 13:00:00","EDT","WEST",61752,1849
"09/15/2002 14:00:00","EDT","CAPITL",61757,1441
"09/15/2002 14:00:00","EDT","CENTRL",61754,1973
"09/15/2002 14:00:00","EDT","DUNWOD",61760,802
"09/15/2002 14:00:00","EDT","GENESE",61753,1140
"09/15/2002 14:00:00","EDT","HUD VL",61758,1319
"09/15/2002 14:00:00","EDT","MHK VL",61756,802
"09/15/2002 14:00:00","EDT","MILLWD",61759,264
"09/15/2002 14:00:00","EDT","N.Y.C._LONGIL",,9931
"09/15/2002 14:00:00","EDT","NORTH",61755,722
"09/15/2002 14:00:00","EDT","WEST",61752,1837
"09/15/2002 15:00:00","EDT","CAPITL",61757,1447
"09/15/2002 15:00:00","EDT","CENTRL",61754,1968
"09/15/2002 15:00:00","EDT","DUNWOD",61760,838
"09/15/2002 15:00:00","EDT","GENESE",61753,1132
"09/15/2002 15:00:00","EDT","HUD VL",61758,1331
"09/15/2002 15:00:00","EDT","MHK VL",61756,805
"09/15/2002 15:00:00","EDT","MILLWD",61759,265
"09/15/2002 15:00:00","EDT","N.Y.C._LONGIL",,9987
"09/15/2002 15:00:00","EDT","NORTH",61755,718
"09/15/2002 15:00:00","EDT","WEST",61752,1826
"09/15/2002 16:00:00","EDT","CAPITL",61757,1467
"09/15/2002 16:00:00","EDT","CENTRL",61754,1984
"09/15/2002 16:00:00","EDT","DUNWOD",61760,888
"09/15/2002 16:00:00","EDT","GENESE",61753,1143
"09/15/2002 16:00:00","EDT","HUD VL",61758,1344
"09/15/2002 16:00:00","EDT","MHK VL",61756,813
"09/15/2002 16:00:00","EDT","MILLWD",61759,272
"09/15/2002 16:00:00","EDT","N.Y.C._LONGIL",,10033
"09/15/2002 16:00:00","EDT","NORTH",61755,722
"09/15/2002 16:00:00","EDT","WEST",61752,1838
"09/15/2002 17:00:00","EDT","CAPITL",61757,1485
"09/15/2002 17:00:00","EDT","CENTRL",61754,2022
"09/15/2002 17:00:00","EDT","DUNWOD",61760,874
"09/15/2002 17:00:00","EDT","GENESE",61753,1169
"09/15/2002 17:00:00","EDT","HUD VL",61758,1345
"09/15/2002 17:00:00","EDT","MHK VL",61756,831
"09/15/2002 17:00:00","EDT","MILLWD",61759,271
"09/15/2002 17:00:00","EDT","N.Y.C._LONGIL",,10075
"09/15/2002 17:00:00","EDT","NORTH",61755,726
"09/15/2002 17:00:00","EDT","WEST",61752,1838
"09/15/2002 18:00:00","EDT","CAPITL",61757,1478
"09/15/2002 18:00:00","EDT","CENTRL",61754,2038
"09/15/2002 18:00:00","EDT","DUNWOD",61760,850
"09/15/2002 18:00:00","EDT","GENESE",61753,1170
"09/15/2002 18:00:00","EDT","HUD VL",61758,1344
"09/15/2002 18:00:00","EDT","MHK VL",61756,846
"09/15/2002 18:00:00","EDT","MILLWD",61759,267
"09/15/2002 18:00:00","EDT","N.Y.C._LONGIL",,9988
"09/15/2002 18:00:00","EDT","NORTH",61755,728
"09/15/2002 18:00:00","EDT","WEST",61752,1828
"09/15/2002 19:00:00","EDT","CAPITL",61757,1512
