"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/17/2002 00:00:00","EDT","CAPITL",61757,1043
"09/17/2002 00:00:00","EDT","CENTRL",61754,1605
"09/17/2002 00:00:00","EDT","DUNWOD",61760,655
"09/17/2002 00:00:00","EDT","GENESE",61753,903
"09/17/2002 00:00:00","EDT","HUD VL",61758,974
"09/17/2002 00:00:00","EDT","MHK VL",61756,623
"09/17/2002 00:00:00","EDT","MILLWD",61759,161
"09/17/2002 00:00:00","EDT","N.Y.C._LONGIL",,7731
"09/17/2002 00:00:00","EDT","NORTH",61755,657
"09/17/2002 00:00:00","EDT","WEST",61752,1666
"09/17/2002 01:00:00","EDT","CAPITL",61757,1009
"09/17/2002 01:00:00","EDT","CENTRL",61754,1564
"09/17/2002 01:00:00","EDT","DUNWOD",61760,601
"09/17/2002 01:00:00","EDT","GENESE",61753,874
"09/17/2002 01:00:00","EDT","HUD VL",61758,911
"09/17/2002 01:00:00","EDT","MHK VL",61756,589
"09/17/2002 01:00:00","EDT","MILLWD",61759,146
"09/17/2002 01:00:00","EDT","N.Y.C._LONGIL",,7180
"09/17/2002 01:00:00","EDT","NORTH",61755,654
"09/17/2002 01:00:00","EDT","WEST",61752,1602
"09/17/2002 02:00:00","EDT","CAPITL",61757,988
"09/17/2002 02:00:00","EDT","CENTRL",61754,1527
"09/17/2002 02:00:00","EDT","DUNWOD",61760,552
"09/17/2002 02:00:00","EDT","GENESE",61753,857
"09/17/2002 02:00:00","EDT","HUD VL",61758,879
"09/17/2002 02:00:00","EDT","MHK VL",61756,570
"09/17/2002 02:00:00","EDT","MILLWD",61759,134
"09/17/2002 02:00:00","EDT","N.Y.C._LONGIL",,6910
"09/17/2002 02:00:00","EDT","NORTH",61755,653
"09/17/2002 02:00:00","EDT","WEST",61752,1555
"09/17/2002 03:00:00","EDT","CAPITL",61757,971
"09/17/2002 03:00:00","EDT","CENTRL",61754,1490
"09/17/2002 03:00:00","EDT","DUNWOD",61760,533
"09/17/2002 03:00:00","EDT","GENESE",61753,839
"09/17/2002 03:00:00","EDT","HUD VL",61758,858
"09/17/2002 03:00:00","EDT","MHK VL",61756,561
"09/17/2002 03:00:00","EDT","MILLWD",61759,131
"09/17/2002 03:00:00","EDT","N.Y.C._LONGIL",,6736
"09/17/2002 03:00:00","EDT","NORTH",61755,646
"09/17/2002 03:00:00","EDT","WEST",61752,1527
"09/17/2002 04:00:00","EDT","CAPITL",61757,982
"09/17/2002 04:00:00","EDT","CENTRL",61754,1513
"09/17/2002 04:00:00","EDT","DUNWOD",61760,531
"09/17/2002 04:00:00","EDT","GENESE",61753,853
"09/17/2002 04:00:00","EDT","HUD VL",61758,858
"09/17/2002 04:00:00","EDT","MHK VL",61756,576
"09/17/2002 04:00:00","EDT","MILLWD",61759,129
"09/17/2002 04:00:00","EDT","N.Y.C._LONGIL",,6709
"09/17/2002 04:00:00","EDT","NORTH",61755,653
"09/17/2002 04:00:00","EDT","WEST",61752,1540
"09/17/2002 05:00:00","EDT","CAPITL",61757,1054
"09/17/2002 05:00:00","EDT","CENTRL",61754,1633
"09/17/2002 05:00:00","EDT","DUNWOD",61760,554
"09/17/2002 05:00:00","EDT","GENESE",61753,919
"09/17/2002 05:00:00","EDT","HUD VL",61758,909
"09/17/2002 05:00:00","EDT","MHK VL",61756,640
"09/17/2002 05:00:00","EDT","MILLWD",61759,140
"09/17/2002 05:00:00","EDT","N.Y.C._LONGIL",,7045
"09/17/2002 05:00:00","EDT","NORTH",61755,673
"09/17/2002 05:00:00","EDT","WEST",61752,1615
"09/17/2002 06:00:00","EDT","CAPITL",61757,1230
"09/17/2002 06:00:00","EDT","CENTRL",61754,1865
"09/17/2002 06:00:00","EDT","DUNWOD",61760,625
"09/17/2002 06:00:00","EDT","GENESE",61753,1070
"09/17/2002 06:00:00","EDT","HUD VL",61758,1024
"09/17/2002 06:00:00","EDT","MHK VL",61756,765
