"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"01/24/2017 00:00",1105,1532,523,920,886,1886,657,264,4861,491,1537,14662
"01/24/2017 01:00",1077,1497,507,891,854,1794,637,252,4607,488,1503,14107
"01/24/2017 02:00",1066,1471,500,876,841,1740,628,247,4460,486,1488,13803
"01/24/2017 03:00",1068,1467,495,876,839,1719,627,246,4398,485,1483,13703
"01/24/2017 04:00",1093,1506,502,901,853,1750,645,250,4435,489,1507,13931
"01/24/2017 05:00",1171,1624,530,977,904,1868,704,273,4695,502,1585,14833
"01/24/2017 06:00",1321,1825,593,1102,999,2097,813,314,5242,524,1730,16560
"01/24/2017 07:00",1407,1941,656,1185,1065,2268,870,342,5817,535,1844,17930
"01/24/2017 08:00",1409,1946,670,1194,1089,2325,872,346,6178,533,1853,18415
"01/24/2017 09:00",1410,1951,686,1206,1106,2358,879,347,6433,533,1869,18778
"01/24/2017 10:00",1413,1958,697,1220,1116,2381,883,346,6536,532,1885,18967
"01/24/2017 11:00",1411,1959,703,1218,1124,2381,880,343,6505,533,1883,18940
"01/24/2017 12:00",1401,1946,707,1212,1121,2371,870,342,6526,531,1870,18897
"01/24/2017 13:00",1395,1940,706,1210,1119,2367,862,343,6527,529,1872,18870
"01/24/2017 14:00",1390,1918,706,1200,1121,2379,856,343,6518,527,1861,18819
"01/24/2017 15:00",1404,1913,717,1198,1131,2415,854,347,6543,527,1847,18896
"01/24/2017 16:00",1468,1963,745,1225,1177,2539,885,367,6633,534,1870,19406
"01/24/2017 17:00",1570,2079,792,1291,1263,2756,941,402,6741,547,1949,20331
"01/24/2017 18:00",1573,2103,795,1306,1278,2797,951,412,6645,545,1980,20385
"01/24/2017 19:00",1530,2063,770,1276,1245,2719,929,403,6480,541,1954,19910
"01/24/2017 20:00",1471,1993,735,1235,1200,2621,892,385,6277,535,1911,19255
"01/24/2017 21:00",1383,1884,690,1166,1135,2479,835,358,6033,523,1841,18327
"01/24/2017 22:00",1274,1748,629,1079,1041,2266,772,319,5713,509,1745,17095
"01/24/2017 23:00",1179,1635,568,1006,953,2055,718,284,5320,501,1641,15860
"01/25/2017 00:00",1119,1564,534,935,899,1902,677,262,4876,493,1563,14824
"01/25/2017 01:00",1092,1524,515,901,868,1812,655,252,4617,487,1524,14247
"01/25/2017 02:00",1079,1495,505,883,854,1759,645,248,4464,484,1505,13921
"01/25/2017 03:00",1079,1490,501,882,851,1741,643,247,4402,482,1496,13814
"01/25/2017 04:00",1105,1527,510,906,867,1775,664,253,4438,488,1518,14051
"01/25/2017 05:00",1184,1649,543,983,922,1898,728,279,4697,505,1593,14981
"01/25/2017 06:00",1342,1860,621,1109,1036,2155,843,327,5276,535,1743,16847
"01/25/2017 07:00",1426,1979,684,1191,1099,2314,900,352,5845,548,1853,18191
"01/25/2017 08:00",1416,1979,690,1195,1110,2340,895,349,6174,543,1861,18552
"01/25/2017 09:00",1401,1973,694,1201,1108,2327,895,342,6382,540,1876,18739
"01/25/2017 10:00",1392,1969,697,1209,1103,2315,891,335,6458,536,1885,18790
"01/25/2017 11:00",1382,1952,693,1204,1097,2299,880,327,6455,533,1876,18698
"01/25/2017 12:00",1361,1930,688,1190,1083,2262,863,321,6444,528,1855,18525
"01/25/2017 13:00",1350,1917,684,1186,1078,2243,853,318,6427,523,1858,18437
"01/25/2017 14:00",1347,1896,684,1177,1081,2248,842,317,6401,520,1843,18356
"01/25/2017 15:00",1364,1890,692,1176,1095,2284,839,321,6417,522,1827,18427
"01/25/2017 16:00",1430,1940,719,1202,1151,2423,870,341,6514,536,1855,18981
"01/25/2017 17:00",1537,2052,770,1273,1249,2686,928,378,6679,554,1939,20045
"01/25/2017 18:00",1542,2076,780,1285,1269,2758,938,393,6581,554,1969,20145
"01/25/2017 19:00",1499,2034,762,1254,1240,2696,915,386,6404,547,1940,19677
"01/25/2017 20:00",1442,1965,729,1209,1193,2594,877,371,6200,536,1890,19006
"01/25/2017 21:00",1356,1855,686,1136,1123,2441,817,346,5939,519,1815,18033
"01/25/2017 22:00",1246,1711,623,1043,1023,2208,747,308,5589,498,1710,16706
"01/25/2017 23:00",1150,1592,560,965,927,1975,687,273,5166,485,1597,15377
"01/26/2017 00:00",1101,1533,514,916,870,1827,654,250,4753,478,1545,14441
"01/26/2017 01:00",1073,1494,495,888,838,1739,633,241,4502,474,1511,13888
"01/26/2017 02:00",1058,1465,488,871,823,1687,622,236,4350,470,1495,13565
"01/26/2017 03:00",1057,1460,485,870,820,1670,619,237,4285,468,1491,13462
"01/26/2017 04:00",1080,1497,493,895,836,1704,637,242,4315,474,1517,13690
"01/26/2017 05:00",1153,1618,523,970,890,1827,694,265,4562,490,1592,14584
"01/26/2017 06:00",1305,1825,597,1095,1001,2080,804,309,5117,517,1739,16389
"01/26/2017 07:00",1385,1938,662,1175,1067,2242,859,334,5660,530,1852,17704
"01/26/2017 08:00",1383,1943,669,1185,1079,2271,860,332,5996,526,1862,18106
"01/26/2017 09:00",1377,1949,678,1197,1082,2268,865,326,6219,525,1885,18371
"01/26/2017 10:00",1377,1956,682,1210,1086,2267,867,321,6297,524,1900,18487
"01/26/2017 11:00",1372,1955,682,1210,1086,2255,862,316,6321,525,1903,18487
"01/26/2017 12:00",1358,1941,680,1202,1078,2225,851,312,6329,523,1892,18391
"01/26/2017 13:00",1349,1933,680,1200,1079,2215,846,311,6323,520,1892,18348
"01/26/2017 14:00",1344,1916,681,1190,1085,2229,839,312,6303,519,1878,18296
"01/26/2017 15:00",1354,1915,690,1188,1098,2269,837,317,6334,521,1865,18388
"01/26/2017 16:00",1410,1961,718,1215,1147,2407,863,336,6444,533,1895,18929
"01/26/2017 17:00",1507,2063,766,1284,1238,2649,912,372,6602,549,1976,19918
"01/26/2017 18:00",1516,2091,775,1301,1260,2725,925,387,6512,549,2008,20049
"01/26/2017 19:00",1481,2053,757,1272,1232,2670,905,381,6341,543,1982,19617
"01/26/2017 20:00",1432,1990,724,1230,1190,2573,873,366,6128,535,1933,18974
"01/26/2017 21:00",1354,1887,683,1161,1126,2431,823,343,5869,521,1857,18055
"01/26/2017 22:00",1255,1752,625,1073,1035,2218,764,306,5536,503,1755,16822
"01/26/2017 23:00",1166,1639,566,998,946,2003,712,274,5140,492,1646,15582
"01/27/2017 00:00",1112,1564,520,938,887,1864,674,252,4775,487,1575,14648
"01/27/2017 01:00",1084,1520,503,906,855,1782,654,244,4535,483,1533,14099
"01/27/2017 02:00",1071,1493,496,888,841,1734,643,242,4386,481,1515,13790
"01/27/2017 03:00",1071,1489,493,887,839,1722,642,242,4323,480,1509,13697
"01/27/2017 04:00",1096,1526,501,911,855,1760,661,248,4360,485,1533,13936
"01/27/2017 05:00",1171,1648,534,986,909,1889,718,272,4615,502,1610,14854
"01/27/2017 06:00",1323,1856,611,1110,1020,2152,823,317,5182,532,1756,16682
