"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/10/2009 00:00:00","EDT","CAPITL",61757,1010.6
"03/10/2009 00:00:00","EDT","CENTRL",61754,1605.2
"03/10/2009 00:00:00","EDT","DUNWOD",61760,512
"03/10/2009 00:00:00","EDT","GENESE",61753,981.9
"03/10/2009 00:00:00","EDT","HUD VL",61758,931.9
"03/10/2009 00:00:00","EDT","LONGIL",61762,1956.4
"03/10/2009 00:00:00","EDT","MHK VL",61756,786.6
"03/10/2009 00:00:00","EDT","MILLWD",61759,267.1
"03/10/2009 00:00:00","EDT","N.Y.C.",61761,4920
"03/10/2009 00:00:00","EDT","NORTH",61755,732.2
"03/10/2009 00:00:00","EDT","WEST",61752,1557.7
"03/10/2009 01:00:00","EDT","CAPITL",61757,987.4
"03/10/2009 01:00:00","EDT","CENTRL",61754,1568.7
"03/10/2009 01:00:00","EDT","DUNWOD",61760,481.6
"03/10/2009 01:00:00","EDT","GENESE",61753,950.3
"03/10/2009 01:00:00","EDT","HUD VL",61758,893.8
"03/10/2009 01:00:00","EDT","LONGIL",61762,1849.1
"03/10/2009 01:00:00","EDT","MHK VL",61756,768.8
"03/10/2009 01:00:00","EDT","MILLWD",61759,252.6
"03/10/2009 01:00:00","EDT","N.Y.C.",61761,4652.9
"03/10/2009 01:00:00","EDT","NORTH",61755,732.2
"03/10/2009 01:00:00","EDT","WEST",61752,1518.2
"03/10/2009 02:00:00","EDT","CAPITL",61757,973.3
"03/10/2009 02:00:00","EDT","CENTRL",61754,1540.9
"03/10/2009 02:00:00","EDT","DUNWOD",61760,460.3
"03/10/2009 02:00:00","EDT","GENESE",61753,935.5
"03/10/2009 02:00:00","EDT","HUD VL",61758,878.6
"03/10/2009 02:00:00","EDT","LONGIL",61762,1785.8
"03/10/2009 02:00:00","EDT","MHK VL",61756,759.2
"03/10/2009 02:00:00","EDT","MILLWD",61759,251.4
"03/10/2009 02:00:00","EDT","N.Y.C.",61761,4488.3
"03/10/2009 02:00:00","EDT","NORTH",61755,729.6
"03/10/2009 02:00:00","EDT","WEST",61752,1498.9
"03/10/2009 03:00:00","EDT","CAPITL",61757,966.2
"03/10/2009 03:00:00","EDT","CENTRL",61754,1534.4
"03/10/2009 03:00:00","EDT","DUNWOD",61760,456
"03/10/2009 03:00:00","EDT","GENESE",61753,931.3
"03/10/2009 03:00:00","EDT","HUD VL",61758,873.6
"03/10/2009 03:00:00","EDT","LONGIL",61762,1762.4
"03/10/2009 03:00:00","EDT","MHK VL",61756,743.5
"03/10/2009 03:00:00","EDT","MILLWD",61759,245
"03/10/2009 03:00:00","EDT","N.Y.C.",61761,4401.6
"03/10/2009 03:00:00","EDT","NORTH",61755,730.5
"03/10/2009 03:00:00","EDT","WEST",61752,1487.7
"03/10/2009 04:00:00","EDT","CAPITL",61757,993.1
"03/10/2009 04:00:00","EDT","CENTRL",61754,1567
"03/10/2009 04:00:00","EDT","DUNWOD",61760,456.1
"03/10/2009 04:00:00","EDT","GENESE",61753,947.9
"03/10/2009 04:00:00","EDT","HUD VL",61758,887
"03/10/2009 04:00:00","EDT","LONGIL",61762,1789.4
"03/10/2009 04:00:00","EDT","MHK VL",61756,751.5
"03/10/2009 04:00:00","EDT","MILLWD",61759,252.2
"03/10/2009 04:00:00","EDT","N.Y.C.",61761,4412.8
"03/10/2009 04:00:00","EDT","NORTH",61755,731.7
"03/10/2009 04:00:00","EDT","WEST",61752,1508.4
"03/10/2009 05:00:00","EDT","CAPITL",61757,1077.3
"03/10/2009 05:00:00","EDT","CENTRL",61754,1681
"03/10/2009 05:00:00","EDT","DUNWOD",61760,484.8
"03/10/2009 05:00:00","EDT","GENESE",61753,1027.2
"03/10/2009 05:00:00","EDT","HUD VL",61758,942.9
"03/10/2009 05:00:00","EDT","LONGIL",61762,1921.3
"03/10/2009 05:00:00","EDT","MHK VL",61756,815.3
"03/10/2009 05:00:00","EDT","MILLWD",61759,286.8
"03/10/2009 05:00:00","EDT","N.Y.C.",61761,4670.7
"03/10/2009 05:00:00","EDT","NORTH",61755,749.8
"03/10/2009 05:00:00","EDT","WEST",61752,1593
"03/10/2009 06:00:00","EDT","CAPITL",61757,1270.7
"03/10/2009 06:00:00","EDT","CENTRL",61754,1940.8
"03/10/2009 06:00:00","EDT","DUNWOD",61760,568.8
"03/10/2009 06:00:00","EDT","GENESE",61753,1188.2
"03/10/2009 06:00:00","EDT","HUD VL",61758,1077.4
"03/10/2009 06:00:00","EDT","LONGIL",61762,2202.7
"03/10/2009 06:00:00","EDT","MHK VL",61756,974.8
"03/10/2009 06:00:00","EDT","MILLWD",61759,350.3
"03/10/2009 06:00:00","EDT","N.Y.C.",61761,5282.8
"03/10/2009 06:00:00","EDT","NORTH",61755,781.4
"03/10/2009 06:00:00","EDT","WEST",61752,1794.8
"03/10/2009 07:00:00","EDT","CAPITL",61757,1396.2
"03/10/2009 07:00:00","EDT","CENTRL",61754,2081.2
"03/10/2009 07:00:00","EDT","DUNWOD",61760,635.3
"03/10/2009 07:00:00","EDT","GENESE",61753,1284.6
"03/10/2009 07:00:00","EDT","HUD VL",61758,1167
"03/10/2009 07:00:00","EDT","LONGIL",61762,2418.5
"03/10/2009 07:00:00","EDT","MHK VL",61756,1058.9
"03/10/2009 07:00:00","EDT","MILLWD",61759,396.5
"03/10/2009 07:00:00","EDT","N.Y.C.",61761,5899.2
"03/10/2009 07:00:00","EDT","NORTH",61755,796.9
"03/10/2009 07:00:00","EDT","WEST",61752,1959.4
"03/10/2009 08:00:00","EDT","CAPITL",61757,1395.4
"03/10/2009 08:00:00","EDT","CENTRL",61754,2074.4
"03/10/2009 08:00:00","EDT","DUNWOD",61760,649.7
"03/10/2009 08:00:00","EDT","GENESE",61753,1280.9
"03/10/2009 08:00:00","EDT","HUD VL",61758,1182.4
"03/10/2009 08:00:00","EDT","LONGIL",61762,2478.5
"03/10/2009 08:00:00","EDT","MHK VL",61756,1053.4
"03/10/2009 08:00:00","EDT","MILLWD",61759,405.2
"03/10/2009 08:00:00","EDT","N.Y.C.",61761,6257.2
"03/10/2009 08:00:00","EDT","NORTH",61755,788.4
"03/10/2009 08:00:00","EDT","WEST",61752,1989.2
"03/10/2009 09:00:00","EDT","CAPITL",61757,1394.1
"03/10/2009 09:00:00","EDT","CENTRL",61754,2066.2
"03/10/2009 09:00:00","EDT","DUNWOD",61760,662.1
"03/10/2009 09:00:00","EDT","GENESE",61753,1287
"03/10/2009 09:00:00","EDT","HUD VL",61758,1196.5
"03/10/2009 09:00:00","EDT","LONGIL",61762,2496.3
"03/10/2009 09:00:00","EDT","MHK VL",61756,1050.4
"03/10/2009 09:00:00","EDT","MILLWD",61759,401.5
"03/10/2009 09:00:00","EDT","N.Y.C.",61761,6468.6
"03/10/2009 09:00:00","EDT","NORTH",61755,784.1
"03/10/2009 09:00:00","EDT","WEST",61752,2001.4
"03/10/2009 10:00:00","EDT","CAPITL",61757,1395.8
"03/10/2009 10:00:00","EDT","CENTRL",61754,2087.9
"03/10/2009 10:00:00","EDT","DUNWOD",61760,665.6
"03/10/2009 10:00:00","EDT","GENESE",61753,1301.5
"03/10/2009 10:00:00","EDT","HUD VL",61758,1225.1
"03/10/2009 10:00:00","EDT","LONGIL",61762,2518.4
"03/10/2009 10:00:00","EDT","MHK VL",61756,1053.9
"03/10/2009 10:00:00","EDT","MILLWD",61759,393.5
"03/10/2009 10:00:00","EDT","N.Y.C.",61761,6542.3
"03/10/2009 10:00:00","EDT","NORTH",61755,778.7
"03/10/2009 10:00:00","EDT","WEST",61752,2015.5
