"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/03/2011 00:00",1174,1712,559,1022,945,2046,768,310,5005,558,1724,15823
"03/03/2011 01:00",1171,1685,533,992,939,1994,746,315,4798,561,1669,15403
"03/03/2011 02:00",1167,1667,524,979,935,1965,735,316,4674,563,1639,15164
"03/03/2011 03:00",1171,1668,517,978,938,1952,734,313,4612,562,1630,15075
"03/03/2011 04:00",1203,1706,522,1006,953,1986,759,320,4635,564,1654,15308
"03/03/2011 05:00",1297,1833,553,1080,1017,2113,829,346,4885,588,1743,16284
"03/03/2011 06:00",1438,2026,616,1193,1113,2304,938,382,5367,615,1899,17891
"03/03/2011 07:00",1502,2091,661,1230,1159,2444,990,401,5873,629,1974,18954
"03/03/2011 08:00",1527,2112,696,1251,1188,2537,1006,402,6281,627,2018,19645
"03/03/2011 09:00",1523,2119,717,1257,1203,2596,993,395,6550,624,2045,20022
"03/03/2011 10:00",1508,2117,726,1260,1204,2625,982,389,6693,617,2060,20181
"03/03/2011 11:00",1487,2091,729,1251,1193,2620,960,379,6739,607,2048,20104
"03/03/2011 12:00",1458,2066,724,1239,1181,2583,945,368,6739,601,2021,19925
"03/03/2011 13:00",1436,2044,719,1229,1162,2551,928,358,6724,594,2010,19755
"03/03/2011 14:00",1413,1999,706,1215,1140,2532,904,353,6685,587,1986,19520
"03/03/2011 15:00",1397,1982,697,1204,1131,2525,887,354,6668,589,1946,19380
"03/03/2011 16:00",1415,1988,705,1198,1142,2571,910,359,6707,594,1929,19518
"03/03/2011 17:00",1483,2032,736,1227,1200,2705,956,382,6735,607,1952,20015
"03/03/2011 18:00",1585,2150,781,1310,1299,2953,1009,428,6808,626,2049,20998
"03/03/2011 19:00",1589,2193,786,1335,1315,2985,1022,434,6701,629,2101,21090
"03/03/2011 20:00",1559,2136,761,1297,1287,2906,994,427,6517,622,2068,20574
"03/03/2011 21:00",1482,2026,725,1235,1222,2763,930,406,6280,607,2004,19680
"03/03/2011 22:00",1372,1894,675,1140,1127,2547,860,363,5944,583,1883,18388
"03/03/2011 23:00",1272,1774,618,1056,1042,2322,794,330,5530,565,1764,17067
"03/04/2011 00:00",1202,1722,573,1014,976,2132,780,323,5108,552,1656,16038
"03/04/2011 01:00",1174,1676,544,975,951,2041,756,315,4843,546,1594,15415
"03/04/2011 02:00",1163,1648,531,957,941,1990,744,315,4679,545,1560,15073
"03/04/2011 03:00",1165,1639,524,952,939,1967,739,312,4597,551,1547,14932
"03/04/2011 04:00",1202,1676,527,976,954,1998,760,323,4612,570,1565,15163
"03/04/2011 05:00",1296,1808,558,1051,1013,2119,823,348,4864,590,1652,16122
"03/04/2011 06:00",1448,2014,625,1164,1111,2309,928,389,5350,611,1807,17756
"03/04/2011 07:00",1522,2086,676,1208,1164,2453,985,411,5861,622,1894,18882
"03/04/2011 08:00",1556,2108,716,1235,1198,2558,1005,411,6273,623,1943,19626
"03/04/2011 09:00",1554,2114,736,1247,1217,2623,998,403,6551,622,1968,20033
"03/04/2011 10:00",1538,2111,746,1252,1220,2660,992,397,6699,617,1989,20221
"03/04/2011 11:00",1511,2078,748,1242,1206,2656,972,384,6735,610,1978,20120
"03/04/2011 12:00",1471,2045,740,1229,1193,2619,956,372,6717,606,1954,19902
"03/04/2011 13:00",1438,2011,732,1215,1170,2586,938,360,6675,599,1941,19665
"03/04/2011 14:00",1403,1956,717,1196,1137,2562,910,351,6613,591,1911,19347
"03/04/2011 15:00",1374,1928,703,1176,1119,2545,890,349,6561,589,1861,19095
"03/04/2011 16:00",1379,1918,706,1163,1119,2571,905,352,6561,587,1836,19097
"03/04/2011 17:00",1425,1930,729,1168,1161,2662,932,371,6564,589,1845,19376
"03/04/2011 18:00",1517,2023,769,1231,1248,2872,969,411,6615,597,1926,20178
"03/04/2011 19:00",1505,2047,767,1245,1256,2869,970,414,6483,592,1969,20117
"03/04/2011 20:00",1472,1994,742,1209,1231,2783,939,404,6281,585,1946,19586
"03/04/2011 21:00",1407,1900,715,1161,1184,2671,889,387,6063,574,1901,18852
"03/04/2011 22:00",1306,1777,674,1076,1107,2493,826,349,5780,556,1794,17738
"03/04/2011 23:00",1199,1651,619,989,1026,2282,755,315,5411,539,1675,16461
"03/05/2011 00:00",1136,1609,570,937,959,2072,732,300,5017,535,1566,15433
"03/05/2011 01:00",1097,1552,538,899,920,1959,705,289,4765,528,1521,14773
"03/05/2011 02:00",1074,1516,522,880,900,1888,691,284,4591,518,1494,14358
"03/05/2011 03:00",1060,1495,509,866,890,1841,678,278,4488,507,1474,14086
"03/05/2011 04:00",1054,1478,501,861,886,1824,675,276,4410,498,1457,13920
"03/05/2011 05:00",1045,1492,498,865,890,1831,683,273,4368,502,1459,13906
"03/05/2011 06:00",1108,1590,513,914,935,1895,735,289,4449,517,1509,14454
"03/05/2011 07:00",1202,1670,543,961,991,2025,798,317,4694,541,1566,15308
"03/05/2011 08:00",1288,1750,593,1015,1054,2201,851,341,5021,556,1638,16308
"03/05/2011 09:00",1315,1789,625,1041,1092,2325,862,353,5314,562,1683,16961
"03/05/2011 10:00",1310,1801,639,1054,1102,2398,862,355,5497,563,1709,17290
"03/05/2011 11:00",1292,1777,645,1049,1093,2417,841,346,5563,555,1706,17284
"03/05/2011 12:00",1249,1744,638,1034,1076,2380,821,333,5552,546,1680,17053
"03/05/2011 13:00",1216,1712,627,1019,1048,2332,801,319,5505,537,1668,16784
"03/05/2011 14:00",1190,1679,613,1007,1018,2289,779,308,5445,528,1656,16512
"03/05/2011 15:00",1171,1677,599,1004,1006,2259,769,301,5392,526,1631,16335
"03/05/2011 16:00",1189,1697,604,1013,1013,2293,793,305,5411,530,1636,16484
"03/05/2011 17:00",1250,1733,638,1040,1060,2395,828,322,5561,540,1671,17038
"03/05/2011 18:00",1342,1830,686,1104,1141,2608,870,361,5753,556,1751,18002
"03/05/2011 19:00",1338,1850,695,1120,1154,2623,875,364,5752,556,1798,18125
"03/05/2011 20:00",1318,1813,680,1098,1136,2563,853,356,5664,549,1786,17816
"03/05/2011 21:00",1278,1747,671,1065,1101,2485,813,344,5565,541,1763,17373
"03/05/2011 22:00",1204,1662,644,1008,1042,2351,763,317,5401,522,1698,16612
"03/05/2011 23:00",1119,1567,604,944,976,2176,708,293,5168,501,1621,15677
"03/06/2011 00:00",1051,1508,549,894,904,1959,675,273,4871,509,1508,14701
"03/06/2011 01:00",1020,1469,516,867,871,1855,660,259,4645,508,1472,14142
"03/06/2011 02:00",1000,1441,497,852,852,1786,648,252,4482,506,1450,13766
"03/06/2011 03:00",989,1420,483,844,842,1741,638,245,4386,501,1433,13522
"03/06/2011 04:00",981,1395,476,837,833,1718,632,241,4313,493,1415,13334
"03/06/2011 05:00",961,1383,469,829,827,1697,629,233,4243,492,1400,13163
"03/06/2011 06:00",1000,1454,470,865,855,1709,665,241,4248,501,1425,13433
"03/06/2011 07:00",1077,1522,486,902,905,1797,715,261,4402,516,1462,14045
"03/06/2011 08:00",1160,1590,525,946,968,1948,763,283,4662,532,1521,14898
"03/06/2011 09:00",1197,1626,552,969,1009,2067,778,298,4926,543,1558,15523
"03/06/2011 10:00",1212,1651,568,984,1025,2157,784,305,5117,550,1588,15941
"03/06/2011 11:00",1214,1654,578,992,1027,2199,778,301,5221,550,1603,16117
"03/06/2011 12:00",1191,1640,579,989,1018,2185,769,292,5257,549,1591,16060
"03/06/2011 13:00",1168,1626,575,984,999,2157,756,282,5255,543,1588,15933
"03/06/2011 14:00",1152,1609,566,981,978,2132,744,277,5239,539,1588,15805
"03/06/2011 15:00",1145,1620,559,984,974,2124,739,272,5229,542,1578,15766
"03/06/2011 16:00",1170,1649,569,1002,986,2171,767,279,5281,547,1593,16014
"03/06/2011 17:00",1228,1689,605,1037,1037,2286,799,298,5441,554,1633,16607
"03/06/2011 18:00",1318,1787,654,1108,1117,2511,834,333,5638,567,1715,17582
"03/06/2011 19:00",1320,1825,671,1136,1133,2557,848,342,5683,566,1776,17857
"03/06/2011 20:00",1297,1797,664,1115,1109,2509,828,338,5648,563,1770,17638
"03/06/2011 21:00",1245,1736,651,1080,1068,2412,787,323,5563,556,1751,17172
"03/06/2011 22:00",1169,1664,616,1021,1004,2248,748,290,5371,542,1693,16366
"03/06/2011 23:00",1092,1582,573,963,941,2062,705,269,5114,529,1631,15461
"03/07/2011 00:00",1023,1545,529,923,886,1879,671,255,4799,522,1542,14574
"03/07/2011 01:00",1005,1515,499,897,872,1800,662,245,4576,523,1504,14098
"03/07/2011 02:00",996,1494,487,888,864,1755,656,243,4434,523,1488,13828
"03/07/2011 03:00",998,1496,478,890,864,1734,653,243,4371,522,1486,13735
"03/07/2011 04:00",1027,1530,482,920,877,1767,670,250,4403,524,1518,13968
"03/07/2011 05:00",1109,1649,510,999,930,1887,733,271,4632,544,1610,14874
"03/07/2011 06:00",1243,1838,569,1117,1015,2074,827,303,5102,569,1760,16417
"03/07/2011 07:00",1324,1925,624,1173,1074,2237,885,323,5617,584,1850,17616
"03/07/2011 08:00",1367,1959,665,1209,1115,2357,914,328,6041,588,1906,18449
"03/07/2011 09:00",1379,1981,687,1222,1140,2434,917,328,6320,591,1938,18937
"03/07/2011 10:00",1386,1996,696,1232,1147,2491,921,330,6463,591,1960,19213
"03/07/2011 11:00",1382,1990,700,1227,1143,2504,913,325,6515,586,1959,19244
"03/07/2011 12:00",1364,1974,696,1220,1136,2481,906,318,6530,583,1940,19148
"03/07/2011 13:00",1347,1959,692,1213,1121,2459,894,313,6520,578,1932,19028
"03/07/2011 14:00",1328,1922,682,1201,1102,2446,875,310,6501,573,1911,18851
"03/07/2011 15:00",1315,1912,677,1192,1098,2449,862,309,6500,574,1872,18760
"03/07/2011 16:00",1332,1921,684,1191,1107,2494,885,319,6543,578,1859,18913
"03/07/2011 17:00",1395,1951,716,1216,1162,2609,920,340,6577,588,1884,19358
"03/07/2011 18:00",1493,2050,765,1287,1251,2839,960,382,6643,603,1976,20249
"03/07/2011 19:00",1489,2083,772,1315,1267,2852,968,390,6550,603,2038,20327
"03/07/2011 20:00",1455,2027,747,1274,1236,2763,938,382,6382,595,2008,19807
"03/07/2011 21:00",1381,1927,711,1208,1176,2609,879,362,6147,580,1946,18926
"03/07/2011 22:00",1278,1808,656,1109,1091,2387,820,320,5793,560,1830,17652
"03/07/2011 23:00",1183,1692,597,1026,1015,2167,764,292,5369,544,1721,16370
"03/08/2011 00:00",1111,1647,551,987,942,1987,729,276,4939,535,1625,15329
"03/08/2011 01:00",1077,1611,518,952,919,1889,707,266,4683,536,1575,14733
"03/08/2011 02:00",1067,1586,504,937,909,1834,696,264,4528,535,1547,14407
"03/08/2011 03:00",1072,1586,494,935,909,1809,694,264,4454,533,1537,14287
"03/08/2011 04:00",1109,1621,497,964,923,1843,716,273,4479,536,1562,14523
"03/08/2011 05:00",1195,1749,528,1036,978,1966,781,298,4727,557,1655,15470
"03/08/2011 06:00",1337,1942,592,1145,1067,2152,885,333,5203,586,1804,17046
"03/08/2011 07:00",1409,2022,645,1193,1118,2309,938,353,5722,601,1891,18201
"03/08/2011 08:00",1438,2048,682,1218,1149,2421,956,355,6141,601,1941,18950
"03/08/2011 09:00",1436,2058,700,1226,1164,2488,947,348,6407,598,1971,19343
"03/08/2011 10:00",1425,2063,708,1232,1163,2532,944,346,6542,592,1989,19536
"03/08/2011 11:00",1408,2041,707,1226,1149,2536,926,336,6583,582,1982,19476
"03/08/2011 12:00",1379,2021,700,1216,1132,2504,913,327,6579,577,1959,19307
"03/08/2011 13:00",1357,2000,693,1206,1113,2475,897,317,6562,570,1950,19140
"03/08/2011 14:00",1333,1961,681,1195,1091,2458,874,313,6529,563,1928,18926
"03/08/2011 15:00",1319,1950,674,1185,1084,2454,857,309,6524,564,1887,18807
