"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/11/2011 00:00",1053,1538,556,918,886,1949,690,273,4907,523,1611,14904
"03/11/2011 01:00",988,1453,521,877,845,1819,665,248,4602,509,1546,14073
"03/11/2011 02:00",958,1413,497,857,821,1747,644,236,4417,496,1508,13594
"03/11/2011 03:00",950,1399,481,848,813,1708,640,235,4331,491,1492,13388
"03/11/2011 04:00",963,1420,485,864,818,1723,647,240,4334,496,1512,13502
"03/11/2011 05:00",1035,1548,516,936,868,1825,693,261,4574,512,1593,14361
"03/11/2011 06:00",1177,1736,584,1053,956,2031,777,297,5074,540,1737,15962
"03/11/2011 07:00",1270,1838,649,1115,1017,2227,830,323,5659,555,1851,17334
"03/11/2011 08:00",1306,1874,686,1148,1063,2352,852,331,6083,563,1915,18173
"03/11/2011 09:00",1314,1887,696,1161,1089,2420,863,334,6356,566,1945,18631
"03/11/2011 10:00",1323,1899,703,1168,1107,2462,869,332,6464,569,1967,18863
"03/11/2011 11:00",1313,1893,702,1172,1112,2470,871,324,6510,569,1971,18907
"03/11/2011 12:00",1299,1878,702,1164,1101,2454,861,319,6515,565,1955,18813
"03/11/2011 13:00",1288,1863,698,1160,1091,2426,858,317,6489,563,1951,18704
"03/11/2011 14:00",1264,1837,691,1149,1078,2404,842,310,6452,558,1927,18512
"03/11/2011 15:00",1251,1817,690,1133,1067,2395,832,305,6428,552,1896,18366
"03/11/2011 16:00",1251,1810,694,1130,1064,2413,827,310,6438,553,1890,18380
"03/11/2011 17:00",1275,1829,708,1128,1084,2497,836,329,6464,560,1887,18597
"03/11/2011 18:00",1372,1926,759,1179,1177,2745,884,370,6532,576,1949,19469
"03/11/2011 19:00",1360,1940,756,1198,1182,2740,885,376,6402,575,1994,19408
"03/11/2011 20:00",1327,1894,731,1171,1157,2668,861,368,6194,563,1973,18907
"03/11/2011 21:00",1277,1817,706,1129,1119,2562,830,353,5978,548,1918,18237
"03/11/2011 22:00",1188,1702,659,1050,1047,2381,778,330,5703,531,1814,17183
"03/11/2011 23:00",1087,1583,603,966,962,2157,721,300,5332,514,1688,15913
"03/12/2011 00:00",1023,1499,547,903,898,1978,669,265,4914,507,1573,14776
"03/12/2011 01:00",972,1426,517,865,854,1853,640,247,4648,500,1518,14040
"03/12/2011 02:00",949,1398,495,845,830,1785,619,237,4474,494,1485,13611
"03/12/2011 03:00",938,1385,481,832,822,1742,613,235,4384,489,1462,13383
"03/12/2011 04:00",924,1362,477,826,815,1728,605,229,4311,482,1450,13209
"03/12/2011 05:00",919,1382,477,836,819,1739,610,227,4272,484,1450,13215
"03/12/2011 06:00",981,1471,491,887,864,1812,662,245,4347,501,1493,13754
"03/12/2011 07:00",1080,1570,528,940,922,1960,727,278,4614,523,1569,14711
"03/12/2011 08:00",1172,1662,574,1003,990,2135,779,304,4925,541,1652,15737
"03/12/2011 09:00",1211,1699,597,1032,1028,2242,799,315,5196,549,1700,16368
"03/12/2011 10:00",1221,1708,612,1044,1046,2295,802,312,5344,553,1722,16659
"03/12/2011 11:00",1213,1690,613,1045,1050,2305,791,301,5411,553,1726,16698
"03/12/2011 12:00",1192,1659,609,1030,1030,2275,767,291,5409,547,1701,16510
"03/12/2011 13:00",1175,1633,601,1016,1011,2229,751,280,5369,544,1693,16302
"03/12/2011 14:00",1155,1611,593,1005,995,2189,734,266,5320,538,1683,16089
"03/12/2011 15:00",1150,1604,590,1000,991,2169,729,256,5281,534,1670,15974
"03/12/2011 16:00",1167,1629,600,1018,1002,2207,738,261,5303,538,1688,16151
"03/12/2011 17:00",1211,1692,626,1045,1037,2318,768,283,5454,547,1714,16695
"03/12/2011 18:00",1325,1820,690,1111,1138,2583,839,337,5676,567,1787,17873
"03/12/2011 19:00",1323,1846,697,1136,1151,2605,844,345,5684,568,1840,18039
"03/12/2011 20:00",1294,1806,679,1110,1133,2548,823,335,5589,559,1830,17706
"03/12/2011 21:00",1251,1740,669,1072,1101,2468,792,321,5488,548,1792,17242
"03/12/2011 22:00",1177,1642,635,1005,1038,2317,738,300,5341,534,1724,16451
"03/12/2011 23:00",1089,1546,593,933,960,2119,688,269,5113,518,1632,15460
"03/13/2011 00:00",1024,1468,538,882,889,1923,636,246,4804,514,1530,14454
"03/13/2011 01:00",967,1421,501,852,849,1784,619,235,4522,510,1468,13728
"03/13/2011 03:00",942,1406,476,833,823,1706,602,229,4347,510,1437,13311
"03/13/2011 04:00",946,1406,463,828,822,1685,603,231,4259,509,1429,13181
"03/13/2011 05:00",965,1432,475,842,838,1705,620,239,4267,512,1442,13337
"03/13/2011 06:00",1007,1512,499,880,877,1791,658,256,4349,522,1477,13828
"03/13/2011 07:00",1045,1553,520,919,901,1848,686,260,4449,536,1521,14238
"03/13/2011 08:00",1086,1572,521,926,930,1920,698,268,4606,536,1539,14602
"03/13/2011 09:00",1147,1618,541,953,977,2015,734,284,4790,546,1576,15181
"03/13/2011 10:00",1174,1646,555,969,1008,2087,751,293,4951,552,1596,15582
"03/13/2011 11:00",1171,1649,551,967,1015,2107,751,294,5040,557,1599,15701
"03/13/2011 12:00",1160,1650,555,973,1015,2096,749,287,5093,558,1598,15734
"03/13/2011 13:00",1141,1638,552,968,1003,2073,736,277,5104,555,1587,15634
"03/13/2011 14:00",1118,1612,547,957,982,2037,722,269,5088,546,1564,15442
"03/13/2011 15:00",1106,1603,540,954,976,2010,714,265,5071,541,1556,15336
"03/13/2011 16:00",1124,1618,542,959,983,2020,720,269,5090,542,1575,15442
"03/13/2011 17:00",1154,1649,556,984,1002,2071,737,279,5133,552,1604,15721
"03/13/2011 18:00",1191,1696,584,1005,1035,2191,757,299,5231,558,1633,16180
"03/13/2011 19:00",1291,1818,634,1074,1117,2409,816,335,5441,578,1720,17233
"03/13/2011 20:00",1315,1863,658,1106,1138,2480,826,345,5534,583,1787,17635
"03/13/2011 21:00",1260,1802,643,1069,1095,2419,791,331,5470,572,1770,17222
"03/13/2011 22:00",1181,1714,617,1010,1027,2268,745,303,5333,558,1707,16463
"03/13/2011 23:00",1092,1614,561,948,954,2072,697,279,5075,543,1628,15463
"03/14/2011 00:00",1031,1552,519,896,895,1888,669,264,4784,538,1563,14599
"03/14/2011 01:00",1013,1527,496,892,860,1801,645,247,4616,537,1541,14175
"03/14/2011 02:00",1000,1515,482,889,853,1760,642,246,4487,537,1522,13933
"03/14/2011 03:00",993,1526,476,886,846,1749,634,245,4424,540,1518,13837
"03/14/2011 04:00",1002,1535,476,888,853,1756,639,250,4426,543,1527,13895
"03/14/2011 05:00",1067,1628,505,949,889,1842,688,268,4601,557,1601,14595
"03/14/2011 06:00",1251,1899,576,1112,1007,2106,821,326,5102,593,1788,16581
"03/14/2011 07:00",1375,2041,654,1220,1089,2329,909,356,5678,623,1950,18224
"03/14/2011 08:00",1396,2053,682,1220,1120,2442,914,362,6128,619,1996,18932
"03/14/2011 09:00",1405,2046,697,1228,1139,2485,920,357,6423,614,2013,19327
"03/14/2011 10:00",1405,2050,702,1233,1149,2506,920,349,6559,611,2025,19509
"03/14/2011 11:00",1389,2031,689,1223,1145,2487,914,340,6582,608,2012,19420
"03/14/2011 12:00",1368,2012,684,1216,1138,2445,902,330,6577,604,1988,19264
"03/14/2011 13:00",1354,1996,678,1209,1127,2416,889,321,6567,601,1977,19135
"03/14/2011 14:00",1338,1961,673,1194,1110,2389,871,315,6545,592,1944,18932
"03/14/2011 15:00",1321,1932,668,1182,1104,2373,854,311,6516,586,1911,18758
"03/14/2011 16:00",1333,1920,672,1171,1111,2388,848,319,6535,584,1905,18786
"03/14/2011 17:00",1352,1924,680,1174,1124,2429,856,330,6543,590,1901,18903
"03/14/2011 18:00",1378,1955,696,1178,1154,2543,874,354,6462,596,1906,19096
"03/14/2011 19:00",1474,2074,741,1242,1241,2753,938,396,6541,616,1991,20007
"03/14/2011 20:00",1488,2113,752,1272,1259,2791,943,405,6501,619,2053,20196
"03/14/2011 21:00",1417,2021,717,1216,1206,2681,895,383,6286,603,2011,19436
"03/14/2011 22:00",1311,1892,670,1128,1117,2467,826,344,5980,581,1900,18216
"03/14/2011 23:00",1197,1740,599,1033,1021,2213,754,308,5538,563,1765,16731
"03/15/2011 00:00",1123,1652,547,966,947,2000,714,282,5073,556,1664,15524
"03/15/2011 01:00",1061,1580,503,925,885,1861,672,263,4731,542,1593,14616
"03/15/2011 02:00",1039,1555,489,917,876,1811,664,261,4547,536,1555,14250
"03/15/2011 03:00",1032,1565,481,913,870,1795,655,259,4455,540,1544,14109
"03/15/2011 04:00",1044,1576,480,915,876,1803,661,264,4447,546,1553,14165
"03/15/2011 05:00",1111,1665,509,975,910,1888,708,283,4623,565,1626,14863
"03/15/2011 06:00",1297,1925,582,1131,1027,2155,831,344,5127,594,1807,16820
"03/15/2011 07:00",1420,2055,665,1235,1110,2380,912,375,5711,620,1968,18451
"03/15/2011 08:00",1429,2053,691,1229,1137,2490,905,382,6160,612,2010,19098
"03/15/2011 09:00",1425,2031,704,1225,1147,2530,899,375,6442,604,2016,19398
"03/15/2011 10:00",1414,2019,706,1223,1152,2546,889,363,6555,596,2022,19485
"03/15/2011 11:00",1386,1989,693,1209,1142,2518,877,351,6562,590,2005,19322
"03/15/2011 12:00",1355,1957,685,1199,1127,2472,858,339,6542,583,1973,19090
"03/15/2011 13:00",1333,1936,677,1188,1108,2437,843,330,6513,579,1958,18902
"03/15/2011 14:00",1313,1898,671,1171,1088,2405,825,321,6480,571,1923,18666
"03/15/2011 15:00",1293,1871,662,1157,1079,2386,807,316,6439,564,1887,18461
"03/15/2011 16:00",1304,1859,666,1144,1082,2396,798,322,6456,561,1879,18467
"03/15/2011 17:00",1320,1859,675,1147,1093,2435,804,331,6458,566,1872,18560
"03/15/2011 18:00",1342,1883,686,1147,1124,2539,817,353,6380,570,1873,18714
"03/15/2011 19:00",1436,1993,724,1206,1211,2743,876,397,6458,588,1950,19582
"03/15/2011 20:00",1454,2036,733,1238,1235,2784,887,406,6420,591,2014,19798
"03/15/2011 21:00",1385,1948,700,1183,1186,2673,844,380,6205,576,1974,19054
"03/15/2011 22:00",1279,1821,653,1092,1098,2457,781,338,5891,557,1857,17824
"03/15/2011 23:00",1163,1674,581,997,1003,2197,711,301,5446,540,1715,16328
"03/16/2011 00:00",1089,1589,528,928,931,1977,671,271,4973,533,1607,15097
"03/16/2011 01:00",1034,1525,490,893,871,1847,652,254,4689,523,1554,14332
"03/16/2011 02:00",1013,1494,479,883,855,1794,646,250,4480,517,1514,13925
