"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/17/2011 00:00",996,1500,573,918,871,1894,648,229,4813,506,1664,14612
"03/17/2011 01:00",936,1429,524,857,821,1755,615,224,4534,496,1552,13743
"03/17/2011 02:00",925,1411,495,845,814,1702,603,227,4364,492,1512,13390
"03/17/2011 03:00",920,1419,484,841,812,1689,599,224,4278,493,1497,13256
"03/17/2011 04:00",930,1431,487,847,814,1701,607,227,4267,499,1509,13319
"03/17/2011 05:00",991,1523,513,904,850,1782,663,250,4430,514,1577,13997
"03/17/2011 06:00",1175,1778,583,1053,965,2028,782,313,4931,540,1738,15886
"03/17/2011 07:00",1311,1919,657,1155,1050,2257,859,350,5527,562,1891,17538
"03/17/2011 08:00",1334,1937,687,1166,1083,2380,867,355,5983,556,1920,18268
"03/17/2011 09:00",1323,1916,698,1166,1090,2426,858,342,6273,548,1928,18568
"03/17/2011 10:00",1318,1905,700,1168,1091,2447,855,334,6402,545,1935,18700
"03/17/2011 11:00",1302,1887,701,1161,1085,2428,844,317,6419,540,1935,18619
"03/17/2011 12:00",1277,1859,703,1151,1064,2387,824,303,6388,536,1921,18413
"03/17/2011 13:00",1253,1846,698,1144,1042,2351,813,298,6363,532,1915,18255
"03/17/2011 14:00",1230,1815,693,1134,1019,2324,797,287,6331,530,1886,18046
"03/17/2011 15:00",1212,1800,688,1122,1006,2304,782,280,6301,527,1857,17879
"03/17/2011 16:00",1217,1786,692,1114,1007,2312,776,291,6311,526,1854,17886
"03/17/2011 17:00",1226,1782,702,1116,1019,2349,785,302,6319,528,1847,17975
"03/17/2011 18:00",1243,1789,715,1110,1051,2443,794,321,6232,528,1849,18075
"03/17/2011 19:00",1321,1862,747,1148,1117,2641,824,359,6256,539,1893,18707
"03/17/2011 20:00",1333,1889,753,1172,1140,2678,829,367,6205,540,1945,18851
"03/17/2011 21:00",1259,1802,717,1116,1095,2563,785,343,5971,526,1903,18080
"03/17/2011 22:00",1144,1665,670,1026,1006,2341,721,297,5643,507,1786,16806
"03/17/2011 23:00",1025,1518,595,931,915,2077,655,253,5201,490,1648,15308
"03/18/2011 00:00",948,1423,539,860,844,1854,610,217,4727,485,1542,14049
"03/18/2011 01:00",909,1381,498,830,808,1744,588,215,4515,483,1490,13461
"03/18/2011 02:00",894,1360,471,823,799,1692,580,215,4360,480,1457,13131
"03/18/2011 03:00",887,1365,459,820,794,1675,577,211,4275,481,1443,12987
"03/18/2011 04:00",895,1372,459,824,795,1682,579,212,4256,484,1450,13008
"03/18/2011 05:00",950,1452,485,869,826,1757,622,231,4392,495,1505,13584
"03/18/2011 06:00",1128,1680,557,1004,933,1999,731,291,4863,526,1646,15358
"03/18/2011 07:00",1264,1824,633,1102,1015,2228,804,330,5417,556,1784,16957
"03/18/2011 08:00",1300,1859,668,1121,1059,2362,820,342,5856,555,1823,17765
"03/18/2011 09:00",1309,1855,687,1132,1084,2427,822,335,6155,553,1844,18203
"03/18/2011 10:00",1314,1858,694,1141,1100,2463,829,333,6304,552,1862,18450
"03/18/2011 11:00",1308,1854,700,1139,1107,2460,823,321,6358,549,1871,18490
"03/18/2011 12:00",1285,1839,702,1129,1095,2430,809,310,6360,545,1867,18371
"03/18/2011 13:00",1262,1828,700,1123,1084,2405,800,308,6373,542,1869,18294
"03/18/2011 14:00",1237,1798,699,1112,1065,2387,786,301,6357,540,1844,18126
"03/18/2011 15:00",1214,1780,699,1099,1048,2368,772,293,6331,536,1817,17957
"03/18/2011 16:00",1210,1765,701,1090,1040,2369,769,306,6323,535,1810,17918
"03/18/2011 17:00",1206,1751,702,1082,1034,2379,772,312,6276,538,1800,17852
"03/18/2011 18:00",1218,1744,702,1066,1040,2426,775,323,6103,540,1792,17729
"03/18/2011 19:00",1286,1795,724,1096,1091,2583,799,347,6063,555,1826,18165
"03/18/2011 20:00",1286,1811,722,1113,1097,2584,800,352,5963,555,1868,18151
"03/18/2011 21:00",1226,1740,687,1068,1057,2469,762,328,5738,546,1836,17457
"03/18/2011 22:00",1138,1640,652,1003,985,2281,717,287,5462,531,1750,16446
"03/18/2011 23:00",1043,1529,589,929,910,2056,668,248,5124,515,1640,15251
"03/19/2011 00:00",972,1445,534,866,843,1850,621,215,4741,510,1547,14144
"03/19/2011 01:00",925,1387,492,822,808,1743,585,216,4534,502,1472,13486
"03/19/2011 02:00",898,1355,463,809,798,1698,570,215,4373,497,1427,13103
"03/19/2011 03:00",882,1351,452,802,792,1679,564,208,4276,497,1404,12907
"03/19/2011 04:00",888,1357,449,804,792,1673,566,207,4232,499,1403,12870
"03/19/2011 05:00",912,1400,462,830,808,1698,597,214,4249,503,1430,13103
"03/19/2011 06:00",977,1501,494,891,857,1808,652,237,4370,515,1486,13788
"03/19/2011 07:00",1035,1562,516,933,894,1911,690,253,4543,538,1541,14416
"03/19/2011 08:00",1090,1612,535,960,944,2037,724,273,4794,547,1569,15085
"03/19/2011 09:00",1159,1663,566,1004,997,2176,764,293,5057,556,1620,15855
"03/19/2011 10:00",1198,1686,586,1026,1026,2268,784,304,5244,559,1654,16335
"03/19/2011 11:00",1203,1680,593,1028,1033,2289,778,298,5321,555,1661,16439
"03/19/2011 12:00",1187,1658,599,1018,1022,2265,756,288,5316,546,1655,16310
"03/19/2011 13:00",1162,1630,591,1003,999,2223,735,282,5279,539,1641,16084
"03/19/2011 14:00",1136,1593,582,984,970,2175,712,270,5219,533,1611,15785
"03/19/2011 15:00",1119,1583,576,974,955,2135,700,262,5169,527,1595,15595
"03/19/2011 16:00",1124,1587,575,977,958,2127,705,270,5153,527,1602,15605
"03/19/2011 17:00",1139,1604,589,994,978,2161,722,281,5173,534,1616,15791
"03/19/2011 18:00",1169,1640,614,1005,1013,2253,743,297,5262,542,1638,16176
"03/19/2011 19:00",1241,1717,656,1049,1068,2438,781,327,5433,562,1695,16967
"03/19/2011 20:00",1242,1745,666,1073,1081,2462,787,330,5478,566,1755,17185
"03/19/2011 21:00",1192,1688,643,1034,1051,2385,751,314,5371,557,1733,16719
"03/19/2011 22:00",1124,1606,624,976,995,2248,708,285,5210,542,1663,15981
"03/19/2011 23:00",1052,1516,576,913,937,2084,659,263,4987,527,1578,15092
"03/20/2011 00:00",998,1451,537,861,887,1925,620,242,4716,519,1502,14258
"03/20/2011 01:00",945,1397,498,823,834,1786,581,238,4548,515,1437,13602
"03/20/2011 02:00",915,1374,470,803,815,1717,568,233,4381,514,1389,13179
"03/20/2011 03:00",900,1369,460,792,804,1684,562,223,4276,515,1364,12949
"03/20/2011 04:00",907,1375,455,792,803,1674,565,223,4228,517,1361,12900
"03/20/2011 05:00",929,1408,464,811,817,1691,592,229,4233,520,1377,13071
"03/20/2011 06:00",979,1487,487,846,856,1767,642,248,4308,532,1412,13564
"03/20/2011 07:00",1030,1525,496,876,879,1821,676,257,4392,553,1445,13950
"03/20/2011 08:00",1084,1560,502,895,918,1905,702,267,4557,559,1461,14410
"03/20/2011 09:00",1148,1606,525,924,968,2016,740,282,4770,569,1501,15049
"03/20/2011 10:00",1180,1626,541,939,997,2098,759,294,4953,573,1521,15481
"03/20/2011 11:00",1182,1623,553,939,1003,2124,754,289,5058,570,1526,15621
"03/20/2011 12:00",1168,1614,562,939,994,2114,736,280,5097,561,1531,15596
"03/20/2011 13:00",1142,1595,557,933,973,2085,715,274,5101,553,1519,15447
"03/20/2011 14:00",1111,1563,551,923,947,2048,689,263,5081,543,1493,15212
"03/20/2011 15:00",1095,1558,548,919,938,2021,677,254,5064,536,1483,15093
"03/20/2011 16:00",1110,1569,552,929,946,2034,683,264,5077,538,1501,15203
"03/20/2011 17:00",1141,1603,575,957,974,2096,708,278,5129,547,1528,15536
"03/20/2011 18:00",1183,1653,607,979,1020,2213,736,299,5243,555,1558,16046
"03/20/2011 19:00",1273,1748,656,1032,1084,2422,782,336,5441,578,1628,16980
"03/20/2011 20:00",1288,1799,679,1070,1103,2490,797,346,5543,581,1718,17414
"03/20/2011 21:00",1223,1732,665,1028,1063,2424,751,328,5484,565,1694,16957
"03/20/2011 22:00",1122,1627,634,960,987,2253,689,288,5320,540,1615,16035
"03/20/2011 23:00",1020,1519,568,892,913,2036,630,250,5045,521,1521,14915
"03/21/2011 00:00",954,1448,516,838,856,1842,591,224,4716,514,1444,13943
"03/21/2011 01:00",930,1414,498,825,830,1755,590,233,4539,510,1431,13555
"03/21/2011 02:00",920,1401,476,818,825,1721,585,235,4396,507,1414,13298
"03/21/2011 03:00",916,1413,470,817,824,1718,582,231,4328,510,1411,13220
"03/21/2011 04:00",927,1427,473,824,827,1730,587,234,4334,517,1422,13302
"03/21/2011 05:00",994,1529,500,889,864,1814,643,254,4507,532,1498,14024
"03/21/2011 06:00",1180,1797,571,1049,975,2064,779,313,4983,560,1688,15959
"03/21/2011 07:00",1322,1945,641,1154,1057,2297,866,347,5553,588,1843,17613
"03/21/2011 08:00",1358,1983,676,1177,1099,2428,884,355,6010,587,1886,18443
"03/21/2011 09:00",1363,1971,691,1189,1120,2488,883,346,6320,581,1902,18854
"03/21/2011 10:00",1368,1967,698,1195,1128,2521,886,341,6467,578,1914,19063
"03/21/2011 11:00",1361,1951,703,1191,1128,2515,878,327,6496,573,1912,19035
"03/21/2011 12:00",1339,1927,706,1180,1112,2480,855,317,6466,566,1901,18849
"03/21/2011 13:00",1320,1911,699,1175,1093,2450,840,314,6446,561,1898,18707
"03/21/2011 14:00",1295,1876,694,1163,1073,2430,817,306,6416,558,1867,18495
"03/21/2011 15:00",1275,1858,693,1151,1062,2418,799,299,6390,553,1833,18331
"03/21/2011 16:00",1281,1843,700,1143,1068,2439,792,312,6405,552,1825,18360
"03/21/2011 17:00",1296,1844,715,1148,1086,2493,803,326,6420,555,1817,18503
"03/21/2011 18:00",1319,1860,729,1145,1120,2579,820,344,6345,556,1822,18639
"03/21/2011 19:00",1389,1925,759,1181,1175,2737,851,376,6365,567,1873,19198
"03/21/2011 20:00",1392,1960,763,1208,1187,2754,857,381,6321,566,1940,19329
"03/21/2011 21:00",1312,1868,727,1148,1136,2628,802,354,6107,550,1896,18528
"03/21/2011 22:00",1186,1728,673,1050,1043,2387,727,306,5773,526,1773,17172
"03/21/2011 23:00",1061,1575,593,949,950,2109,654,260,5317,508,1630,15606
"03/22/2011 00:00",983,1476,533,877,881,1887,607,225,4825,502,1523,14319
