"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/09/2013 00:00",1306,1796,897,1140,1241,3306,774,391,7736,692,1783,21062
"07/09/2013 01:00",1261,1686,825,1068,1149,2989,743,357,7280,682,1687,19727
"07/09/2013 02:00",1237,1631,769,1025,1079,2730,713,331,6871,676,1655,18717
"07/09/2013 03:00",1224,1595,721,1001,1036,2569,699,319,6619,670,1636,18089
"07/09/2013 04:00",1226,1603,710,996,1018,2510,695,311,6537,670,1630,17906
"07/09/2013 05:00",1259,1678,742,1045,1046,2577,741,324,6745,676,1672,18505
"07/09/2013 06:00",1364,1785,778,1106,1081,2680,787,348,7141,695,1760,19525
"07/09/2013 07:00",1529,1979,874,1228,1208,3014,888,388,7858,724,1899,21589
"07/09/2013 08:00",1646,2137,951,1342,1335,3392,972,425,8530,740,2035,23505
"07/09/2013 09:00",1726,2245,1004,1431,1442,3744,1029,453,9031,750,2136,24991
"07/09/2013 10:00",1808,2342,1060,1518,1543,4073,1065,472,9344,758,2222,26205
"07/09/2013 11:00",1881,2440,1090,1590,1632,4354,1107,488,9583,762,2292,27219
"07/09/2013 12:00",1934,2495,1119,1637,1689,4564,1136,508,9743,762,2337,27924
"07/09/2013 13:00",1993,2549,1150,1683,1755,4700,1156,527,9878,766,2411,28568
"07/09/2013 14:00",2038,2578,1175,1720,1793,4794,1158,543,9938,765,2450,28952
"07/09/2013 15:00",2059,2602,1195,1740,1810,4836,1154,552,9979,763,2459,29149
"07/09/2013 16:00",2063,2593,1221,1736,1827,4870,1154,564,10027,765,2449,29269
"07/09/2013 17:00",2049,2584,1221,1704,1818,4842,1149,564,9965,767,2441,29104
"07/09/2013 18:00",2006,2534,1175,1664,1792,4725,1138,562,9575,761,2403,28335
"07/09/2013 19:00",1929,2451,1131,1603,1725,4527,1108,546,9179,760,2320,27279
"07/09/2013 20:00",1881,2377,1101,1545,1672,4380,1078,532,8921,756,2247,26490
"07/09/2013 21:00",1837,2359,1090,1532,1641,4252,1068,522,8805,757,2258,26121
"07/09/2013 22:00",1702,2217,1029,1438,1521,3918,1002,484,8494,737,2166,24708
"07/09/2013 23:00",1547,2029,948,1306,1379,3522,900,441,7940,716,1988,22716
"07/10/2013 00:00",1419,1887,875,1202,1255,3173,816,391,7402,696,1852,20968
"07/10/2013 01:00",1335,1751,811,1110,1158,2921,771,361,7104,687,1746,19755
"07/10/2013 02:00",1305,1683,764,1067,1107,2733,741,336,6836,678,1710,18960
"07/10/2013 03:00",1290,1637,729,1044,1076,2620,724,338,6667,673,1689,18487
"07/10/2013 04:00",1290,1641,722,1037,1060,2578,720,330,6605,674,1682,18339
"07/10/2013 05:00",1325,1722,745,1089,1084,2620,762,337,6748,682,1731,18845
"07/10/2013 06:00",1428,1822,790,1149,1129,2767,811,365,7213,699,1824,19997
"07/10/2013 07:00",1596,2021,888,1273,1253,3096,911,404,7953,728,1963,22086
"07/10/2013 08:00",1718,2188,967,1385,1380,3473,996,441,8651,747,2099,24045
"07/10/2013 09:00",1805,2306,1026,1478,1489,3834,1056,467,9186,755,2203,25605
"07/10/2013 10:00",1892,2416,1088,1570,1597,4170,1093,493,9536,764,2290,26909
"07/10/2013 11:00",1971,2523,1130,1644,1714,4463,1136,516,9815,769,2356,28037
"07/10/2013 12:00",2029,2583,1157,1694,1783,4680,1161,535,10019,769,2396,28806
"07/10/2013 13:00",2090,2640,1194,1742,1857,4820,1179,557,10189,775,2462,29505
"07/10/2013 14:00",2134,2666,1222,1776,1901,4927,1185,574,10271,775,2489,29920
"07/10/2013 15:00",2153,2673,1245,1790,1925,4975,1174,584,10362,774,2480,30135
"07/10/2013 16:00",2149,2648,1275,1776,1948,5025,1172,597,10459,776,2454,30279
"07/10/2013 17:00",2129,2621,1276,1731,1944,5026,1165,596,10428,777,2429,30122
"07/10/2013 18:00",2093,2563,1232,1674,1915,4933,1153,594,10067,772,2375,29371
"07/10/2013 19:00",2024,2483,1188,1604,1864,4755,1119,578,9682,768,2276,28341
"07/10/2013 20:00",1974,2395,1157,1540,1797,4601,1084,564,9427,765,2210,27514
