"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/24/2011 00:00:00","EDT","CAPITL",61757,894.1
"10/24/2011 00:00:00","EDT","CENTRL",61754,1327.1
"10/24/2011 00:00:00","EDT","DUNWOD",61760,505.2
"10/24/2011 00:00:00","EDT","GENESE",61753,846
"10/24/2011 00:00:00","EDT","HUD VL",61758,820.4
"10/24/2011 00:00:00","EDT","LONGIL",61762,1733.3
"10/24/2011 00:00:00","EDT","MHK VL",61756,600
"10/24/2011 00:00:00","EDT","MILLWD",61759,197.9
"10/24/2011 00:00:00","EDT","N.Y.C.",61761,4418.5
"10/24/2011 00:00:00","EDT","NORTH",61755,688.1
"10/24/2011 00:00:00","EDT","WEST",61752,1447.3
"10/24/2011 01:00:00","EDT","CAPITL",61757,864.7
"10/24/2011 01:00:00","EDT","CENTRL",61754,1304.9
"10/24/2011 01:00:00","EDT","DUNWOD",61760,481.1
"10/24/2011 01:00:00","EDT","GENESE",61753,820.1
"10/24/2011 01:00:00","EDT","HUD VL",61758,788.4
"10/24/2011 01:00:00","EDT","LONGIL",61762,1645
"10/24/2011 01:00:00","EDT","MHK VL",61756,581.4
"10/24/2011 01:00:00","EDT","MILLWD",61759,190
"10/24/2011 01:00:00","EDT","N.Y.C.",61761,4194.9
"10/24/2011 01:00:00","EDT","NORTH",61755,685.4
"10/24/2011 01:00:00","EDT","WEST",61752,1418.1
"10/24/2011 02:00:00","EDT","CAPITL",61757,852.5
"10/24/2011 02:00:00","EDT","CENTRL",61754,1300.5
"10/24/2011 02:00:00","EDT","DUNWOD",61760,463.1
"10/24/2011 02:00:00","EDT","GENESE",61753,809.1
"10/24/2011 02:00:00","EDT","HUD VL",61758,770.9
"10/24/2011 02:00:00","EDT","LONGIL",61762,1597.3
"10/24/2011 02:00:00","EDT","MHK VL",61756,579.7
"10/24/2011 02:00:00","EDT","MILLWD",61759,185.5
"10/24/2011 02:00:00","EDT","N.Y.C.",61761,4059.1
"10/24/2011 02:00:00","EDT","NORTH",61755,683.1
"10/24/2011 02:00:00","EDT","WEST",61752,1398.5
"10/24/2011 03:00:00","EDT","CAPITL",61757,855.8
"10/24/2011 03:00:00","EDT","CENTRL",61754,1307.8
"10/24/2011 03:00:00","EDT","DUNWOD",61760,454.1
"10/24/2011 03:00:00","EDT","GENESE",61753,806.5
"10/24/2011 03:00:00","EDT","HUD VL",61758,770.9
"10/24/2011 03:00:00","EDT","LONGIL",61762,1580.2
"10/24/2011 03:00:00","EDT","MHK VL",61756,582.9
