"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/30/2011 00:00:00","EDT","CAPITL",61757,1017.4
"10/30/2011 00:00:00","EDT","CENTRL",61754,1505.8
"10/30/2011 00:00:00","EDT","DUNWOD",61760,541
"10/30/2011 00:00:00","EDT","GENESE",61753,896.7
"10/30/2011 00:00:00","EDT","HUD VL",61758,633.7
"10/30/2011 00:00:00","EDT","LONGIL",61762,2045.3
"10/30/2011 00:00:00","EDT","MHK VL",61756,661.5
"10/30/2011 00:00:00","EDT","MILLWD",61759,127.1
"10/30/2011 00:00:00","EDT","N.Y.C.",61761,4910.8
"10/30/2011 00:00:00","EDT","NORTH",61755,711.7
"10/30/2011 00:00:00","EDT","WEST",61752,1549.1
"10/30/2011 01:00:00","EDT","CAPITL",61757,967.9
"10/30/2011 01:00:00","EDT","CENTRL",61754,1463.2
"10/30/2011 01:00:00","EDT","DUNWOD",61760,507.7
"10/30/2011 01:00:00","EDT","GENESE",61753,860.7
"10/30/2011 01:00:00","EDT","HUD VL",61758,613.1
"10/30/2011 01:00:00","EDT","LONGIL",61762,1920.5
"10/30/2011 01:00:00","EDT","MHK VL",61756,641.6
"10/30/2011 01:00:00","EDT","MILLWD",61759,113.4
"10/30/2011 01:00:00","EDT","N.Y.C.",61761,4658.4
"10/30/2011 01:00:00","EDT","NORTH",61755,710.6
"10/30/2011 01:00:00","EDT","WEST",61752,1507.1
"10/30/2011 02:00:00","EDT","CAPITL",61757,945.8
"10/30/2011 02:00:00","EDT","CENTRL",61754,1430.2
"10/30/2011 02:00:00","EDT","DUNWOD",61760,488.8
"10/30/2011 02:00:00","EDT","GENESE",61753,843.6
"10/30/2011 02:00:00","EDT","HUD VL",61758,592.9
"10/30/2011 02:00:00","EDT","LONGIL",61762,1842.9
"10/30/2011 02:00:00","EDT","MHK VL",61756,625
"10/30/2011 02:00:00","EDT","MILLWD",61759,98.5
"10/30/2011 02:00:00","EDT","N.Y.C.",61761,4467.9
"10/30/2011 02:00:00","EDT","NORTH",61755,708.4
"10/30/2011 02:00:00","EDT","WEST",61752,1474.5
"10/30/2011 03:00:00","EDT","CAPITL",61757,940.1
"10/30/2011 03:00:00","EDT","CENTRL",61754,1412.8
"10/30/2011 03:00:00","EDT","DUNWOD",61760,479.5
"10/30/2011 03:00:00","EDT","GENESE",61753,830.8
"10/30/2011 03:00:00","EDT","HUD VL",61758,583.9
"10/30/2011 03:00:00","EDT","LONGIL",61762,1799.8
"10/30/2011 03:00:00","EDT","MHK VL",61756,621.3
"10/30/2011 03:00:00","EDT","MILLWD",61759,105.5
"10/30/2011 03:00:00","EDT","N.Y.C.",61761,4362.1
"10/30/2011 03:00:00","EDT","NORTH",61755,703.8
"10/30/2011 03:00:00","EDT","WEST",61752,1466.3
"10/30/2011 04:00:00","EDT","CAPITL",61757,944.6
"10/30/2011 04:00:00","EDT","CENTRL",61754,1415
"10/30/2011 04:00:00","EDT","DUNWOD",61760,477.1
"10/30/2011 04:00:00","EDT","GENESE",61753,833.1
"10/30/2011 04:00:00","EDT","HUD VL",61758,589.7
"10/30/2011 04:00:00","EDT","LONGIL",61762,1787.8
"10/30/2011 04:00:00","EDT","MHK VL",61756,628.6
"10/30/2011 04:00:00","EDT","MILLWD",61759,109.2
"10/30/2011 04:00:00","EDT","N.Y.C.",61761,4312.6
"10/30/2011 04:00:00","EDT","NORTH",61755,706.7
"10/30/2011 04:00:00","EDT","WEST",61752,1469.4
"10/30/2011 05:00:00","EDT","CAPITL",61757,969.7
"10/30/2011 05:00:00","EDT","CENTRL",61754,1456.1
"10/30/2011 05:00:00","EDT","DUNWOD",61760,482
"10/30/2011 05:00:00","EDT","GENESE",61753,852.3
"10/30/2011 05:00:00","EDT","HUD VL",61758,604.4
"10/30/2011 05:00:00","EDT","LONGIL",61762,1805.5
"10/30/2011 05:00:00","EDT","MHK VL",61756,646.5
"10/30/2011 05:00:00","EDT","MILLWD",61759,113.8
"10/30/2011 05:00:00","EDT","N.Y.C.",61761,4341.4
"10/30/2011 05:00:00","EDT","NORTH",61755,712.8
"10/30/2011 05:00:00","EDT","WEST",61752,1491.3
"10/30/2011 06:00:00","EDT","CAPITL",61757,1006.6
"10/30/2011 06:00:00","EDT","CENTRL",61754,1528.3
"10/30/2011 06:00:00","EDT","DUNWOD",61760,497.6
"10/30/2011 06:00:00","EDT","GENESE",61753,889.9
"10/30/2011 06:00:00","EDT","HUD VL",61758,627
"10/30/2011 06:00:00","EDT","LONGIL",61762,1879.1
"10/30/2011 06:00:00","EDT","MHK VL",61756,685.6
"10/30/2011 06:00:00","EDT","MILLWD",61759,116.6
"10/30/2011 06:00:00","EDT","N.Y.C.",61761,4474.5
"10/30/2011 06:00:00","EDT","NORTH",61755,716.4
"10/30/2011 06:00:00","EDT","WEST",61752,1538.7
"10/30/2011 07:00:00","EDT","CAPITL",61757,1061.2
"10/30/2011 07:00:00","EDT","CENTRL",61754,1597.7
"10/30/2011 07:00:00","EDT","DUNWOD",61760,510.1
"10/30/2011 07:00:00","EDT","GENESE",61753,940.3
"10/30/2011 07:00:00","EDT","HUD VL",61758,651.7
"10/30/2011 07:00:00","EDT","LONGIL",61762,1957.4
"10/30/2011 07:00:00","EDT","MHK VL",61756,722.1
"10/30/2011 07:00:00","EDT","MILLWD",61759,120.9
"10/30/2011 07:00:00","EDT","N.Y.C.",61761,4621
"10/30/2011 07:00:00","EDT","NORTH",61755,732.5
"10/30/2011 07:00:00","EDT","WEST",61752,1578.6
"10/30/2011 08:00:00","EDT","CAPITL",61757,1141.6
"10/30/2011 08:00:00","EDT","CENTRL",61754,1672.6
"10/30/2011 08:00:00","EDT","DUNWOD",61760,538.2
"10/30/2011 08:00:00","EDT","GENESE",61753,975.4
"10/30/2011 08:00:00","EDT","HUD VL",61758,707.8
"10/30/2011 08:00:00","EDT","LONGIL",61762,2090.9
"10/30/2011 08:00:00","EDT","MHK VL",61756,780.4
"10/30/2011 08:00:00","EDT","MILLWD",61759,125.9
"10/30/2011 08:00:00","EDT","N.Y.C.",61761,4840.8
"10/30/2011 08:00:00","EDT","NORTH",61755,748.5
"10/30/2011 08:00:00","EDT","WEST",61752,1627
"10/30/2011 09:00:00","EDT","CAPITL",61757,1200.9
"10/30/2011 09:00:00","EDT","CENTRL",61754,1731
"10/30/2011 09:00:00","EDT","DUNWOD",61760,567.9
"10/30/2011 09:00:00","EDT","GENESE",61753,1013.5
"10/30/2011 09:00:00","EDT","HUD VL",61758,732.5
"10/30/2011 09:00:00","EDT","LONGIL",61762,2223.4
"10/30/2011 09:00:00","EDT","MHK VL",61756,840.5
"10/30/2011 09:00:00","EDT","MILLWD",61759,138.9
"10/30/2011 09:00:00","EDT","N.Y.C.",61761,5091.1
"10/30/2011 09:00:00","EDT","NORTH",61755,749.3
"10/30/2011 09:00:00","EDT","WEST",61752,1674.1
"10/30/2011 10:00:00","EDT","CAPITL",61757,1229.1
"10/30/2011 10:00:00","EDT","CENTRL",61754,1735.7
"10/30/2011 10:00:00","EDT","DUNWOD",61760,587.9
"10/30/2011 10:00:00","EDT","GENESE",61753,1026.8
"10/30/2011 10:00:00","EDT","HUD VL",61758,747.1
"10/30/2011 10:00:00","EDT","LONGIL",61762,2301.2
"10/30/2011 10:00:00","EDT","MHK VL",61756,836.1
"10/30/2011 10:00:00","EDT","MILLWD",61759,135.9
"10/30/2011 10:00:00","EDT","N.Y.C.",61761,5294.2
"10/30/2011 10:00:00","EDT","NORTH",61755,748.3
"10/30/2011 10:00:00","EDT","WEST",61752,1681.3
"10/30/2011 11:00:00","EDT","CAPITL",61757,1244.6
"10/30/2011 11:00:00","EDT","CENTRL",61754,1735.8
"10/30/2011 11:00:00","EDT","DUNWOD",61760,597.4
"10/30/2011 11:00:00","EDT","GENESE",61753,1029.2
"10/30/2011 11:00:00","EDT","HUD VL",61758,768.4
"10/30/2011 11:00:00","EDT","LONGIL",61762,2322.6
"10/30/2011 11:00:00","EDT","MHK VL",61756,836.9
"10/30/2011 11:00:00","EDT","MILLWD",61759,139
"10/30/2011 11:00:00","EDT","N.Y.C.",61761,5412.9
"10/30/2011 11:00:00","EDT","NORTH",61755,744.7
"10/30/2011 11:00:00","EDT","WEST",61752,1676.7
"10/30/2011 12:00:00","EDT","CAPITL",61757,1260.7
"10/30/2011 12:00:00","EDT","CENTRL",61754,1740
"10/30/2011 12:00:00","EDT","DUNWOD",61760,594.4
"10/30/2011 12:00:00","EDT","GENESE",61753,1030
"10/30/2011 12:00:00","EDT","HUD VL",61758,795.9
"10/30/2011 12:00:00","EDT","LONGIL",61762,2319.4
"10/30/2011 12:00:00","EDT","MHK VL",61756,810.8
"10/30/2011 12:00:00","EDT","MILLWD",61759,145.8
"10/30/2011 12:00:00","EDT","N.Y.C.",61761,5427.7
"10/30/2011 12:00:00","EDT","NORTH",61755,743.9
"10/30/2011 12:00:00","EDT","WEST",61752,1669.4
"10/30/2011 13:00:00","EDT","CAPITL",61757,1243.6
"10/30/2011 13:00:00","EDT","CENTRL",61754,1706.4
"10/30/2011 13:00:00","EDT","DUNWOD",61760,589.6
"10/30/2011 13:00:00","EDT","GENESE",61753,1022.1
"10/30/2011 13:00:00","EDT","HUD VL",61758,807
"10/30/2011 13:00:00","EDT","LONGIL",61762,2296.4
"10/30/2011 13:00:00","EDT","MHK VL",61756,791.2
"10/30/2011 13:00:00","EDT","MILLWD",61759,149.4
"10/30/2011 13:00:00","EDT","N.Y.C.",61761,5443
"10/30/2011 13:00:00","EDT","NORTH",61755,734.8
"10/30/2011 13:00:00","EDT","WEST",61752,1648.9
"10/30/2011 14:00:00","EDT","CAPITL",61757,1223.2
"10/30/2011 14:00:00","EDT","CENTRL",61754,1674.9
"10/30/2011 14:00:00","EDT","DUNWOD",61760,571.3
"10/30/2011 14:00:00","EDT","GENESE",61753,1013
"10/30/2011 14:00:00","EDT","HUD VL",61758,815.5
"10/30/2011 14:00:00","EDT","LONGIL",61762,2274.1
"10/30/2011 14:00:00","EDT","MHK VL",61756,771.3
"10/30/2011 14:00:00","EDT","MILLWD",61759,146
"10/30/2011 14:00:00","EDT","N.Y.C.",61761,5439.6
"10/30/2011 14:00:00","EDT","NORTH",61755,730
"10/30/2011 14:00:00","EDT","WEST",61752,1625.4
"10/30/2011 15:00:00","EDT","CAPITL",61757,1216.4
"10/30/2011 15:00:00","EDT","CENTRL",61754,1669.1
"10/30/2011 15:00:00","EDT","DUNWOD",61760,575.4
"10/30/2011 15:00:00","EDT","GENESE",61753,1007.5
"10/30/2011 15:00:00","EDT","HUD VL",61758,825
"10/30/2011 15:00:00","EDT","LONGIL",61762,2263.9
"10/30/2011 15:00:00","EDT","MHK VL",61756,768.2
"10/30/2011 15:00:00","EDT","MILLWD",61759,144.1
"10/30/2011 15:00:00","EDT","N.Y.C.",61761,5421.4
"10/30/2011 15:00:00","EDT","NORTH",61755,730.6
"10/30/2011 15:00:00","EDT","WEST",61752,1619
"10/30/2011 16:00:00","EDT","CAPITL",61757,1222.2
"10/30/2011 16:00:00","EDT","CENTRL",61754,1681.1
"10/30/2011 16:00:00","EDT","DUNWOD",61760,589.4
"10/30/2011 16:00:00","EDT","GENESE",61753,1023
"10/30/2011 16:00:00","EDT","HUD VL",61758,825.8
"10/30/2011 16:00:00","EDT","LONGIL",61762,2303.4
"10/30/2011 16:00:00","EDT","MHK VL",61756,804
"10/30/2011 16:00:00","EDT","MILLWD",61759,144.9
"10/30/2011 16:00:00","EDT","N.Y.C.",61761,5435.5
"10/30/2011 16:00:00","EDT","NORTH",61755,736.5
"10/30/2011 16:00:00","EDT","WEST",61752,1641.8
"10/30/2011 17:00:00","EDT","CAPITL",61757,1274.1
"10/30/2011 17:00:00","EDT","CENTRL",61754,1764.5
"10/30/2011 17:00:00","EDT","DUNWOD",61760,613.3
"10/30/2011 17:00:00","EDT","GENESE",61753,1060.9
"10/30/2011 17:00:00","EDT","HUD VL",61758,865
"10/30/2011 17:00:00","EDT","LONGIL",61762,2438.1
"10/30/2011 17:00:00","EDT","MHK VL",61756,864
"10/30/2011 17:00:00","EDT","MILLWD",61759,159.4
"10/30/2011 17:00:00","EDT","N.Y.C.",61761,5545.2
"10/30/2011 17:00:00","EDT","NORTH",61755,750
"10/30/2011 17:00:00","EDT","WEST",61752,1671.8
"10/30/2011 18:00:00","EDT","CAPITL",61757,1400
"10/30/2011 18:00:00","EDT","CENTRL",61754,1920.3
"10/30/2011 18:00:00","EDT","DUNWOD",61760,682
"10/30/2011 18:00:00","EDT","GENESE",61753,1154.6
"10/30/2011 18:00:00","EDT","HUD VL",61758,950.4
"10/30/2011 18:00:00","EDT","LONGIL",61762,2697.6
"10/30/2011 18:00:00","EDT","MHK VL",61756,967.7
"10/30/2011 18:00:00","EDT","MILLWD",61759,185.3
"10/30/2011 18:00:00","EDT","N.Y.C.",61761,5851.5
"10/30/2011 18:00:00","EDT","NORTH",61755,769.8
"10/30/2011 18:00:00","EDT","WEST",61752,1779.8
"10/30/2011 19:00:00","EDT","CAPITL",61757,1409.2
"10/30/2011 19:00:00","EDT","CENTRL",61754,1942.3
"10/30/2011 19:00:00","EDT","DUNWOD",61760,688.7
"10/30/2011 19:00:00","EDT","GENESE",61753,1173.2
"10/30/2011 19:00:00","EDT","HUD VL",61758,988.1
"10/30/2011 19:00:00","EDT","LONGIL",61762,2718.4
"10/30/2011 19:00:00","EDT","MHK VL",61756,956.4
"10/30/2011 19:00:00","EDT","MILLWD",61759,194.8
