"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/17/2011 00:00:00","EDT","CAPITL",61757,874.6
"10/17/2011 00:00:00","EDT","CENTRL",61754,1372.4
"10/17/2011 00:00:00","EDT","DUNWOD",61760,516.8
"10/17/2011 00:00:00","EDT","GENESE",61753,855.4
"10/17/2011 00:00:00","EDT","HUD VL",61758,799.8
"10/17/2011 00:00:00","EDT","LONGIL",61762,1795.2
"10/17/2011 00:00:00","EDT","MHK VL",61756,576
"10/17/2011 00:00:00","EDT","MILLWD",61759,191.8
"10/17/2011 00:00:00","EDT","N.Y.C.",61761,4499.6
"10/17/2011 00:00:00","EDT","NORTH",61755,676.4
"10/17/2011 00:00:00","EDT","WEST",61752,1458.4
"10/17/2011 01:00:00","EDT","CAPITL",61757,847.2
"10/17/2011 01:00:00","EDT","CENTRL",61754,1321.8
"10/17/2011 01:00:00","EDT","DUNWOD",61760,487.7
"10/17/2011 01:00:00","EDT","GENESE",61753,831.8
"10/17/2011 01:00:00","EDT","HUD VL",61758,762.2
"10/17/2011 01:00:00","EDT","LONGIL",61762,1708.7
"10/17/2011 01:00:00","EDT","MHK VL",61756,558.1
"10/17/2011 01:00:00","EDT","MILLWD",61759,185.2
"10/17/2011 01:00:00","EDT","N.Y.C.",61761,4275.1
"10/17/2011 01:00:00","EDT","NORTH",61755,671.9
"10/17/2011 01:00:00","EDT","WEST",61752,1427.7
"10/17/2011 02:00:00","EDT","CAPITL",61757,827.6
"10/17/2011 02:00:00","EDT","CENTRL",61754,1295.5
"10/17/2011 02:00:00","EDT","DUNWOD",61760,468.8
"10/17/2011 02:00:00","EDT","GENESE",61753,816.9
"10/17/2011 02:00:00","EDT","HUD VL",61758,744
"10/17/2011 02:00:00","EDT","LONGIL",61762,1657.6
"10/17/2011 02:00:00","EDT","MHK VL",61756,545.5
"10/17/2011 02:00:00","EDT","MILLWD",61759,178
"10/17/2011 02:00:00","EDT","N.Y.C.",61761,4141.1
"10/17/2011 02:00:00","EDT","NORTH",61755,669.4
"10/17/2011 02:00:00","EDT","WEST",61752,1416.8
"10/17/2011 03:00:00","EDT","CAPITL",61757,825.8
"10/17/2011 03:00:00","EDT","CENTRL",61754,1309.7
"10/17/2011 03:00:00","EDT","DUNWOD",61760,457
"10/17/2011 03:00:00","EDT","GENESE",61753,815.2
"10/17/2011 03:00:00","EDT","HUD VL",61758,735.7
"10/17/2011 03:00:00","EDT","LONGIL",61762,1633.9
"10/17/2011 03:00:00","EDT","MHK VL",61756,537.8
"10/17/2011 03:00:00","EDT","MILLWD",61759,182.7
"10/17/2011 03:00:00","EDT","N.Y.C.",61761,4081.3
"10/17/2011 03:00:00","EDT","NORTH",61755,673.7
"10/17/2011 03:00:00","EDT","WEST",61752,1409.3
"10/17/2011 04:00:00","EDT","CAPITL",61757,854
"10/17/2011 04:00:00","EDT","CENTRL",61754,1360.6
"10/17/2011 04:00:00","EDT","DUNWOD",61760,466.6
"10/17/2011 04:00:00","EDT","GENESE",61753,835.9
"10/17/2011 04:00:00","EDT","HUD VL",61758,745.7
"10/17/2011 04:00:00","EDT","LONGIL",61762,1658.4
"10/17/2011 04:00:00","EDT","MHK VL",61756,539
"10/17/2011 04:00:00","EDT","MILLWD",61759,177.6
"10/17/2011 04:00:00","EDT","N.Y.C.",61761,4105.6
"10/17/2011 04:00:00","EDT","NORTH",61755,677.5
"10/17/2011 04:00:00","EDT","WEST",61752,1438.8
"10/17/2011 05:00:00","EDT","CAPITL",61757,924.4
