"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/23/2007 00:00:00","EDT","CAPITL",61757,922.9
"05/23/2007 00:00:00","EDT","CENTRL",61754,1466.5
"05/23/2007 00:00:00","EDT","DUNWOD",61760,477.6
"05/23/2007 00:00:00","EDT","GENESE",61753,854.4
"05/23/2007 00:00:00","EDT","HUD VL",61758,898.7
"05/23/2007 00:00:00","EDT","LONGIL",61762,1886.1
"05/23/2007 00:00:00","EDT","MHK VL",61756,610.1
"05/23/2007 00:00:00","EDT","MILLWD",61759,205.2
"05/23/2007 00:00:00","EDT","N.Y.C.",61761,4710.8
"05/23/2007 00:00:00","EDT","NORTH",61755,674.6
"05/23/2007 00:00:00","EDT","WEST",61752,1544
"05/23/2007 01:00:00","EDT","CAPITL",61757,883.3
"05/23/2007 01:00:00","EDT","CENTRL",61754,1418.2
"05/23/2007 01:00:00","EDT","DUNWOD",61760,446.8
"05/23/2007 01:00:00","EDT","GENESE",61753,819.9
"05/23/2007 01:00:00","EDT","HUD VL",61758,855.8
"05/23/2007 01:00:00","EDT","LONGIL",61762,1781.5
"05/23/2007 01:00:00","EDT","MHK VL",61756,584.5
"05/23/2007 01:00:00","EDT","MILLWD",61759,194.9
"05/23/2007 01:00:00","EDT","N.Y.C.",61761,4450.2
"05/23/2007 01:00:00","EDT","NORTH",61755,676.2
"05/23/2007 01:00:00","EDT","WEST",61752,1502.2
"05/23/2007 02:00:00","EDT","CAPITL",61757,873.4
"05/23/2007 02:00:00","EDT","CENTRL",61754,1389.8
"05/23/2007 02:00:00","EDT","DUNWOD",61760,433
"05/23/2007 02:00:00","EDT","GENESE",61753,789.7
"05/23/2007 02:00:00","EDT","HUD VL",61758,832.4
"05/23/2007 02:00:00","EDT","LONGIL",61762,1722.2
"05/23/2007 02:00:00","EDT","MHK VL",61756,575.3
"05/23/2007 02:00:00","EDT","MILLWD",61759,183.4
"05/23/2007 02:00:00","EDT","N.Y.C.",61761,4287.6
"05/23/2007 02:00:00","EDT","NORTH",61755,670.1
"05/23/2007 02:00:00","EDT","WEST",61752,1466.1
"05/23/2007 03:00:00","EDT","CAPITL",61757,880.2
"05/23/2007 03:00:00","EDT","CENTRL",61754,1408.7
"05/23/2007 03:00:00","EDT","DUNWOD",61760,421.9
"05/23/2007 03:00:00","EDT","GENESE",61753,790.8
"05/23/2007 03:00:00","EDT","HUD VL",61758,826.2
"05/23/2007 03:00:00","EDT","LONGIL",61762,1704.5
"05/23/2007 03:00:00","EDT","MHK VL",61756,572.2
"05/23/2007 03:00:00","EDT","MILLWD",61759,175
"05/23/2007 03:00:00","EDT","N.Y.C.",61761,4223.8
"05/23/2007 03:00:00","EDT","NORTH",61755,671.1
"05/23/2007 03:00:00","EDT","WEST",61752,1444.5
