"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/29/2007 00:00:00","EDT","CAPITL",61757,1011.7
"05/29/2007 00:00:00","EDT","CENTRL",61754,1484.9
"05/29/2007 00:00:00","EDT","DUNWOD",61760,612.3
"05/29/2007 00:00:00","EDT","GENESE",61753,830.2
"05/29/2007 00:00:00","EDT","HUD VL",61758,960.2
"05/29/2007 00:00:00","EDT","LONGIL",61762,2218.9
"05/29/2007 00:00:00","EDT","MHK VL",61756,635
"05/29/2007 00:00:00","EDT","MILLWD",61759,262.6
"05/29/2007 00:00:00","EDT","N.Y.C.",61761,5780.4
"05/29/2007 00:00:00","EDT","NORTH",61755,659.3
"05/29/2007 00:00:00","EDT","WEST",61752,1421.9
"05/29/2007 01:00:00","EDT","CAPITL",61757,956.4
"05/29/2007 01:00:00","EDT","CENTRL",61754,1441.1
"05/29/2007 01:00:00","EDT","DUNWOD",61760,555.3
"05/29/2007 01:00:00","EDT","GENESE",61753,798.3
"05/29/2007 01:00:00","EDT","HUD VL",61758,905.7
"05/29/2007 01:00:00","EDT","LONGIL",61762,2055.1
"05/29/2007 01:00:00","EDT","MHK VL",61756,594.1
"05/29/2007 01:00:00","EDT","MILLWD",61759,256.8
"05/29/2007 01:00:00","EDT","N.Y.C.",61761,5439
"05/29/2007 01:00:00","EDT","NORTH",61755,662.3
"05/29/2007 01:00:00","EDT","WEST",61752,1383.8
"05/29/2007 02:00:00","EDT","CAPITL",61757,936.5
"05/29/2007 02:00:00","EDT","CENTRL",61754,1412.4
"05/29/2007 02:00:00","EDT","DUNWOD",61760,526.8
"05/29/2007 02:00:00","EDT","GENESE",61753,788.3
"05/29/2007 02:00:00","EDT","HUD VL",61758,875.7
"05/29/2007 02:00:00","EDT","LONGIL",61762,1953.5
"05/29/2007 02:00:00","EDT","MHK VL",61756,591.8
"05/29/2007 02:00:00","EDT","MILLWD",61759,244
"05/29/2007 02:00:00","EDT","N.Y.C.",61761,5229.8
"05/29/2007 02:00:00","EDT","NORTH",61755,655.1
"05/29/2007 02:00:00","EDT","WEST",61752,1363.9
"05/29/2007 03:00:00","EDT","CAPITL",61757,928
"05/29/2007 03:00:00","EDT","CENTRL",61754,1400.6
"05/29/2007 03:00:00","EDT","DUNWOD",61760,507.8
"05/29/2007 03:00:00","EDT","GENESE",61753,785.4
"05/29/2007 03:00:00","EDT","HUD VL",61758,858
"05/29/2007 03:00:00","EDT","LONGIL",61762,1897.2
"05/29/2007 03:00:00","EDT","MHK VL",61756,577.4
"05/29/2007 03:00:00","EDT","MILLWD",61759,239.1
"05/29/2007 03:00:00","EDT","N.Y.C.",61761,5114.2
"05/29/2007 03:00:00","EDT","NORTH",61755,660.1
"05/29/2007 03:00:00","EDT","WEST",61752,1353.9
"05/29/2007 04:00:00","EDT","CAPITL",61757,950.6
"05/29/2007 04:00:00","EDT","CENTRL",61754,1425
"05/29/2007 04:00:00","EDT","DUNWOD",61760,503.6
"05/29/2007 04:00:00","EDT","GENESE",61753,804.4
"05/29/2007 04:00:00","EDT","HUD VL",61758,863
"05/29/2007 04:00:00","EDT","LONGIL",61762,1894.5
"05/29/2007 04:00:00","EDT","MHK VL",61756,594.5
"05/29/2007 04:00:00","EDT","MILLWD",61759,231.5
"05/29/2007 04:00:00","EDT","N.Y.C.",61761,5103.2
"05/29/2007 04:00:00","EDT","NORTH",61755,665.9
"05/29/2007 04:00:00","EDT","WEST",61752,1382.5
"05/29/2007 05:00:00","EDT","CAPITL",61757,1013.8
"05/29/2007 05:00:00","EDT","CENTRL",61754,1523.7
"05/29/2007 05:00:00","EDT","DUNWOD",61760,521.7
"05/29/2007 05:00:00","EDT","GENESE",61753,858.5
"05/29/2007 05:00:00","EDT","HUD VL",61758,891.8
"05/29/2007 05:00:00","EDT","LONGIL",61762,1938.6
"05/29/2007 05:00:00","EDT","MHK VL",61756,646.3
"05/29/2007 05:00:00","EDT","MILLWD",61759,245.7
"05/29/2007 05:00:00","EDT","N.Y.C.",61761,5225.3
"05/29/2007 05:00:00","EDT","NORTH",61755,677.1
"05/29/2007 05:00:00","EDT","WEST",61752,1451.6
"05/29/2007 06:00:00","EDT","CAPITL",61757,1180.7
"05/29/2007 06:00:00","EDT","CENTRL",61754,1723.7
"05/29/2007 06:00:00","EDT","DUNWOD",61760,588.3
"05/29/2007 06:00:00","EDT","GENESE",61753,969.5
"05/29/2007 06:00:00","EDT","HUD VL",61758,995.1
"05/29/2007 06:00:00","EDT","LONGIL",61762,2154.9
"05/29/2007 06:00:00","EDT","MHK VL",61756,768.3
"05/29/2007 06:00:00","EDT","MILLWD",61759,294.8
"05/29/2007 06:00:00","EDT","N.Y.C.",61761,5768.5
"05/29/2007 06:00:00","EDT","NORTH",61755,698.2
"05/29/2007 06:00:00","EDT","WEST",61752,1575.1
"05/29/2007 07:00:00","EDT","CAPITL",61757,1321.9
"05/29/2007 07:00:00","EDT","CENTRL",61754,1881.3
"05/29/2007 07:00:00","EDT","DUNWOD",61760,681.2
"05/29/2007 07:00:00","EDT","GENESE",61753,1087.3
"05/29/2007 07:00:00","EDT","HUD VL",61758,1114.6
"05/29/2007 07:00:00","EDT","LONGIL",61762,2461.2
"05/29/2007 07:00:00","EDT","MHK VL",61756,868.3
"05/29/2007 07:00:00","EDT","MILLWD",61759,334.1
