"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/18/2007 00:00:00","EDT","CAPITL",61757,938.4
"05/18/2007 00:00:00","EDT","CENTRL",61754,1546.6
"05/18/2007 00:00:00","EDT","DUNWOD",61760,499.4
"05/18/2007 00:00:00","EDT","GENESE",61753,864.7
"05/18/2007 00:00:00","EDT","HUD VL",61758,901.2
"05/18/2007 00:00:00","EDT","LONGIL",61762,1871.1
"05/18/2007 00:00:00","EDT","MHK VL",61756,611.7
"05/18/2007 00:00:00","EDT","MILLWD",61759,176
"05/18/2007 00:00:00","EDT","N.Y.C.",61761,4698.1
"05/18/2007 00:00:00","EDT","NORTH",61755,688.9
"05/18/2007 00:00:00","EDT","WEST",61752,1546.8
"05/18/2007 01:00:00","EDT","CAPITL",61757,890.7
"05/18/2007 01:00:00","EDT","CENTRL",61754,1491.5
"05/18/2007 01:00:00","EDT","DUNWOD",61760,464.9
"05/18/2007 01:00:00","EDT","GENESE",61753,832.9
"05/18/2007 01:00:00","EDT","HUD VL",61758,852.3
"05/18/2007 01:00:00","EDT","LONGIL",61762,1762
"05/18/2007 01:00:00","EDT","MHK VL",61756,572
"05/18/2007 01:00:00","EDT","MILLWD",61759,171
"05/18/2007 01:00:00","EDT","N.Y.C.",61761,4416.4
"05/18/2007 01:00:00","EDT","NORTH",61755,695.7
"05/18/2007 01:00:00","EDT","WEST",61752,1491.7
"05/18/2007 02:00:00","EDT","CAPITL",61757,861.5
"05/18/2007 02:00:00","EDT","CENTRL",61754,1438.2
"05/18/2007 02:00:00","EDT","DUNWOD",61760,438.3
"05/18/2007 02:00:00","EDT","GENESE",61753,821.4
"05/18/2007 02:00:00","EDT","HUD VL",61758,831.9
"05/18/2007 02:00:00","EDT","LONGIL",61762,1704
"05/18/2007 02:00:00","EDT","MHK VL",61756,562
"05/18/2007 02:00:00","EDT","MILLWD",61759,163.8
"05/18/2007 02:00:00","EDT","N.Y.C.",61761,4245.6
"05/18/2007 02:00:00","EDT","NORTH",61755,693.5
"05/18/2007 02:00:00","EDT","WEST",61752,1471.7
"05/18/2007 03:00:00","EDT","CAPITL",61757,862
"05/18/2007 03:00:00","EDT","CENTRL",61754,1433.9
"05/18/2007 03:00:00","EDT","DUNWOD",61760,427.8
"05/18/2007 03:00:00","EDT","GENESE",61753,818
"05/18/2007 03:00:00","EDT","HUD VL",61758,823.1
"05/18/2007 03:00:00","EDT","LONGIL",61762,1672.5
"05/18/2007 03:00:00","EDT","MHK VL",61756,560.4
"05/18/2007 03:00:00","EDT","MILLWD",61759,159.4
"05/18/2007 03:00:00","EDT","N.Y.C.",61761,4176.5
"05/18/2007 03:00:00","EDT","NORTH",61755,693.1
"05/18/2007 03:00:00","EDT","WEST",61752,1466.7
"05/18/2007 04:00:00","EDT","CAPITL",61757,885.3
"05/18/2007 04:00:00","EDT","CENTRL",61754,1454.7
"05/18/2007 04:00:00","EDT","DUNWOD",61760,430.3
