"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/31/2008 00:00:00","EDT","CAPITL",61757,1054.5
"10/31/2008 00:00:00","EDT","CENTRL",61754,1592.3
"10/31/2008 00:00:00","EDT","DUNWOD",61760,500.9
"10/31/2008 00:00:00","EDT","GENESE",61753,923.7
"10/31/2008 00:00:00","EDT","HUD VL",61758,974.9
"10/31/2008 00:00:00","EDT","LONGIL",61762,1915.6
"10/31/2008 00:00:00","EDT","MHK VL",61756,707.6
"10/31/2008 00:00:00","EDT","MILLWD",61759,276.6
"10/31/2008 00:00:00","EDT","N.Y.C.",61761,4853.4
"10/31/2008 00:00:00","EDT","NORTH",61755,747.8
"10/31/2008 00:00:00","EDT","WEST",61752,1543.5
"10/31/2008 01:00:00","EDT","CAPITL",61757,1019.5
"10/31/2008 01:00:00","EDT","CENTRL",61754,1553.8
"10/31/2008 01:00:00","EDT","DUNWOD",61760,482.9
"10/31/2008 01:00:00","EDT","GENESE",61753,888.2
"10/31/2008 01:00:00","EDT","HUD VL",61758,943.2
"10/31/2008 01:00:00","EDT","LONGIL",61762,1810.9
"10/31/2008 01:00:00","EDT","MHK VL",61756,693.3
"10/31/2008 01:00:00","EDT","MILLWD",61759,258.3
"10/31/2008 01:00:00","EDT","N.Y.C.",61761,4567.4
"10/31/2008 01:00:00","EDT","NORTH",61755,750.2
"10/31/2008 01:00:00","EDT","WEST",61752,1502.5
"10/31/2008 02:00:00","EDT","CAPITL",61757,1001.6
"10/31/2008 02:00:00","EDT","CENTRL",61754,1523.3
"10/31/2008 02:00:00","EDT","DUNWOD",61760,472
"10/31/2008 02:00:00","EDT","GENESE",61753,870.2
"10/31/2008 02:00:00","EDT","HUD VL",61758,930.7
"10/31/2008 02:00:00","EDT","LONGIL",61762,1754.2
"10/31/2008 02:00:00","EDT","MHK VL",61756,681.2
"10/31/2008 02:00:00","EDT","MILLWD",61759,251.5
"10/31/2008 02:00:00","EDT","N.Y.C.",61761,4397
"10/31/2008 02:00:00","EDT","NORTH",61755,746.2
"10/31/2008 02:00:00","EDT","WEST",61752,1472
"10/31/2008 03:00:00","EDT","CAPITL",61757,1003.2
"10/31/2008 03:00:00","EDT","CENTRL",61754,1502.8
"10/31/2008 03:00:00","EDT","DUNWOD",61760,465.7
"10/31/2008 03:00:00","EDT","GENESE",61753,864.9
"10/31/2008 03:00:00","EDT","HUD VL",61758,927.5
"10/31/2008 03:00:00","EDT","LONGIL",61762,1735.1
"10/31/2008 03:00:00","EDT","MHK VL",61756,673.6
"10/31/2008 03:00:00","EDT","MILLWD",61759,248.1
"10/31/2008 03:00:00","EDT","N.Y.C.",61761,4328.8
"10/31/2008 03:00:00","EDT","NORTH",61755,740.8
"10/31/2008 03:00:00","EDT","WEST",61752,1457.8
"10/31/2008 04:00:00","EDT","CAPITL",61757,1025.5
"10/31/2008 04:00:00","EDT","CENTRL",61754,1529
"10/31/2008 04:00:00","EDT","DUNWOD",61760,470.3
"10/31/2008 04:00:00","EDT","GENESE",61753,883.1
"10/31/2008 04:00:00","EDT","HUD VL",61758,939.4
"10/31/2008 04:00:00","EDT","LONGIL",61762,1765.9
"10/31/2008 04:00:00","EDT","MHK VL",61756,681
"10/31/2008 04:00:00","EDT","MILLWD",61759,254.8
"10/31/2008 04:00:00","EDT","N.Y.C.",61761,4341.8
"10/31/2008 04:00:00","EDT","NORTH",61755,745.3
"10/31/2008 04:00:00","EDT","WEST",61752,1471.1
"10/31/2008 05:00:00","EDT","CAPITL",61757,1111.6
"10/31/2008 05:00:00","EDT","CENTRL",61754,1659.9
"10/31/2008 05:00:00","EDT","DUNWOD",61760,503.5
"10/31/2008 05:00:00","EDT","GENESE",61753,957.6
"10/31/2008 05:00:00","EDT","HUD VL",61758,1002.6
"10/31/2008 05:00:00","EDT","LONGIL",61762,1892
"10/31/2008 05:00:00","EDT","MHK VL",61756,730.7
"10/31/2008 05:00:00","EDT","MILLWD",61759,283.5
"10/31/2008 05:00:00","EDT","N.Y.C.",61761,4596.3
"10/31/2008 05:00:00","EDT","NORTH",61755,761.1
"10/31/2008 05:00:00","EDT","WEST",61752,1551.8
"10/31/2008 06:00:00","EDT","CAPITL",61757,1308.3
"10/31/2008 06:00:00","EDT","CENTRL",61754,1913.2
"10/31/2008 06:00:00","EDT","DUNWOD",61760,588.8
"10/31/2008 06:00:00","EDT","GENESE",61753,1123.9
"10/31/2008 06:00:00","EDT","HUD VL",61758,1135.1
"10/31/2008 06:00:00","EDT","LONGIL",61762,2183.2
"10/31/2008 06:00:00","EDT","MHK VL",61756,869.9
"10/31/2008 06:00:00","EDT","MILLWD",61759,343.5
"10/31/2008 06:00:00","EDT","N.Y.C.",61761,5221.7
"10/31/2008 06:00:00","EDT","NORTH",61755,798
"10/31/2008 06:00:00","EDT","WEST",61752,1737.7
"10/31/2008 07:00:00","EDT","CAPITL",61757,1413.7
"10/31/2008 07:00:00","EDT","CENTRL",61754,2048.4
"10/31/2008 07:00:00","EDT","DUNWOD",61760,664.6
"10/31/2008 07:00:00","EDT","GENESE",61753,1224.7
"10/31/2008 07:00:00","EDT","HUD VL",61758,1215.5
"10/31/2008 07:00:00","EDT","LONGIL",61762,2411.1
"10/31/2008 07:00:00","EDT","MHK VL",61756,983.3
"10/31/2008 07:00:00","EDT","MILLWD",61759,383.2
"10/31/2008 07:00:00","EDT","N.Y.C.",61761,5861
"10/31/2008 07:00:00","EDT","NORTH",61755,802.8
"10/31/2008 07:00:00","EDT","WEST",61752,1883.5
"10/31/2008 08:00:00","EDT","CAPITL",61757,1411.1
"10/31/2008 08:00:00","EDT","CENTRL",61754,2027.9
"10/31/2008 08:00:00","EDT","DUNWOD",61760,685.4
"10/31/2008 08:00:00","EDT","GENESE",61753,1217
"10/31/2008 08:00:00","EDT","HUD VL",61758,1214
"10/31/2008 08:00:00","EDT","LONGIL",61762,2476.8
"10/31/2008 08:00:00","EDT","MHK VL",61756,1014.6
"10/31/2008 08:00:00","EDT","MILLWD",61759,384.7
"10/31/2008 08:00:00","EDT","N.Y.C.",61761,6222.5
"10/31/2008 08:00:00","EDT","NORTH",61755,789.1
"10/31/2008 08:00:00","EDT","WEST",61752,1898.3
"10/31/2008 09:00:00","EDT","CAPITL",61757,1419.1
"10/31/2008 09:00:00","EDT","CENTRL",61754,2006.8
"10/31/2008 09:00:00","EDT","DUNWOD",61760,698.3
"10/31/2008 09:00:00","EDT","GENESE",61753,1219.1
"10/31/2008 09:00:00","EDT","HUD VL",61758,1217.6
"10/31/2008 09:00:00","EDT","LONGIL",61762,2492.7
"10/31/2008 09:00:00","EDT","MHK VL",61756,979.7
"10/31/2008 09:00:00","EDT","MILLWD",61759,374.4
"10/31/2008 09:00:00","EDT","N.Y.C.",61761,6473.7
"10/31/2008 09:00:00","EDT","NORTH",61755,790.3
"10/31/2008 09:00:00","EDT","WEST",61752,1910.9
"10/31/2008 10:00:00","EDT","CAPITL",61757,1405.3
"10/31/2008 10:00:00","EDT","CENTRL",61754,2004.5
"10/31/2008 10:00:00","EDT","DUNWOD",61760,706.2
"10/31/2008 10:00:00","EDT","GENESE",61753,1222.3
"10/31/2008 10:00:00","EDT","HUD VL",61758,1227.1
"10/31/2008 10:00:00","EDT","LONGIL",61762,2513.5
"10/31/2008 10:00:00","EDT","MHK VL",61756,967.7
"10/31/2008 10:00:00","EDT","MILLWD",61759,360.1
"10/31/2008 10:00:00","EDT","N.Y.C.",61761,6563.1
"10/31/2008 10:00:00","EDT","NORTH",61755,804.3
"10/31/2008 10:00:00","EDT","WEST",61752,1932.6
"10/31/2008 11:00:00","EDT","CAPITL",61757,1363.3
"10/31/2008 11:00:00","EDT","CENTRL",61754,1965.7
"10/31/2008 11:00:00","EDT","DUNWOD",61760,697.5
"10/31/2008 11:00:00","EDT","GENESE",61753,1211.1
"10/31/2008 11:00:00","EDT","HUD VL",61758,1216.7
"10/31/2008 11:00:00","EDT","LONGIL",61762,2500.6
"10/31/2008 11:00:00","EDT","MHK VL",61756,949.6
"10/31/2008 11:00:00","EDT","MILLWD",61759,342.8
"10/31/2008 11:00:00","EDT","N.Y.C.",61761,6602.5
"10/31/2008 11:00:00","EDT","NORTH",61755,796.5
"10/31/2008 11:00:00","EDT","WEST",61752,1915.2
"10/31/2008 12:00:00","EDT","CAPITL",61757,1320.1
"10/31/2008 12:00:00","EDT","CENTRL",61754,1931.7
"10/31/2008 12:00:00","EDT","DUNWOD",61760,689.1
"10/31/2008 12:00:00","EDT","GENESE",61753,1200.2
"10/31/2008 12:00:00","EDT","HUD VL",61758,1189.3
"10/31/2008 12:00:00","EDT","LONGIL",61762,2467.6
"10/31/2008 12:00:00","EDT","MHK VL",61756,931.6
"10/31/2008 12:00:00","EDT","MILLWD",61759,332.6
"10/31/2008 12:00:00","EDT","N.Y.C.",61761,6578.4
"10/31/2008 12:00:00","EDT","NORTH",61755,778.7
"10/31/2008 12:00:00","EDT","WEST",61752,1886
"10/31/2008 13:00:00","EDT","CAPITL",61757,1292.6
"10/31/2008 13:00:00","EDT","CENTRL",61754,1904.5
"10/31/2008 13:00:00","EDT","DUNWOD",61760,684.2
"10/31/2008 13:00:00","EDT","GENESE",61753,1188.9
"10/31/2008 13:00:00","EDT","HUD VL",61758,1177.6
"10/31/2008 13:00:00","EDT","LONGIL",61762,2435.4
