"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/02/2008 00:00:00","EDT","CAPITL",61757,1010.6
"10/02/2008 00:00:00","EDT","CENTRL",61754,1489
"10/02/2008 00:00:00","EDT","DUNWOD",61760,506.8
"10/02/2008 00:00:00","EDT","GENESE",61753,912.4
"10/02/2008 00:00:00","EDT","HUD VL",61758,897.7
"10/02/2008 00:00:00","EDT","LONGIL",61762,1909
"10/02/2008 00:00:00","EDT","MHK VL",61756,679.3
"10/02/2008 00:00:00","EDT","MILLWD",61759,211.2
"10/02/2008 00:00:00","EDT","N.Y.C.",61761,4926.5
"10/02/2008 00:00:00","EDT","NORTH",61755,692.5
"10/02/2008 00:00:00","EDT","WEST",61752,1462
"10/02/2008 01:00:00","EDT","CAPITL",61757,969.9
"10/02/2008 01:00:00","EDT","CENTRL",61754,1441.4
"10/02/2008 01:00:00","EDT","DUNWOD",61760,474.9
"10/02/2008 01:00:00","EDT","GENESE",61753,882.1
"10/02/2008 01:00:00","EDT","HUD VL",61758,860.1
"10/02/2008 01:00:00","EDT","LONGIL",61762,1793.3
"10/02/2008 01:00:00","EDT","MHK VL",61756,666.8
"10/02/2008 01:00:00","EDT","MILLWD",61759,202.2
"10/02/2008 01:00:00","EDT","N.Y.C.",61761,4637.8
"10/02/2008 01:00:00","EDT","NORTH",61755,690.2
"10/02/2008 01:00:00","EDT","WEST",61752,1416.8
"10/02/2008 02:00:00","EDT","CAPITL",61757,949
"10/02/2008 02:00:00","EDT","CENTRL",61754,1403.8
"10/02/2008 02:00:00","EDT","DUNWOD",61760,454.4
"10/02/2008 02:00:00","EDT","GENESE",61753,853
"10/02/2008 02:00:00","EDT","HUD VL",61758,838.4
"10/02/2008 02:00:00","EDT","LONGIL",61762,1727.1
"10/02/2008 02:00:00","EDT","MHK VL",61756,649.2
"10/02/2008 02:00:00","EDT","MILLWD",61759,195.8
"10/02/2008 02:00:00","EDT","N.Y.C.",61761,4444.7
"10/02/2008 02:00:00","EDT","NORTH",61755,691.6
"10/02/2008 02:00:00","EDT","WEST",61752,1386.7
"10/02/2008 03:00:00","EDT","CAPITL",61757,940.5
"10/02/2008 03:00:00","EDT","CENTRL",61754,1389.9
"10/02/2008 03:00:00","EDT","DUNWOD",61760,442.6
"10/02/2008 03:00:00","EDT","GENESE",61753,844.9
"10/02/2008 03:00:00","EDT","HUD VL",61758,828.7
"10/02/2008 03:00:00","EDT","LONGIL",61762,1694.4
"10/02/2008 03:00:00","EDT","MHK VL",61756,643.8
"10/02/2008 03:00:00","EDT","MILLWD",61759,189.8
"10/02/2008 03:00:00","EDT","N.Y.C.",61761,4352.9
"10/02/2008 03:00:00","EDT","NORTH",61755,689.9
