"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/26/2008 00:00:00","EDT","CAPITL",61757,1005.8
"10/26/2008 00:00:00","EDT","CENTRL",61754,1408.6
"10/26/2008 00:00:00","EDT","DUNWOD",61760,492.7
"10/26/2008 00:00:00","EDT","GENESE",61753,844.2
"10/26/2008 00:00:00","EDT","HUD VL",61758,916.7
"10/26/2008 00:00:00","EDT","LONGIL",61762,1832.8
"10/26/2008 00:00:00","EDT","MHK VL",61756,606.5
"10/26/2008 00:00:00","EDT","MILLWD",61759,211.5
"10/26/2008 00:00:00","EDT","N.Y.C.",61761,4784.8
"10/26/2008 00:00:00","EDT","NORTH",61755,708.4
"10/26/2008 00:00:00","EDT","WEST",61752,1444.2
"10/26/2008 01:00:00","EDT","CAPITL",61757,951.4
"10/26/2008 01:00:00","EDT","CENTRL",61754,1372.9
"10/26/2008 01:00:00","EDT","DUNWOD",61760,460.6
"10/26/2008 01:00:00","EDT","GENESE",61753,809.1
"10/26/2008 01:00:00","EDT","HUD VL",61758,875.7
"10/26/2008 01:00:00","EDT","LONGIL",61762,1698.7
"10/26/2008 01:00:00","EDT","MHK VL",61756,592.3
"10/26/2008 01:00:00","EDT","MILLWD",61759,193.6
"10/26/2008 01:00:00","EDT","N.Y.C.",61761,4516.8
"10/26/2008 01:00:00","EDT","NORTH",61755,701.8
"10/26/2008 01:00:00","EDT","WEST",61752,1391.4
"10/26/2008 02:00:00","EDT","CAPITL",61757,923.6
"10/26/2008 02:00:00","EDT","CENTRL",61754,1333.3
"10/26/2008 02:00:00","EDT","DUNWOD",61760,435.3
"10/26/2008 02:00:00","EDT","GENESE",61753,784.9
"10/26/2008 02:00:00","EDT","HUD VL",61758,847.9
"10/26/2008 02:00:00","EDT","LONGIL",61762,1607.7
"10/26/2008 02:00:00","EDT","MHK VL",61756,569.9
"10/26/2008 02:00:00","EDT","MILLWD",61759,192.2
"10/26/2008 02:00:00","EDT","N.Y.C.",61761,4330.5
"10/26/2008 02:00:00","EDT","NORTH",61755,699.8
"10/26/2008 02:00:00","EDT","WEST",61752,1356.7
"10/26/2008 03:00:00","EDT","CAPITL",61757,912.4
"10/26/2008 03:00:00","EDT","CENTRL",61754,1319.1
"10/26/2008 03:00:00","EDT","DUNWOD",61760,420
"10/26/2008 03:00:00","EDT","GENESE",61753,773.5
"10/26/2008 03:00:00","EDT","HUD VL",61758,829.4
"10/26/2008 03:00:00","EDT","LONGIL",61762,1557.6
"10/26/2008 03:00:00","EDT","MHK VL",61756,560.3
"10/26/2008 03:00:00","EDT","MILLWD",61759,190.2
"10/26/2008 03:00:00","EDT","N.Y.C.",61761,4204.8
"10/26/2008 03:00:00","EDT","NORTH",61755,697.1
"10/26/2008 03:00:00","EDT","WEST",61752,1345.6
"10/26/2008 04:00:00","EDT","CAPITL",61757,910.8
"10/26/2008 04:00:00","EDT","CENTRL",61754,1321.2
"10/26/2008 04:00:00","EDT","DUNWOD",61760,417.1
"10/26/2008 04:00:00","EDT","GENESE",61753,771.5
"10/26/2008 04:00:00","EDT","HUD VL",61758,831.5
"10/26/2008 04:00:00","EDT","LONGIL",61762,1542.8
"10/26/2008 04:00:00","EDT","MHK VL",61756,552.3
"10/26/2008 04:00:00","EDT","MILLWD",61759,191.1
"10/26/2008 04:00:00","EDT","N.Y.C.",61761,4152.4
"10/26/2008 04:00:00","EDT","NORTH",61755,712.4
"10/26/2008 04:00:00","EDT","WEST",61752,1344.5
"10/26/2008 05:00:00","EDT","CAPITL",61757,929.9
"10/26/2008 05:00:00","EDT","CENTRL",61754,1356.3
"10/26/2008 05:00:00","EDT","DUNWOD",61760,422.4
"10/26/2008 05:00:00","EDT","GENESE",61753,784
"10/26/2008 05:00:00","EDT","HUD VL",61758,843.8
"10/26/2008 05:00:00","EDT","LONGIL",61762,1558.4
"10/26/2008 05:00:00","EDT","MHK VL",61756,582.2
"10/26/2008 05:00:00","EDT","MILLWD",61759,199.2
"10/26/2008 05:00:00","EDT","N.Y.C.",61761,4180.8
"10/26/2008 05:00:00","EDT","NORTH",61755,704.7
"10/26/2008 05:00:00","EDT","WEST",61752,1359.7
"10/26/2008 06:00:00","EDT","CAPITL",61757,976.6
"10/26/2008 06:00:00","EDT","CENTRL",61754,1426.9
"10/26/2008 06:00:00","EDT","DUNWOD",61760,443.2
"10/26/2008 06:00:00","EDT","GENESE",61753,821.1
"10/26/2008 06:00:00","EDT","HUD VL",61758,879.6
"10/26/2008 06:00:00","EDT","LONGIL",61762,1614.8
"10/26/2008 06:00:00","EDT","MHK VL",61756,614.3
"10/26/2008 06:00:00","EDT","MILLWD",61759,206.9
"10/26/2008 06:00:00","EDT","N.Y.C.",61761,4324.6
"10/26/2008 06:00:00","EDT","NORTH",61755,713.3
"10/26/2008 06:00:00","EDT","WEST",61752,1403
"10/26/2008 07:00:00","EDT","CAPITL",61757,1033
"10/26/2008 07:00:00","EDT","CENTRL",61754,1492.8
"10/26/2008 07:00:00","EDT","DUNWOD",61760,458.9
"10/26/2008 07:00:00","EDT","GENESE",61753,872.9
"10/26/2008 07:00:00","EDT","HUD VL",61758,921.7
"10/26/2008 07:00:00","EDT","LONGIL",61762,1678.3
"10/26/2008 07:00:00","EDT","MHK VL",61756,658.2
"10/26/2008 07:00:00","EDT","MILLWD",61759,227.8
"10/26/2008 07:00:00","EDT","N.Y.C.",61761,4441.2
"10/26/2008 07:00:00","EDT","NORTH",61755,731.8
"10/26/2008 07:00:00","EDT","WEST",61752,1446.3
"10/26/2008 08:00:00","EDT","CAPITL",61757,1113.6
"10/26/2008 08:00:00","EDT","CENTRL",61754,1565.1
"10/26/2008 08:00:00","EDT","DUNWOD",61760,493.8
"10/26/2008 08:00:00","EDT","GENESE",61753,915.4
"10/26/2008 08:00:00","EDT","HUD VL",61758,997.8
"10/26/2008 08:00:00","EDT","LONGIL",61762,1829.5
"10/26/2008 08:00:00","EDT","MHK VL",61756,707.4
"10/26/2008 08:00:00","EDT","MILLWD",61759,244.7
"10/26/2008 08:00:00","EDT","N.Y.C.",61761,4684.5
"10/26/2008 08:00:00","EDT","NORTH",61755,742.7
"10/26/2008 08:00:00","EDT","WEST",61752,1479.1
"10/26/2008 09:00:00","EDT","CAPITL",61757,1181.3
"10/26/2008 09:00:00","EDT","CENTRL",61754,1625.4
"10/26/2008 09:00:00","EDT","DUNWOD",61760,530.7
