"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/06/2008 00:00:00","EDT","CAPITL",61757,971.2
"04/06/2008 00:00:00","EDT","CENTRL",61754,1562
"04/06/2008 00:00:00","EDT","DUNWOD",61760,575.4
"04/06/2008 00:00:00","EDT","GENESE",61753,850.2
"04/06/2008 00:00:00","EDT","HUD VL",61758,923.9
"04/06/2008 00:00:00","EDT","LONGIL",61762,1826.6
"04/06/2008 00:00:00","EDT","MHK VL",61756,659.7
"04/06/2008 00:00:00","EDT","MILLWD",61759,183.8
"04/06/2008 00:00:00","EDT","N.Y.C.",61761,4779.9
"04/06/2008 00:00:00","EDT","NORTH",61755,719.1
"04/06/2008 00:00:00","EDT","WEST",61752,1487
"04/06/2008 01:00:00","EDT","CAPITL",61757,927.3
"04/06/2008 01:00:00","EDT","CENTRL",61754,1501.8
"04/06/2008 01:00:00","EDT","DUNWOD",61760,538.5
"04/06/2008 01:00:00","EDT","GENESE",61753,811.2
"04/06/2008 01:00:00","EDT","HUD VL",61758,880
"04/06/2008 01:00:00","EDT","LONGIL",61762,1699.3
"04/06/2008 01:00:00","EDT","MHK VL",61756,636.6
"04/06/2008 01:00:00","EDT","MILLWD",61759,175.6
"04/06/2008 01:00:00","EDT","N.Y.C.",61761,4506.7
"04/06/2008 01:00:00","EDT","NORTH",61755,717.3
"04/06/2008 01:00:00","EDT","WEST",61752,1437.4
"04/06/2008 02:00:00","EDT","CAPITL",61757,902.1
"04/06/2008 02:00:00","EDT","CENTRL",61754,1443.3
"04/06/2008 02:00:00","EDT","DUNWOD",61760,516.1
"04/06/2008 02:00:00","EDT","GENESE",61753,793.2
"04/06/2008 02:00:00","EDT","HUD VL",61758,848.6
"04/06/2008 02:00:00","EDT","LONGIL",61762,1623.6
"04/06/2008 02:00:00","EDT","MHK VL",61756,605.4
"04/06/2008 02:00:00","EDT","MILLWD",61759,168.1
"04/06/2008 02:00:00","EDT","N.Y.C.",61761,4325.4
"04/06/2008 02:00:00","EDT","NORTH",61755,715.4
"04/06/2008 02:00:00","EDT","WEST",61752,1411.5
"04/06/2008 03:00:00","EDT","CAPITL",61757,893.9
"04/06/2008 03:00:00","EDT","CENTRL",61754,1428.3
"04/06/2008 03:00:00","EDT","DUNWOD",61760,504.1
"04/06/2008 03:00:00","EDT","GENESE",61753,785.4
"04/06/2008 03:00:00","EDT","HUD VL",61758,832.9
"04/06/2008 03:00:00","EDT","LONGIL",61762,1584
"04/06/2008 03:00:00","EDT","MHK VL",61756,598.5
"04/06/2008 03:00:00","EDT","MILLWD",61759,165.2
"04/06/2008 03:00:00","EDT","N.Y.C.",61761,4231.7
"04/06/2008 03:00:00","EDT","NORTH",61755,714.9
"04/06/2008 03:00:00","EDT","WEST",61752,1394.2
"04/06/2008 04:00:00","EDT","CAPITL",61757,897.7
"04/06/2008 04:00:00","EDT","CENTRL",61754,1429.4
"04/06/2008 04:00:00","EDT","DUNWOD",61760,499.4
"04/06/2008 04:00:00","EDT","GENESE",61753,785.1
"04/06/2008 04:00:00","EDT","HUD VL",61758,829.3
"04/06/2008 04:00:00","EDT","LONGIL",61762,1579.9
"04/06/2008 04:00:00","EDT","MHK VL",61756,615.3
"04/06/2008 04:00:00","EDT","MILLWD",61759,162.4
"04/06/2008 04:00:00","EDT","N.Y.C.",61761,4184.1
"04/06/2008 04:00:00","EDT","NORTH",61755,715.4
"04/06/2008 04:00:00","EDT","WEST",61752,1406.2
"04/06/2008 05:00:00","EDT","CAPITL",61757,924.3
"04/06/2008 05:00:00","EDT","CENTRL",61754,1464
"04/06/2008 05:00:00","EDT","DUNWOD",61760,506.7
"04/06/2008 05:00:00","EDT","GENESE",61753,807.4
"04/06/2008 05:00:00","EDT","HUD VL",61758,847.7
"04/06/2008 05:00:00","EDT","LONGIL",61762,1601.8
"04/06/2008 05:00:00","EDT","MHK VL",61756,627.2
"04/06/2008 05:00:00","EDT","MILLWD",61759,165.4
"04/06/2008 05:00:00","EDT","N.Y.C.",61761,4218
"04/06/2008 05:00:00","EDT","NORTH",61755,722.4
"04/06/2008 05:00:00","EDT","WEST",61752,1419
"04/06/2008 06:00:00","EDT","CAPITL",61757,965.6
"04/06/2008 06:00:00","EDT","CENTRL",61754,1530.2
"04/06/2008 06:00:00","EDT","DUNWOD",61760,524.7
"04/06/2008 06:00:00","EDT","GENESE",61753,846
"04/06/2008 06:00:00","EDT","HUD VL",61758,876.9
"04/06/2008 06:00:00","EDT","LONGIL",61762,1655.9
"04/06/2008 06:00:00","EDT","MHK VL",61756,660
"04/06/2008 06:00:00","EDT","MILLWD",61759,179.2
"04/06/2008 06:00:00","EDT","N.Y.C.",61761,4312.6
"04/06/2008 06:00:00","EDT","NORTH",61755,730.2
"04/06/2008 06:00:00","EDT","WEST",61752,1461.5
"04/06/2008 07:00:00","EDT","CAPITL",61757,1025.3
"04/06/2008 07:00:00","EDT","CENTRL",61754,1595.7
"04/06/2008 07:00:00","EDT","DUNWOD",61760,540
"04/06/2008 07:00:00","EDT","GENESE",61753,871
"04/06/2008 07:00:00","EDT","HUD VL",61758,922
"04/06/2008 07:00:00","EDT","LONGIL",61762,1737.3
"04/06/2008 07:00:00","EDT","MHK VL",61756,715
"04/06/2008 07:00:00","EDT","MILLWD",61759,199.2
"04/06/2008 07:00:00","EDT","N.Y.C.",61761,4457.1
"04/06/2008 07:00:00","EDT","NORTH",61755,741.2
"04/06/2008 07:00:00","EDT","WEST",61752,1481.2
"04/06/2008 08:00:00","EDT","CAPITL",61757,1127
"04/06/2008 08:00:00","EDT","CENTRL",61754,1676.7
"04/06/2008 08:00:00","EDT","DUNWOD",61760,583
"04/06/2008 08:00:00","EDT","GENESE",61753,929.1
"04/06/2008 08:00:00","EDT","HUD VL",61758,1006
"04/06/2008 08:00:00","EDT","LONGIL",61762,1918.3
"04/06/2008 08:00:00","EDT","MHK VL",61756,781.1
"04/06/2008 08:00:00","EDT","MILLWD",61759,226.4
"04/06/2008 08:00:00","EDT","N.Y.C.",61761,4742.3
"04/06/2008 08:00:00","EDT","NORTH",61755,748.7
"04/06/2008 08:00:00","EDT","WEST",61752,1539.1
"04/06/2008 09:00:00","EDT","CAPITL",61757,1224
"04/06/2008 09:00:00","EDT","CENTRL",61754,1731.8
"04/06/2008 09:00:00","EDT","DUNWOD",61760,623.5
"04/06/2008 09:00:00","EDT","GENESE",61753,968.3
"04/06/2008 09:00:00","EDT","HUD VL",61758,1071.2
"04/06/2008 09:00:00","EDT","LONGIL",61762,2108.1
"04/06/2008 09:00:00","EDT","MHK VL",61756,801.7
"04/06/2008 09:00:00","EDT","MILLWD",61759,242.4
"04/06/2008 09:00:00","EDT","N.Y.C.",61761,5051.5
"04/06/2008 09:00:00","EDT","NORTH",61755,752.9
"04/06/2008 09:00:00","EDT","WEST",61752,1585.6
"04/06/2008 10:00:00","EDT","CAPITL",61757,1240.7
"04/06/2008 10:00:00","EDT","CENTRL",61754,1747
"04/06/2008 10:00:00","EDT","DUNWOD",61760,643.6
"04/06/2008 10:00:00","EDT","GENESE",61753,988.6
"04/06/2008 10:00:00","EDT","HUD VL",61758,1116.5
"04/06/2008 10:00:00","EDT","LONGIL",61762,2243.2
"04/06/2008 10:00:00","EDT","MHK VL",61756,810.1
"04/06/2008 10:00:00","EDT","MILLWD",61759,253.7
"04/06/2008 10:00:00","EDT","N.Y.C.",61761,5317.6
"04/06/2008 10:00:00","EDT","NORTH",61755,750.4
"04/06/2008 10:00:00","EDT","WEST",61752,1604.1
"04/06/2008 11:00:00","EDT","CAPITL",61757,1232.5
"04/06/2008 11:00:00","EDT","CENTRL",61754,1730.2
"04/06/2008 11:00:00","EDT","DUNWOD",61760,657.8
