"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/28/2003 00:00",957,1657,533,912,866,1824,557,185,4418,715,1660,14284
"03/28/2003 01:00",922,1615,502,878,829,1718,535,174,4153,715,1610,13651
"03/28/2003 02:00",909,1575,491,866,814,1659,520,172,4002,711,1580,13299
"03/28/2003 03:00",907,1565,482,862,809,1644,515,167,3943,708,1567,13169
"03/28/2003 04:00",930,1591,489,880,816,1661,531,171,3961,713,1582,13325
"03/28/2003 05:00",1003,1723,531,970,870,1765,594,185,4231,734,1667,14273
"03/28/2003 06:00",1166,1957,616,1104,975,1978,714,215,4764,770,1814,16073
"03/28/2003 07:00",1289,2073,701,1173,1058,2236,813,244,5463,791,1969,17810
"03/28/2003 08:00",1333,2095,736,1219,1118,2407,839,257,5906,783,2038,18731
"03/28/2003 09:00",1341,2084,748,1223,1136,2487,841,261,6193,777,2061,19152
"03/28/2003 10:00",1342,2085,752,1228,1151,2536,830,262,6300,768,2077,19331
"03/28/2003 11:00",1331,2061,748,1216,1155,2541,818,261,6339,766,2066,19302
"03/28/2003 12:00",1311,2035,737,1199,1138,2520,800,257,6334,760,2043,19134
"03/28/2003 13:00",1302,2032,731,1198,1128,2504,793,255,6322,756,2040,19061
"03/28/2003 14:00",1280,2003,723,1183,1117,2490,779,252,6287,752,2012,18878
"03/28/2003 15:00",1268,1978,726,1160,1098,2482,765,253,6251,750,1985,18716
"03/28/2003 16:00",1266,1974,722,1154,1099,2490,756,251,6241,754,1961,18668
"03/28/2003 17:00",1286,1968,738,1145,1092,2527,767,257,6180,759,1943,18662
"03/28/2003 18:00",1337,2038,788,1186,1150,2710,807,275,6175,771,1997,19234
"03/28/2003 19:00",1353,2085,800,1220,1177,2767,815,279,6114,778,2060,19448
"03/28/2003 20:00",1309,2023,764,1184,1160,2662,781,266,5879,767,2030,18825
"03/28/2003 21:00",1243,1931,726,1119,1110,2523,741,253,5575,753,1956,17930
"03/28/2003 22:00",1137,1793,667,1024,1029,2308,666,232,5238,735,1836,16665
"03/28/2003 23:00",1025,1658,593,930,939,2070,581,207,4836,716,1689,15244
"03/29/2003 00:00",926,1512,521,841,835,1842,532,187,4340,708,1516,13760
"03/29/2003 01:00",887,1462,484,806,792,1711,503,175,4078,705,1464,13067
"03/29/2003 02:00",864,1427,469,791,769,1630,488,169,3922,696,1438,12663
"03/29/2003 03:00",856,1409,457,783,758,1593,477,165,3841,692,1419,12450
"03/29/2003 04:00",861,1420,455,788,752,1586,485,164,3821,695,1418,12445
"03/29/2003 05:00",879,1475,470,827,766,1611,504,169,3918,707,1454,12780
"03/29/2003 06:00",917,1552,496,864,782,1675,529,178,4074,723,1508,13298
"03/29/2003 07:00",1014,1643,542,913,837,1840,596,196,4354,738,1572,14245
"03/29/2003 08:00",1134,1746,602,1002,927,2067,671,216,4658,750,1663,15436
"03/29/2003 09:00",1195,1799,637,1053,971,2221,706,229,4937,753,1724,16225
"03/29/2003 10:00",1209,1813,656,1071,987,2313,701,237,5128,748,1749,16612
"03/29/2003 11:00",1198,1792,658,1062,983,2336,685,237,5198,746,1745,16640
"03/29/2003 12:00",1171,1764,651,1042,962,2324,664,234,5203,735,1726,16476
"03/29/2003 13:00",1141,1741,640,1022,938,2288,649,230,5167,728,1708,16252
"03/29/2003 14:00",1109,1712,630,1000,919,2257,630,227,5121,722,1683,16010
"03/29/2003 15:00",1096,1702,624,986,903,2237,617,225,5081,718,1667,15856
"03/29/2003 16:00",1100,1714,621,980,914,2249,622,223,5072,723,1667,15885
"03/29/2003 17:00",1130,1742,642,997,930,2307,648,231,5103,728,1684,16142
"03/29/2003 18:00",1194,1824,695,1055,1000,2493,699,251,5331,742,1749,17033
"03/29/2003 19:00",1227,1884,716,1103,1041,2573,715,257,5425,748,1821,17510
"03/29/2003 20:00",1180,1831,690,1084,1036,2488,690,248,5306,739,1811,17103
"03/29/2003 21:00",1124,1748,663,1020,993,2381,655,238,5086,724,1739,16371
"03/29/2003 22:00",1042,1640,617,942,923,2208,601,222,4857,707,1648,15407
"03/29/2003 23:00",950,1534,554,864,842,1996,542,200,4550,691,1545,14268
"03/30/2003 00:00",902,1519,510,828,820,1862,516,197,4356,703,1534,13747
"03/30/2003 01:00",862,1471,472,797,785,1734,493,183,4096,701,1484,13078
"03/30/2003 02:00",844,1438,454,781,759,1659,472,176,3928,695,1458,12664
"03/30/2003 03:00",838,1419,442,774,749,1622,462,171,3833,694,1443,12447
"03/30/2003 04:00",844,1424,438,775,741,1611,468,170,3803,696,1437,12407
"03/30/2003 05:00",852,1456,450,799,745,1616,485,174,3852,705,1454,12588
"03/30/2003 06:00",865,1502,468,812,738,1643,499,182,3919,721,1484,12833
"03/30/2003 07:00",935,1573,499,858,764,1746,541,194,4082,742,1517,13451
"03/30/2003 08:00",1056,1680,548,922,860,1930,615,212,4327,756,1600,14506
"03/30/2003 09:00",1124,1744,586,974,922,2079,657,227,4584,762,1668,15327
"03/30/2003 10:00",1156,1781,609,1005,954,2190,667,236,4803,759,1706,15866
"03/30/2003 11:00",1167,1799,620,1023,962,2258,663,241,4935,762,1733,16163
"03/30/2003 12:00",1161,1808,623,1026,956,2281,656,242,4996,757,1746,16252
"03/30/2003 13:00",1143,1801,618,1017,943,2273,647,241,5013,749,1741,16186
"03/30/2003 14:00",1126,1779,614,1004,936,2260,632,238,4998,747,1728,16062
"03/30/2003 15:00",1124,1779,614,1001,935,2263,626,238,4993,746,1720,16039
"03/30/2003 16:00",1148,1813,619,1008,957,2294,634,240,5017,759,1738,16227
"03/30/2003 17:00",1193,1852,645,1030,968,2360,667,250,5068,766,1755,16554
"03/30/2003 18:00",1259,1939,697,1088,1034,2528,721,271,5282,778,1816,17413
"03/30/2003 19:00",1298,2003,724,1135,1077,2618,751,281,5396,785,1893,17961
"03/30/2003 20:00",1240,1938,700,1121,1064,2531,724,272,5295,770,1882,17537
"03/30/2003 21:00",1173,1864,673,1066,1011,2422,685,261,5134,755,1829,16873
"03/30/2003 22:00",1076,1753,618,1001,938,2227,628,240,4902,736,1751,15870
"03/30/2003 23:00",989,1647,548,934,860,1993,580,212,4540,722,1661,14686
"03/31/2003 00:00",912,1610,506,875,804,1813,560,194,4368,731,1629,14002
"03/31/2003 01:00",888,1586,480,854,787,1723,542,184,4160,731,1607,13542
"03/31/2003 02:00",882,1564,470,851,780,1674,534,180,4048,726,1597,13306
"03/31/2003 03:00",887,1563,465,854,779,1668,534,178,4009,725,1598,13260
"03/31/2003 04:00",917,1598,475,877,791,1692,557,181,4055,730,1619,13492
"03/31/2003 05:00",990,1727,516,965,840,1792,622,197,4329,750,1711,14439
"03/31/2003 06:00",1147,1956,601,1112,936,2018,746,230,4852,788,1884,16270
"03/31/2003 07:00",1265,2079,682,1177,1006,2282,835,261,5550,814,2037,17988
"03/31/2003 08:00",1319,2130,716,1226,1063,2451,870,274,6010,807,2113,18979
"03/31/2003 09:00",1326,2129,729,1234,1082,2530,871,279,6310,799,2146,19435
"03/31/2003 10:00",1337,2129,739,1245,1091,2575,865,283,6428,792,2166,19650
"03/31/2003 11:00",1340,2117,737,1239,1086,2579,851,282,6470,789,2161,19651
"03/31/2003 12:00",1322,2097,729,1225,1071,2556,832,279,6471,782,2144,19508
"03/31/2003 13:00",1315,2091,722,1217,1058,2542,828,276,6480,776,2142,19447
"03/31/2003 14:00",1296,2064,715,1203,1044,2528,818,274,6451,774,2108,19275
"03/31/2003 15:00",1295,2043,721,1181,1033,2530,803,276,6433,772,2080,19167
"03/31/2003 16:00",1314,2055,729,1186,1048,2566,805,279,6441,777,2066,19266
