"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/23/2003 00:00",917,1524,510,834,836,1828,551,188,4277,707,1482,13654
"03/23/2003 01:00",876,1477,473,801,794,1695,531,175,4017,702,1429,12970
"03/23/2003 02:00",855,1442,453,783,769,1611,511,167,3847,697,1398,12533
"03/23/2003 03:00",848,1425,440,773,757,1569,501,162,3751,694,1383,12303
"03/23/2003 04:00",848,1424,443,773,753,1558,505,163,3709,695,1385,12256
"03/23/2003 05:00",858,1464,457,805,766,1573,522,169,3790,704,1404,12512
"03/23/2003 06:00",868,1505,467,817,761,1574,531,173,3828,715,1402,12641
"03/23/2003 07:00",939,1579,499,862,796,1681,576,185,3989,734,1434,13274
"03/23/2003 08:00",1059,1680,549,934,893,1872,647,203,4239,747,1524,14347
"03/23/2003 09:00",1127,1741,587,982,951,2016,690,217,4500,753,1583,15147
"03/23/2003 10:00",1157,1771,607,1005,980,2111,696,225,4710,753,1612,15627
"03/23/2003 11:00",1164,1782,616,1017,986,2163,688,228,4835,752,1628,15859
"03/23/2003 12:00",1158,1786,617,1016,977,2175,675,228,4890,748,1628,15898
"03/23/2003 13:00",1138,1778,611,1007,960,2161,660,226,4902,742,1615,15800
"03/23/2003 14:00",1121,1757,605,992,950,2148,643,224,4888,737,1607,15672
"03/23/2003 15:00",1119,1760,604,992,949,2158,638,224,4885,735,1607,15671
"03/23/2003 16:00",1145,1793,608,1005,971,2201,649,225,4921,745,1633,15896
"03/23/2003 17:00",1192,1836,638,1031,997,2310,686,236,4996,753,1671,16346
"03/23/2003 18:00",1272,1937,700,1098,1084,2537,749,259,5250,765,1753,17404
"03/23/2003 19:00",1289,1986,719,1132,1114,2594,765,266,5322,768,1829,17784
"03/23/2003 20:00",1232,1916,692,1110,1099,2495,739,256,5220,756,1799,17314
"03/23/2003 21:00",1163,1840,667,1052,1042,2396,696,247,5060,739,1747,16649
