"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/16/2003 00:00",1024,1554,565,831,896,1938,669,201,4413,746,1516,14353
"03/16/2003 01:00",981,1510,525,800,852,1808,650,187,4156,742,1468,13679
"03/16/2003 02:00",960,1478,506,782,827,1725,630,180,3984,737,1442,13251
"03/16/2003 03:00",951,1464,493,772,815,1684,621,175,3888,732,1426,13021
"03/16/2003 04:00",951,1463,493,771,811,1675,625,175,3846,732,1422,12964
"03/16/2003 05:00",962,1504,505,802,824,1683,641,180,3903,740,1445,13189
"03/16/2003 06:00",977,1549,511,813,818,1682,654,182,3921,750,1460,13317
"03/16/2003 07:00",1023,1595,532,832,844,1762,691,189,4052,763,1484,13767
"03/16/2003 08:00",1116,1664,571,900,925,1928,751,203,4283,769,1542,14652
"03/16/2003 09:00",1172,1708,604,944,972,2060,785,214,4540,771,1587,15357
"03/16/2003 10:00",1190,1720,622,960,990,2150,787,221,4749,768,1610,15767
"03/16/2003 11:00",1191,1721,629,967,998,2197,772,223,4871,763,1614,15946
"03/16/2003 12:00",1177,1715,626,963,991,2217,752,222,4937,758,1608,15966
"03/16/2003 13:00",1148,1703,619,954,973,2201,727,219,4947,750,1592,15833
"03/16/2003 14:00",1122,1677,613,938,960,2182,702,218,4932,744,1570,15658
"03/16/2003 15:00",1112,1673,607,934,958,2180,696,216,4926,741,1558,15601
"03/16/2003 16:00",1134,1693,609,945,973,2213,713,216,4946,748,1573,15763
"03/16/2003 17:00",1189,1743,642,978,1011,2320,754,228,5028,759,1612,16264
"03/16/2003 18:00",1285,1859,710,1063,1113,2569,826,252,5319,773,1705,17474
"03/16/2003 19:00",1295,1901,728,1090,1133,2592,835,258,5366,774,1770,17742
"03/16/2003 20:00",1273,1866,703,1078,1124,2535,818,250,5285,766,1774,17472
"03/16/2003 21:00",1193,1784,676,1011,1063,2422,766,240,5125,748,1710,16738
"03/16/2003 22:00",1094,1676,623,935,978,2228,700,222,4887,732,1631,15706
"03/16/2003 23:00",999,1576,555,859,883,1987,642,198,4506,720,1542,14467
"03/17/2003 00:00",924,1527,520,834,813,1768,625,175,4274,723,1552,13735
"03/17/2003 01:00",895,1498,491,807,784,1668,610,166,4059,721,1523,13222
"03/17/2003 02:00",883,1473,479,801,771,1609,598,162,3936,714,1511,12937
"03/17/2003 03:00",884,1472,472,802,767,1595,595,159,3893,710,1508,12857
"03/17/2003 04:00",908,1498,488,821,781,1617,610,164,3928,716,1536,13067
"03/17/2003 05:00",983,1642,535,919,841,1729,675,180,4240,736,1639,14119
"03/17/2003 06:00",1145,1890,613,1068,941,1937,795,206,4757,770,1803,15925
"03/17/2003 07:00",1264,2008,699,1144,1027,2197,882,235,5463,796,1969,17684
"03/17/2003 08:00",1304,2042,733,1196,1092,2370,907,246,5918,791,2040,18639
"03/17/2003 09:00",1308,2037,748,1205,1114,2455,909,252,6219,786,2067,19100
"03/17/2003 10:00",1316,2034,757,1215,1128,2506,906,255,6336,782,2087,19322
"03/17/2003 11:00",1316,2023,754,1207,1131,2514,894,254,6383,780,2080,19336
"03/17/2003 12:00",1302,2007,746,1194,1115,2502,877,251,6389,774,2061,19218
"03/17/2003 13:00",1295,2008,737,1189,1107,2491,869,248,6396,769,2058,19167
"03/17/2003 14:00",1279,1984,731,1178,1094,2481,856,247,6376,765,2030,19021
"03/17/2003 15:00",1279,1970,738,1165,1084,2487,847,249,6378,765,2005,18967
"03/17/2003 16:00",1297,1982,742,1173,1100,2522,855,250,6403,771,1999,19094
"03/17/2003 17:00",1346,2007,773,1184,1119,2614,884,261,6399,782,1992,19361
"03/17/2003 18:00",1429,2109,842,1252,1206,2848,939,284,6447,797,2056,20209
"03/17/2003 19:00",1419,2129,848,1272,1216,2846,938,286,6315,798,2105,20172
"03/17/2003 20:00",1363,2072,801,1229,1187,2732,904,270,6065,781,2071,19475
"03/17/2003 21:00",1271,1958,758,1147,1111,2567,839,255,5770,763,1985,18424
"03/17/2003 22:00",1140,1795,677,1029,1001,2291,753,227,5360,742,1849,16864
"03/17/2003 23:00",1019,1641,589,930,896,1999,681,199,4830,722,1703,15209
"03/18/2003 00:00",960,1596,522,877,824,1805,638,179,4375,729,1633,14138
"03/18/2003 01:00",928,1556,491,847,793,1698,618,168,4107,726,1586,13518
"03/18/2003 02:00",913,1519,477,835,777,1638,604,164,3963,721,1563,13174
"03/18/2003 03:00",911,1508,473,834,772,1618,598,162,3906,718,1550,13050
"03/18/2003 04:00",933,1532,487,851,783,1639,614,167,3925,723,1572,13226
"03/18/2003 05:00",1016,1682,532,951,844,1756,682,182,4242,744,1673,14304
"03/18/2003 06:00",1190,1943,612,1101,950,1971,807,210,4800,781,1835,16200
"03/18/2003 07:00",1308,2052,696,1173,1030,2230,886,239,5524,802,1994,17934
"03/18/2003 08:00",1335,2064,726,1205,1086,2387,902,249,5978,796,2055,18783
"03/18/2003 09:00",1335,2043,739,1204,1100,2458,897,253,6263,789,2072,19153
"03/18/2003 10:00",1336,2039,742,1212,1113,2503,891,255,6364,783,2087,19325
"03/18/2003 11:00",1328,2022,741,1202,1113,2508,881,255,6405,779,2081,19315
"03/18/2003 12:00",1310,2001,734,1187,1096,2491,863,252,6401,774,2064,19173
"03/18/2003 13:00",1300,2005,729,1187,1088,2478,859,250,6409,769,2065,19139
"03/18/2003 14:00",1285,1980,724,1176,1076,2469,846,248,6395,766,2040,19005
"03/18/2003 15:00",1282,1966,730,1164,1065,2483,837,251,6397,765,2013,18953
"03/18/2003 16:00",1295,1978,732,1168,1079,2520,842,251,6422,773,2003,19063
"03/18/2003 17:00",1338,1999,759,1178,1092,2603,868,261,6406,781,1998,19283
"03/18/2003 18:00",1413,2096,825,1241,1172,2826,922,284,6434,795,2062,20070
"03/18/2003 19:00",1412,2121,831,1263,1183,2833,923,286,6305,797,2112,20066
"03/18/2003 20:00",1370,2081,790,1229,1171,2742,895,271,6076,787,2085,19497
"03/18/2003 21:00",1277,1966,743,1149,1093,2573,834,255,5757,767,1997,18411
"03/18/2003 22:00",1149,1804,662,1033,983,2294,751,227,5341,745,1856,16845
"03/18/2003 23:00",1029,1649,576,933,878,2001,675,198,4819,725,1703,15186
"03/19/2003 00:00",958,1597,524,886,817,1822,628,185,4431,730,1632,14210
"03/19/2003 01:00",927,1557,492,856,788,1718,608,174,4164,728,1587,13599
"03/19/2003 02:00",913,1522,479,845,774,1661,594,170,4020,722,1566,13266
"03/19/2003 03:00",913,1511,473,844,770,1644,588,168,3965,719,1554,13149
"03/19/2003 04:00",937,1535,486,862,779,1665,604,173,3985,725,1578,13329
"03/19/2003 05:00",1019,1685,535,962,841,1785,672,190,4307,746,1679,14421
"03/19/2003 06:00",1193,1941,618,1113,944,2000,796,219,4872,783,1838,16317
"03/19/2003 07:00",1310,2053,704,1189,1019,2254,876,250,5598,804,1991,18048
"03/19/2003 08:00",1341,2070,731,1219,1077,2413,893,259,6046,796,2061,18906
"03/19/2003 09:00",1342,2052,743,1219,1091,2483,888,264,6328,790,2081,19281
"03/19/2003 10:00",1346,2050,746,1227,1105,2527,883,264,6431,784,2098,19461
"03/19/2003 11:00",1339,2035,745,1220,1105,2531,874,264,6471,779,2095,19458
"03/19/2003 12:00",1321,2014,737,1208,1089,2513,858,261,6466,774,2080,19321
"03/19/2003 13:00",1312,2016,734,1208,1081,2500,855,260,6477,770,2084,19297
"03/19/2003 14:00",1299,1993,728,1198,1069,2491,844,259,6463,767,2060,19171
"03/19/2003 15:00",1295,1978,734,1187,1058,2503,835,260,6465,765,2034,19114
"03/19/2003 16:00",1306,1990,740,1191,1074,2537,838,262,6489,773,2024,19224
"03/19/2003 17:00",1346,2009,770,1199,1081,2616,861,273,6470,782,2017,19424
"03/19/2003 18:00",1416,2101,829,1260,1156,2831,913,294,6492,794,2075,20161
"03/19/2003 19:00",1416,2128,836,1281,1169,2844,914,296,6370,797,2126,20177
"03/19/2003 20:00",1375,2086,798,1248,1159,2760,886,284,6144,786,2098,19624
"03/19/2003 21:00",1281,1972,751,1169,1080,2585,825,266,5816,766,2013,18524
"03/19/2003 22:00",1154,1812,668,1052,973,2304,742,237,5395,744,1873,16954
"03/19/2003 23:00",1037,1659,582,951,874,2015,668,206,4873,724,1724,15313
"03/20/2003 00:00",960,1626,517,904,821,1843,620,190,4475,733,1656,14345
"03/20/2003 01:00",930,1587,487,875,795,1740,599,179,4207,731,1611,13741
"03/20/2003 02:00",917,1553,475,864,782,1683,585,174,4066,726,1589,13414
"03/20/2003 03:00",917,1542,470,863,778,1667,580,172,4010,723,1578,13300
"03/20/2003 04:00",940,1567,482,882,789,1688,597,177,4031,729,1602,13484
"03/20/2003 05:00",1023,1718,529,982,849,1809,665,194,4353,750,1702,14574
"03/20/2003 06:00",1195,1976,610,1132,951,2025,788,224,4915,787,1860,16463
"03/20/2003 07:00",1309,2083,694,1207,1020,2276,866,255,5634,808,2008,18160
"03/20/2003 08:00",1340,2098,724,1232,1076,2433,883,265,6076,799,2078,19004
"03/20/2003 09:00",1339,2078,737,1230,1088,2502,876,270,6355,792,2099,19366
"03/20/2003 10:00",1341,2077,738,1237,1100,2546,871,271,6458,787,2114,19540
"03/20/2003 11:00",1332,2061,737,1230,1099,2550,863,271,6496,782,2111,19532
"03/20/2003 12:00",1313,2041,728,1218,1085,2532,848,267,6492,778,2096,19398
"03/20/2003 13:00",1306,2046,723,1219,1078,2520,847,265,6504,773,2099,19380
"03/20/2003 14:00",1292,2023,716,1209,1067,2510,836,263,6488,771,2076,19251
"03/20/2003 15:00",1286,2008,721,1197,1054,2519,827,264,6486,769,2050,19181
"03/20/2003 16:00",1296,2021,723,1200,1071,2552,829,265,6506,777,2042,19282
"03/20/2003 17:00",1334,2038,754,1207,1073,2622,851,276,6484,784,2036,19459
"03/20/2003 18:00",1401,2126,815,1265,1146,2828,900,299,6497,796,2092,20165
"03/20/2003 19:00",1405,2154,823,1287,1160,2847,903,302,6385,800,2144,20210
"03/20/2003 20:00",1370,2114,788,1259,1155,2770,877,289,6169,789,2117,19697
"03/20/2003 21:00",1273,1999,742,1178,1073,2588,816,272,5834,769,2031,18575
"03/20/2003 22:00",1144,1836,664,1059,968,2305,733,244,5408,746,1889,16996
"03/20/2003 23:00",1025,1684,576,962,873,2018,663,212,4889,727,1740,15369
