"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"03/13/2003 00:00",1096,1820,533,945,941,1929,775,220,4565,774,1728,15326
"03/13/2003 01:00",1066,1784,503,920,918,1826,755,208,4310,774,1689,14753
"03/13/2003 02:00",1056,1758,494,903,904,1769,744,204,4177,769,1674,14452
"03/13/2003 03:00",1058,1752,491,899,899,1754,740,203,4122,766,1665,14349
"03/13/2003 04:00",1079,1775,501,919,911,1777,758,208,4142,772,1688,14530
"03/13/2003 05:00",1170,1915,544,999,975,1895,833,225,4433,795,1781,15565
"03/13/2003 06:00",1344,2163,623,1153,1085,2130,953,257,4988,834,1948,17478
"03/13/2003 07:00",1462,2284,707,1257,1173,2400,1024,292,5703,852,2076,19230
"03/13/2003 08:00",1490,2299,736,1283,1223,2547,1041,305,6156,843,2164,20087
"03/13/2003 09:00",1492,2291,751,1290,1243,2630,1033,310,6454,835,2187,20516
"03/13/2003 10:00",1503,2299,758,1295,1257,2686,1024,313,6581,828,2205,20749
"03/13/2003 11:00",1496,2278,758,1301,1255,2701,1014,313,6633,821,2197,20767
"03/13/2003 12:00",1476,2257,750,1292,1242,2684,998,310,6620,812,2176,20617
"03/13/2003 13:00",1468,2260,745,1285,1236,2679,998,308,6640,804,2183,20606
"03/13/2003 14:00",1459,2241,738,1275,1228,2678,990,305,6625,799,2165,20503
"03/13/2003 15:00",1455,2237,746,1267,1226,2709,983,309,6632,799,2140,20503
"03/13/2003 16:00",1483,2259,757,1279,1241,2764,988,313,6671,808,2140,20703
"03/13/2003 17:00",1529,2288,787,1290,1253,2843,1019,325,6633,823,2140,20930
"03/13/2003 18:00",1603,2382,843,1358,1334,3043,1073,348,6627,840,2181,21632
"03/13/2003 19:00",1566,2386,837,1359,1327,2992,1058,346,6446,840,2209,21366
"03/13/2003 20:00",1492,2293,797,1322,1287,2860,1019,329,6185,828,2163,20575
"03/13/2003 21:00",1396,2193,749,1248,1208,2689,957,310,5876,813,2086,19525
"03/13/2003 22:00",1270,2032,674,1118,1100,2408,882,278,5466,793,1950,17971
"03/13/2003 23:00",1159,1887,587,1007,1000,2123,829,243,4967,776,1814,16392
"03/14/2003 00:00",1194,1883,571,997,992,2034,815,245,4653,781,1753,15918
"03/14/2003 01:00",1167,1847,543,973,968,1939,794,233,4410,781,1717,15372
"03/14/2003 02:00",1157,1818,532,960,961,1887,786,229,4281,776,1701,15088
"03/14/2003 03:00",1164,1811,526,960,959,1877,784,226,4230,771,1694,15002
"03/14/2003 04:00",1191,1838,539,982,970,1900,802,232,4251,776,1714,15195
"03/14/2003 05:00",1284,1977,582,1065,1037,2017,875,250,4537,798,1800,16222
"03/14/2003 06:00",1466,2225,659,1222,1154,2239,988,283,5079,837,1965,18117
"03/14/2003 07:00",1573,2325,737,1303,1239,2498,1045,318,5785,851,2072,19746
"03/14/2003 08:00",1593,2330,767,1321,1289,2649,1060,329,6220,845,2148,20551
"03/14/2003 09:00",1575,2302,774,1319,1292,2713,1042,332,6499,832,2165,20845
"03/14/2003 10:00",1570,2287,771,1314,1287,2742,1026,332,6598,823,2169,20919
"03/14/2003 11:00",1542,2251,762,1307,1273,2734,1005,328,6619,812,2153,20786
"03/14/2003 12:00",1499,2213,748,1291,1250,2699,985,322,6593,803,2125,20528
"03/14/2003 13:00",1488,2206,736,1283,1236,2676,971,316,6579,795,2126,20412
"03/14/2003 14:00",1454,2175,724,1268,1225,2654,955,311,6529,793,2098,20186
"03/14/2003 15:00",1438,2149,729,1239,1208,2645,940,314,6486,789,2068,20005
"03/14/2003 16:00",1451,2148,730,1246,1202,2656,938,314,6466,794,2044,19989
"03/14/2003 17:00",1498,2167,762,1247,1206,2735,958,328,6433,798,2030,20162
"03/14/2003 18:00",1586,2254,821,1313,1287,2976,1014,353,6448,808,2069,20929
"03/14/2003 19:00",1560,2266,816,1314,1283,2945,1004,350,6291,804,2094,20727
"03/14/2003 20:00",1496,2190,774,1289,1258,2829,986,333,6038,794,2074,20061
"03/14/2003 21:00",1426,2103,740,1215,1193,2688,925,318,5734,777,2007,19126
"03/14/2003 22:00",1333,1960,684,1102,1114,2465,869,294,5385,761,1886,17853
"03/14/2003 23:00",1242,1837,611,1003,1028,2227,829,263,4975,743,1760,16518
"03/15/2003 00:00",1123,1726,564,927,951,1996,746,256,4527,743,1678,15237
"03/15/2003 01:00",1084,1677,531,898,915,1876,720,241,4274,740,1628,14584
"03/15/2003 02:00",1066,1643,515,886,897,1806,708,234,4132,734,1604,14225
"03/15/2003 03:00",1060,1624,507,879,887,1774,696,230,4059,728,1582,14026
"03/15/2003 04:00",1066,1629,513,884,885,1773,704,233,4040,729,1582,14038
"03/15/2003 05:00",1095,1679,534,921,912,1816,728,242,4143,741,1624,14435
"03/15/2003 06:00",1137,1762,555,964,930,1883,746,252,4297,761,1674,14961
"03/15/2003 07:00",1202,1827,590,1015,975,2028,796,268,4572,775,1713,15761
"03/15/2003 08:00",1295,1909,641,1084,1058,2235,867,291,4896,781,1788,16845
"03/15/2003 09:00",1340,1954,669,1128,1094,2377,884,304,5190,780,1842,17562
"03/15/2003 10:00",1352,1963,683,1138,1102,2459,867,310,5388,776,1863,17901
"03/15/2003 11:00",1330,1937,681,1129,1094,2475,844,310,5473,765,1850,17888
"03/15/2003 12:00",1295,1904,670,1104,1077,2458,819,305,5478,762,1819,17691
"03/15/2003 13:00",1258,1876,650,1083,1057,2416,791,296,5452,755,1792,17426
"03/15/2003 14:00",1229,1841,635,1057,1040,2373,771,288,5401,747,1764,17146
"03/15/2003 15:00",1210,1830,630,1036,1029,2347,762,286,5367,744,1748,16989
"03/15/2003 16:00",1226,1837,634,1032,1036,2366,774,288,5368,748,1750,17059
"03/15/2003 17:00",1278,1881,670,1057,1058,2461,797,304,5425,758,1781,17470
"03/15/2003 18:00",1368,1982,736,1134,1150,2709,860,334,5681,769,1849,18572
"03/15/2003 19:00",1354,2005,745,1146,1161,2709,857,338,5669,765,1889,18638
"03/15/2003 20:00",1320,1961,715,1111,1151,2640,837,324,5531,756,1869,18215
"03/15/2003 21:00",1230,1869,691,1040,1092,2523,788,314,5328,738,1791,17404
"03/15/2003 22:00",1150,1761,652,967,1024,2348,744,295,5092,721,1693,16447
"03/15/2003 23:00",1078,1673,597,892,948,2151,709,271,4780,708,1596,15403
"03/16/2003 00:00",1033,1584,552,870,889,1926,686,234,4459,729,1554,14516
"03/16/2003 01:00",990,1537,514,839,849,1795,669,219,4204,724,1505,13845
"03/16/2003 02:00",967,1504,496,823,825,1712,649,211,4038,718,1480,13423
"03/16/2003 03:00",957,1489,484,813,812,1671,640,206,3947,713,1463,13195
"03/16/2003 04:00",955,1487,487,813,808,1660,643,207,3910,715,1458,13143
"03/16/2003 05:00",967,1527,500,849,819,1674,658,213,3975,723,1486,13391
"03/16/2003 06:00",982,1577,509,872,811,1681,666,216,4019,734,1514,13581
"03/16/2003 07:00",1029,1629,529,901,834,1765,699,225,4159,750,1546,14066
"03/16/2003 08:00",1128,1706,568,956,918,1937,762,241,4395,760,1598,14969
"03/16/2003 09:00",1188,1756,600,995,968,2073,803,255,4648,765,1643,15694
"03/16/2003 10:00",1216,1776,616,1012,986,2172,811,262,4860,766,1669,16146
"03/16/2003 11:00",1225,1783,622,1018,995,2226,801,265,4992,764,1675,16366
"03/16/2003 12:00",1218,1783,621,1010,987,2249,782,264,5059,759,1671,16403
"03/16/2003 13:00",1194,1772,612,1003,970,2232,757,260,5072,754,1657,16283
"03/16/2003 14:00",1168,1749,606,986,958,2212,731,257,5059,748,1635,16109
"03/16/2003 15:00",1160,1748,600,984,956,2208,726,255,5054,746,1621,16058
"03/16/2003 16:00",1180,1769,605,997,973,2239,738,257,5078,752,1634,16222
"03/16/2003 17:00",1231,1814,642,1026,1007,2345,770,273,5163,761,1669,16701
"03/16/2003 18:00",1323,1925,709,1106,1107,2594,837,301,5446,774,1755,17877
"03/16/2003 19:00",1326,1964,726,1130,1124,2615,845,308,5487,775,1817,18117
"03/16/2003 20:00",1297,1915,702,1109,1117,2559,829,298,5410,765,1825,17826
"03/16/2003 21:00",1213,1836,677,1044,1055,2446,777,287,5246,747,1758,17086
"03/16/2003 22:00",1112,1724,626,974,974,2256,719,266,5006,731,1676,16064
"03/16/2003 23:00",1018,1623,560,902,884,2017,669,239,4627,718,1586,14843
"03/17/2003 00:00",938,1565,527,846,812,1770,658,210,4360,724,1587,13997
"03/17/2003 01:00",910,1537,500,821,789,1671,641,199,4147,722,1561,13498
"03/17/2003 02:00",899,1512,489,814,777,1616,632,195,4027,717,1552,13230
"03/17/2003 03:00",899,1510,484,817,775,1605,629,193,3986,714,1550,13162
"03/17/2003 04:00",924,1539,498,837,788,1630,644,199,4021,719,1579,13378
"03/17/2003 05:00",1000,1684,543,933,847,1746,711,217,4333,739,1686,14439
"03/17/2003 06:00",1161,1933,618,1082,941,1958,831,246,4846,775,1856,16247
"03/17/2003 07:00",1279,2051,697,1158,1017,2223,910,278,5540,801,2019,17973
