Load,Time Stamp
1767.9,2017-03-16 00:00:00
1746.6,2017-03-16 01:00:00
1719.5,2017-03-16 02:00:00
1719.2,2017-03-16 03:00:00
1766.0,2017-03-16 04:00:00
1873.2,2017-03-16 05:00:00
2072.5,2017-03-16 06:00:00
2178.9,2017-03-16 07:00:00
2175.0,2017-03-16 08:00:00
2157.6,2017-03-16 09:00:00
2146.0,2017-03-16 10:00:00
2110.0,2017-03-16 11:00:00
2053.8,2017-03-16 12:00:00
2023.2,2017-03-16 13:00:00
2000.9,2017-03-16 14:00:00
1988.4,2017-03-16 15:00:00
1971.6,2017-03-16 16:00:00
2002.8,2017-03-16 17:00:00
2067.7,2017-03-16 18:00:00
2159.0,2017-03-16 19:00:00
2131.2,2017-03-16 20:00:00
2038.8,2017-03-16 21:00:00
1908.4,2017-03-16 22:00:00
1786.9,2017-03-16 23:00:00
