Load,Time Stamp
1394.2,2017-08-06 00:00:00
1346.6,2017-08-06 01:00:00
1307.5,2017-08-06 02:00:00
1283.2,2017-08-06 03:00:00
1276.4,2017-08-06 04:00:00
1294.4,2017-08-06 05:00:00
1304.9,2017-08-06 06:00:00
1353.6,2017-08-06 07:00:00
1442.5,2017-08-06 08:00:00
1522.1,2017-08-06 09:00:00
1577.3,2017-08-06 10:00:00
1615.1,2017-08-06 11:00:00
1638.4,2017-08-06 12:00:00
1634.8,2017-08-06 13:00:00
1671.8,2017-08-06 14:00:00
1701.1,2017-08-06 15:00:00
1745.3,2017-08-06 16:00:00
1780.0,2017-08-06 17:00:00
1785.2,2017-08-06 18:00:00
1757.5,2017-08-06 19:00:00
1762.2,2017-08-06 20:00:00
1726.5,2017-08-06 21:00:00
1610.6,2017-08-06 22:00:00
1506.8,2017-08-06 23:00:00
