Load,Time Stamp
1535.1,2017-08-17 00:00:00
1471.7,2017-08-17 01:00:00
1423.2,2017-08-17 02:00:00
1404.1,2017-08-17 03:00:00
1426.2,2017-08-17 04:00:00
1491.6,2017-08-17 05:00:00
1600.2,2017-08-17 06:00:00
1710.0,2017-08-17 07:00:00
1789.4,2017-08-17 08:00:00
1869.6,2017-08-17 09:00:00
1945.6,2017-08-17 10:00:00
2002.1,2017-08-17 11:00:00
2041.7,2017-08-17 12:00:00
2108.2,2017-08-17 13:00:00
2170.1,2017-08-17 14:00:00
2207.9,2017-08-17 15:00:00
2210.0,2017-08-17 16:00:00
2188.6,2017-08-17 17:00:00
2160.7,2017-08-17 18:00:00
2155.2,2017-08-17 19:00:00
2172.3,2017-08-17 20:00:00
2096.9,2017-08-17 21:00:00
1986.1,2017-08-17 22:00:00
1867.7,2017-08-17 23:00:00
