Load,Time Stamp
1467.6,2017-06-25 00:00:00
1396.9,2017-06-25 01:00:00
1359.8,2017-06-25 02:00:00
1329.2,2017-06-25 03:00:00
1325.2,2017-06-25 04:00:00
1315.3,2017-06-25 05:00:00
1343.2,2017-06-25 06:00:00
1435.3,2017-06-25 07:00:00
1539.9,2017-06-25 08:00:00
1629.9,2017-06-25 09:00:00
1698.9,2017-06-25 10:00:00
1735.3,2017-06-25 11:00:00
1734.6,2017-06-25 12:00:00
1749.7,2017-06-25 13:00:00
1756.9,2017-06-25 14:00:00
1750.8,2017-06-25 15:00:00
1765.2,2017-06-25 16:00:00
1802.7,2017-06-25 17:00:00
1784.0,2017-06-25 18:00:00
1738.9,2017-06-25 19:00:00
1697.3,2017-06-25 20:00:00
1675.5,2017-06-25 21:00:00
1576.3,2017-06-25 22:00:00
1470.5,2017-06-25 23:00:00
