Load,Time Stamp
1636.4,2017-02-12 00:00:00
1581.9,2017-02-12 01:00:00
1570.1,2017-02-12 02:00:00
1556.1,2017-02-12 03:00:00
1571.3,2017-02-12 04:00:00
1603.2,2017-02-12 05:00:00
1665.0,2017-02-12 06:00:00
1735.9,2017-02-12 07:00:00
1826.7,2017-02-12 08:00:00
1901.8,2017-02-12 09:00:00
1948.8,2017-02-12 10:00:00
1963.9,2017-02-12 11:00:00
1998.5,2017-02-12 12:00:00
2011.4,2017-02-12 13:00:00
2014.3,2017-02-12 14:00:00
1990.9,2017-02-12 15:00:00
2013.2,2017-02-12 16:00:00
2110.2,2017-02-12 17:00:00
2147.3,2017-02-12 18:00:00
2106.7,2017-02-12 19:00:00
2029.2,2017-02-12 20:00:00
1912.6,2017-02-12 21:00:00
1802.1,2017-02-12 22:00:00
1724.1,2017-02-12 23:00:00
