Load,Time Stamp
1426.3,2017-05-10 00:00:00
1397.6,2017-05-10 01:00:00
1379.4,2017-05-10 02:00:00
1384.6,2017-05-10 03:00:00
1423.8,2017-05-10 04:00:00
1538.9,2017-05-10 05:00:00
1716.9,2017-05-10 06:00:00
1817.6,2017-05-10 07:00:00
1815.3,2017-05-10 08:00:00
1797.3,2017-05-10 09:00:00
1795.5,2017-05-10 10:00:00
1782.7,2017-05-10 11:00:00
1762.6,2017-05-10 12:00:00
1742.8,2017-05-10 13:00:00
1712.3,2017-05-10 14:00:00
1690.1,2017-05-10 15:00:00
1675.4,2017-05-10 16:00:00
1670.0,2017-05-10 17:00:00
1676.2,2017-05-10 18:00:00
1685.1,2017-05-10 19:00:00
1755.2,2017-05-10 20:00:00
1715.4,2017-05-10 21:00:00
1588.6,2017-05-10 22:00:00
1467.1,2017-05-10 23:00:00
