Load,Time Stamp
1693.9,2017-06-24 00:00:00
1624.1,2017-06-24 01:00:00
1570.5,2017-06-24 02:00:00
1514.9,2017-06-24 03:00:00
1518.1,2017-06-24 04:00:00
1517.6,2017-06-24 05:00:00
1536.5,2017-06-24 06:00:00
1629.9,2017-06-24 07:00:00
1753.9,2017-06-24 08:00:00
1842.9,2017-06-24 09:00:00
1886.3,2017-06-24 10:00:00
1909.6,2017-06-24 11:00:00
1921.5,2017-06-24 12:00:00
1930.0,2017-06-24 13:00:00
1937.8,2017-06-24 14:00:00
1942.1,2017-06-24 15:00:00
1940.8,2017-06-24 16:00:00
1944.3,2017-06-24 17:00:00
1911.9,2017-06-24 18:00:00
1863.3,2017-06-24 19:00:00
1808.4,2017-06-24 20:00:00
1788.1,2017-06-24 21:00:00
1695.0,2017-06-24 22:00:00
1555.8,2017-06-24 23:00:00
