Load,Time Stamp
1571.1,2017-09-21 00:00:00
1517.6,2017-09-21 01:00:00
1476.9,2017-09-21 02:00:00
1451.7,2017-09-21 03:00:00
1473.8,2017-09-21 04:00:00
1569.7,2017-09-21 05:00:00
1774.4,2017-09-21 06:00:00
1862.4,2017-09-21 07:00:00
1908.5,2017-09-21 08:00:00
1950.8,2017-09-21 09:00:00
1996.0,2017-09-21 10:00:00
2040.5,2017-09-21 11:00:00
2087.4,2017-09-21 12:00:00
2141.2,2017-09-21 13:00:00
2184.6,2017-09-21 14:00:00
2201.6,2017-09-21 15:00:00
2209.5,2017-09-21 16:00:00
2197.3,2017-09-21 17:00:00
2143.8,2017-09-21 18:00:00
2149.3,2017-09-21 19:00:00
2094.5,2017-09-21 20:00:00
1962.9,2017-09-21 21:00:00
1806.4,2017-09-21 22:00:00
1665.7,2017-09-21 23:00:00
