Load,Time Stamp
1526.5,2017-02-20 00:00:00
1511.8,2017-02-20 01:00:00
1488.4,2017-02-20 02:00:00
1485.4,2017-02-20 03:00:00
1546.1,2017-02-20 04:00:00
1650.6,2017-02-20 05:00:00
1782.2,2017-02-20 06:00:00
1867.5,2017-02-20 07:00:00
1906.1,2017-02-20 08:00:00
1914.4,2017-02-20 09:00:00
1912.8,2017-02-20 10:00:00
1902.8,2017-02-20 11:00:00
1878.5,2017-02-20 12:00:00
1857.6,2017-02-20 13:00:00
1826.0,2017-02-20 14:00:00
1822.6,2017-02-20 15:00:00
1864.2,2017-02-20 16:00:00
1951.7,2017-02-20 17:00:00
2065.4,2017-02-20 18:00:00
2045.5,2017-02-20 19:00:00
1991.3,2017-02-20 20:00:00
1914.8,2017-02-20 21:00:00
1802.6,2017-02-20 22:00:00
1701.3,2017-02-20 23:00:00
