Load,Time Stamp
2011.0,2017-12-30 00:00:00
1958.8,2017-12-30 01:00:00
1928.3,2017-12-30 02:00:00
1918.6,2017-12-30 03:00:00
1946.5,2017-12-30 04:00:00
1993.4,2017-12-30 05:00:00
2060.9,2017-12-30 06:00:00
2119.4,2017-12-30 07:00:00
2191.8,2017-12-30 08:00:00
2276.0,2017-12-30 09:00:00
2291.2,2017-12-30 10:00:00
2274.9,2017-12-30 11:00:00
2240.0,2017-12-30 12:00:00
2178.9,2017-12-30 13:00:00
2160.6,2017-12-30 14:00:00
2175.9,2017-12-30 15:00:00
2265.7,2017-12-30 16:00:00
2419.7,2017-12-30 17:00:00
2419.9,2017-12-30 18:00:00
2389.1,2017-12-30 19:00:00
2332.1,2017-12-30 20:00:00
2257.2,2017-12-30 21:00:00
2127.6,2017-12-30 22:00:00
2026.8,2017-12-30 23:00:00
