Load,Time Stamp
1684.2,2017-06-23 00:00:00
1626.8,2017-06-23 01:00:00
1615.6,2017-06-23 02:00:00
1610.6,2017-06-23 03:00:00
1638.4,2017-06-23 04:00:00
1680.1,2017-06-23 05:00:00
1830.6,2017-06-23 06:00:00
1994.4,2017-06-23 07:00:00
2096.3,2017-06-23 08:00:00
2171.5,2017-06-23 09:00:00
2222.1,2017-06-23 10:00:00
2259.6,2017-06-23 11:00:00
2265.6,2017-06-23 12:00:00
2267.5,2017-06-23 13:00:00
2275.4,2017-06-23 14:00:00
2246.1,2017-06-23 15:00:00
2219.7,2017-06-23 16:00:00
2178.5,2017-06-23 17:00:00
2129.3,2017-06-23 18:00:00
2110.5,2017-06-23 19:00:00
2082.6,2017-06-23 20:00:00
2075.8,2017-06-23 21:00:00
1964.0,2017-06-23 22:00:00
1823.3,2017-06-23 23:00:00
