Load,Time Stamp
1382.2,2017-10-06 00:00:00
1339.2,2017-10-06 01:00:00
1336.5,2017-10-06 02:00:00
1330.5,2017-10-06 03:00:00
1347.2,2017-10-06 04:00:00
1470.5,2017-10-06 05:00:00
1660.7,2017-10-06 06:00:00
1761.2,2017-10-06 07:00:00
1819.7,2017-10-06 08:00:00
1867.4,2017-10-06 09:00:00
1889.2,2017-10-06 10:00:00
1904.2,2017-10-06 11:00:00
1883.3,2017-10-06 12:00:00
1897.5,2017-10-06 13:00:00
1873.3,2017-10-06 14:00:00
1871.1,2017-10-06 15:00:00
1875.2,2017-10-06 16:00:00
1870.0,2017-10-06 17:00:00
1874.8,2017-10-06 18:00:00
1892.0,2017-10-06 19:00:00
1838.2,2017-10-06 20:00:00
1794.6,2017-10-06 21:00:00
1688.6,2017-10-06 22:00:00
1545.8,2017-10-06 23:00:00
