Load,Time Stamp
1513.7,2017-11-01 00:00:00
1475.8,2017-11-01 01:00:00
1454.8,2017-11-01 02:00:00
1449.5,2017-11-01 03:00:00
1481.7,2017-11-01 04:00:00
1602.6,2017-11-01 05:00:00
1777.2,2017-11-01 06:00:00
1895.1,2017-11-01 07:00:00
1906.3,2017-11-01 08:00:00
1915.2,2017-11-01 09:00:00
1937.0,2017-11-01 10:00:00
1930.8,2017-11-01 11:00:00
1931.1,2017-11-01 12:00:00
1936.9,2017-11-01 13:00:00
1933.7,2017-11-01 14:00:00
1930.8,2017-11-01 15:00:00
1951.0,2017-11-01 16:00:00
1996.6,2017-11-01 17:00:00
2059.3,2017-11-01 18:00:00
2039.7,2017-11-01 19:00:00
1974.2,2017-11-01 20:00:00
1869.1,2017-11-01 21:00:00
1725.5,2017-11-01 22:00:00
1604.5,2017-11-01 23:00:00
