Load,Time Stamp
1566.3,2017-03-30 00:00:00
1537.5,2017-03-30 01:00:00
1492.1,2017-03-30 02:00:00
1498.5,2017-03-30 03:00:00
1553.6,2017-03-30 04:00:00
1696.2,2017-03-30 05:00:00
1897.9,2017-03-30 06:00:00
1982.8,2017-03-30 07:00:00
1974.8,2017-03-30 08:00:00
1964.5,2017-03-30 09:00:00
1941.2,2017-03-30 10:00:00
1902.1,2017-03-30 11:00:00
1868.1,2017-03-30 12:00:00
1884.0,2017-03-30 13:00:00
1908.7,2017-03-30 14:00:00
1905.2,2017-03-30 15:00:00
1921.1,2017-03-30 16:00:00
1952.0,2017-03-30 17:00:00
1969.4,2017-03-30 18:00:00
2006.1,2017-03-30 19:00:00
1987.7,2017-03-30 20:00:00
1883.9,2017-03-30 21:00:00
1766.2,2017-03-30 22:00:00
1647.7,2017-03-30 23:00:00
