Load,Time Stamp
1933.9,2017-12-15 00:00:00
1889.4,2017-12-15 01:00:00
1868.5,2017-12-15 02:00:00
1870.2,2017-12-15 03:00:00
1911.9,2017-12-15 04:00:00
2029.2,2017-12-15 05:00:00
2259.1,2017-12-15 06:00:00
2343.7,2017-12-15 07:00:00
2368.1,2017-12-15 08:00:00
2344.3,2017-12-15 09:00:00
2332.0,2017-12-15 10:00:00
2307.8,2017-12-15 11:00:00
2250.1,2017-12-15 12:00:00
2272.0,2017-12-15 13:00:00
2259.4,2017-12-15 14:00:00
2259.1,2017-12-15 15:00:00
2328.8,2017-12-15 16:00:00
2418.0,2017-12-15 17:00:00
2384.4,2017-12-15 18:00:00
2323.9,2017-12-15 19:00:00
2260.7,2017-12-15 20:00:00
2183.1,2017-12-15 21:00:00
2060.4,2017-12-15 22:00:00
1932.6,2017-12-15 23:00:00
