Load,Time Stamp
1459.6,2017-09-06 00:00:00
1410.6,2017-09-06 01:00:00
1368.2,2017-09-06 02:00:00
1364.4,2017-09-06 03:00:00
1378.9,2017-09-06 04:00:00
1476.2,2017-09-06 05:00:00
1634.4,2017-09-06 06:00:00
1761.4,2017-09-06 07:00:00
1806.9,2017-09-06 08:00:00
1811.1,2017-09-06 09:00:00
1825.7,2017-09-06 10:00:00
1838.2,2017-09-06 11:00:00
1827.3,2017-09-06 12:00:00
1845.8,2017-09-06 13:00:00
1835.1,2017-09-06 14:00:00
1839.8,2017-09-06 15:00:00
1837.5,2017-09-06 16:00:00
1840.6,2017-09-06 17:00:00
1845.3,2017-09-06 18:00:00
1876.9,2017-09-06 19:00:00
1852.9,2017-09-06 20:00:00
1749.3,2017-09-06 21:00:00
1602.4,2017-09-06 22:00:00
1497.3,2017-09-06 23:00:00
