Load,Time Stamp
1365.4,2017-06-03 00:00:00
1318.8,2017-06-03 01:00:00
1288.6,2017-06-03 02:00:00
1281.9,2017-06-03 03:00:00
1290.3,2017-06-03 04:00:00
1309.5,2017-06-03 05:00:00
1360.4,2017-06-03 06:00:00
1447.6,2017-06-03 07:00:00
1510.9,2017-06-03 08:00:00
1542.9,2017-06-03 09:00:00
1551.4,2017-06-03 10:00:00
1566.1,2017-06-03 11:00:00
1550.0,2017-06-03 12:00:00
1523.8,2017-06-03 13:00:00
1502.1,2017-06-03 14:00:00
1499.6,2017-06-03 15:00:00
1513.3,2017-06-03 16:00:00
1528.5,2017-06-03 17:00:00
1512.2,2017-06-03 18:00:00
1515.4,2017-06-03 19:00:00
1521.8,2017-06-03 20:00:00
1537.5,2017-06-03 21:00:00
1468.5,2017-06-03 22:00:00
1403.3,2017-06-03 23:00:00
