Load,Time Stamp
1438.6,2017-05-04 00:00:00
1409.5,2017-05-04 01:00:00
1399.4,2017-05-04 02:00:00
1395.3,2017-05-04 03:00:00
1437.1,2017-05-04 04:00:00
1548.7,2017-05-04 05:00:00
1712.0,2017-05-04 06:00:00
1799.2,2017-05-04 07:00:00
1806.5,2017-05-04 08:00:00
1818.0,2017-05-04 09:00:00
1819.9,2017-05-04 10:00:00
1818.3,2017-05-04 11:00:00
1805.0,2017-05-04 12:00:00
1809.2,2017-05-04 13:00:00
1790.4,2017-05-04 14:00:00
1788.4,2017-05-04 15:00:00
1796.9,2017-05-04 16:00:00
1807.4,2017-05-04 17:00:00
1817.6,2017-05-04 18:00:00
1825.1,2017-05-04 19:00:00
1847.8,2017-05-04 20:00:00
1773.7,2017-05-04 21:00:00
1650.6,2017-05-04 22:00:00
1520.2,2017-05-04 23:00:00
