Load,Time Stamp
1834.5,2017-03-13 00:00:00
1811.1,2017-03-13 01:00:00
1802.0,2017-03-13 02:00:00
1821.1,2017-03-13 03:00:00
1873.4,2017-03-13 04:00:00
1981.4,2017-03-13 05:00:00
2190.3,2017-03-13 06:00:00
2300.4,2017-03-13 07:00:00
2303.8,2017-03-13 08:00:00
2288.2,2017-03-13 09:00:00
2284.0,2017-03-13 10:00:00
2257.1,2017-03-13 11:00:00
2217.2,2017-03-13 12:00:00
2197.1,2017-03-13 13:00:00
2169.8,2017-03-13 14:00:00
2135.3,2017-03-13 15:00:00
2143.5,2017-03-13 16:00:00
2154.6,2017-03-13 17:00:00
2203.6,2017-03-13 18:00:00
2273.3,2017-03-13 19:00:00
2255.7,2017-03-13 20:00:00
2160.8,2017-03-13 21:00:00
2004.5,2017-03-13 22:00:00
1878.6,2017-03-13 23:00:00
