Load,Time Stamp
1402.0,2017-10-19 00:00:00
1357.1,2017-10-19 01:00:00
1334.7,2017-10-19 02:00:00
1337.5,2017-10-19 03:00:00
1362.4,2017-10-19 04:00:00
1473.5,2017-10-19 05:00:00
1685.0,2017-10-19 06:00:00
1801.9,2017-10-19 07:00:00
1799.6,2017-10-19 08:00:00
1787.3,2017-10-19 09:00:00
1801.0,2017-10-19 10:00:00
1802.5,2017-10-19 11:00:00
1811.2,2017-10-19 12:00:00
1807.9,2017-10-19 13:00:00
1807.7,2017-10-19 14:00:00
1807.4,2017-10-19 15:00:00
1809.5,2017-10-19 16:00:00
1804.4,2017-10-19 17:00:00
1880.6,2017-10-19 18:00:00
1905.8,2017-10-19 19:00:00
1851.3,2017-10-19 20:00:00
1741.4,2017-10-19 21:00:00
1598.9,2017-10-19 22:00:00
1461.2,2017-10-19 23:00:00
