Load,Time Stamp
1499.3,2017-07-29 00:00:00
1434.3,2017-07-29 01:00:00
1384.6,2017-07-29 02:00:00
1359.3,2017-07-29 03:00:00
1353.5,2017-07-29 04:00:00
1372.5,2017-07-29 05:00:00
1408.5,2017-07-29 06:00:00
1471.4,2017-07-29 07:00:00
1567.7,2017-07-29 08:00:00
1665.5,2017-07-29 09:00:00
1722.4,2017-07-29 10:00:00
1766.7,2017-07-29 11:00:00
1772.3,2017-07-29 12:00:00
1774.3,2017-07-29 13:00:00
1787.3,2017-07-29 14:00:00
1784.8,2017-07-29 15:00:00
1803.2,2017-07-29 16:00:00
1826.6,2017-07-29 17:00:00
1831.6,2017-07-29 18:00:00
1763.8,2017-07-29 19:00:00
1720.4,2017-07-29 20:00:00
1667.3,2017-07-29 21:00:00
1571.0,2017-07-29 22:00:00
1461.8,2017-07-29 23:00:00
