Load,Time Stamp
1775.6,2017-11-11 00:00:00
1738.3,2017-11-11 01:00:00
1693.1,2017-11-11 02:00:00
1675.3,2017-11-11 03:00:00
1694.2,2017-11-11 04:00:00
1751.5,2017-11-11 05:00:00
1841.6,2017-11-11 06:00:00
1900.4,2017-11-11 07:00:00
1945.4,2017-11-11 08:00:00
1945.7,2017-11-11 09:00:00
1934.5,2017-11-11 10:00:00
1916.0,2017-11-11 11:00:00
1870.6,2017-11-11 12:00:00
1827.9,2017-11-11 13:00:00
1824.2,2017-11-11 14:00:00
1862.7,2017-11-11 15:00:00
1946.6,2017-11-11 16:00:00
2052.6,2017-11-11 17:00:00
2056.4,2017-11-11 18:00:00
2023.5,2017-11-11 19:00:00
1972.8,2017-11-11 20:00:00
1914.1,2017-11-11 21:00:00
1819.2,2017-11-11 22:00:00
1733.6,2017-11-11 23:00:00
