Load,Time Stamp
1606.6,2017-07-14 00:00:00
1574.4,2017-07-14 01:00:00
1545.3,2017-07-14 02:00:00
1533.8,2017-07-14 03:00:00
1558.6,2017-07-14 04:00:00
1635.0,2017-07-14 05:00:00
1772.8,2017-07-14 06:00:00
1892.9,2017-07-14 07:00:00
1969.3,2017-07-14 08:00:00
2065.5,2017-07-14 09:00:00
2166.8,2017-07-14 10:00:00
2262.8,2017-07-14 11:00:00
2340.1,2017-07-14 12:00:00
2390.1,2017-07-14 13:00:00
2360.0,2017-07-14 14:00:00
2316.2,2017-07-14 15:00:00
2301.1,2017-07-14 16:00:00
2251.3,2017-07-14 17:00:00
2205.9,2017-07-14 18:00:00
2169.4,2017-07-14 19:00:00
2081.6,2017-07-14 20:00:00
2035.0,2017-07-14 21:00:00
1921.8,2017-07-14 22:00:00
1790.0,2017-07-14 23:00:00
