Load,Time Stamp
1549.2,2017-11-29 00:00:00
1502.4,2017-11-29 01:00:00
1471.6,2017-11-29 02:00:00
1477.7,2017-11-29 03:00:00
1492.6,2017-11-29 04:00:00
1608.5,2017-11-29 05:00:00
1782.1,2017-11-29 06:00:00
1877.5,2017-11-29 07:00:00
1865.3,2017-11-29 08:00:00
1871.8,2017-11-29 09:00:00
1868.1,2017-11-29 10:00:00
1897.5,2017-11-29 11:00:00
1885.7,2017-11-29 12:00:00
1891.1,2017-11-29 13:00:00
1895.1,2017-11-29 14:00:00
1903.1,2017-11-29 15:00:00
1972.1,2017-11-29 16:00:00
2107.9,2017-11-29 17:00:00
2120.5,2017-11-29 18:00:00
2095.2,2017-11-29 19:00:00
2051.5,2017-11-29 20:00:00
1960.5,2017-11-29 21:00:00
1839.3,2017-11-29 22:00:00
1712.9,2017-11-29 23:00:00
