Load,Time Stamp
1383.2,2017-05-02 00:00:00
1342.7,2017-05-02 01:00:00
1309.3,2017-05-02 02:00:00
1309.4,2017-05-02 03:00:00
1342.7,2017-05-02 04:00:00
1434.1,2017-05-02 05:00:00
1582.6,2017-05-02 06:00:00
1691.6,2017-05-02 07:00:00
1726.8,2017-05-02 08:00:00
1752.3,2017-05-02 09:00:00
1783.0,2017-05-02 10:00:00
1796.7,2017-05-02 11:00:00
1746.5,2017-05-02 12:00:00
1746.0,2017-05-02 13:00:00
1751.1,2017-05-02 14:00:00
1756.1,2017-05-02 15:00:00
1749.1,2017-05-02 16:00:00
1757.2,2017-05-02 17:00:00
1777.5,2017-05-02 18:00:00
1793.0,2017-05-02 19:00:00
1810.7,2017-05-02 20:00:00
1724.0,2017-05-02 21:00:00
1611.5,2017-05-02 22:00:00
1501.1,2017-05-02 23:00:00
