Load,Time Stamp
1346.7,2017-10-22 00:00:00
1303.2,2017-10-22 01:00:00
1282.1,2017-10-22 02:00:00
1276.2,2017-10-22 03:00:00
1274.1,2017-10-22 04:00:00
1301.9,2017-10-22 05:00:00
1358.0,2017-10-22 06:00:00
1416.2,2017-10-22 07:00:00
1470.3,2017-10-22 08:00:00
1493.5,2017-10-22 09:00:00
1544.5,2017-10-22 10:00:00
1555.2,2017-10-22 11:00:00
1581.6,2017-10-22 12:00:00
1593.0,2017-10-22 13:00:00
1598.3,2017-10-22 14:00:00
1575.3,2017-10-22 15:00:00
1601.8,2017-10-22 16:00:00
1670.7,2017-10-22 17:00:00
1764.2,2017-10-22 18:00:00
1786.4,2017-10-22 19:00:00
1716.0,2017-10-22 20:00:00
1617.7,2017-10-22 21:00:00
1508.8,2017-10-22 22:00:00
1403.7,2017-10-22 23:00:00
