Load,Time Stamp
1769.2,2017-02-11 00:00:00
1714.9,2017-02-11 01:00:00
1664.6,2017-02-11 02:00:00
1657.3,2017-02-11 03:00:00
1664.1,2017-02-11 04:00:00
1707.9,2017-02-11 05:00:00
1775.5,2017-02-11 06:00:00
1850.1,2017-02-11 07:00:00
1914.0,2017-02-11 08:00:00
1948.8,2017-02-11 09:00:00
1968.8,2017-02-11 10:00:00
1950.4,2017-02-11 11:00:00
1918.1,2017-02-11 12:00:00
1888.3,2017-02-11 13:00:00
1866.2,2017-02-11 14:00:00
1859.9,2017-02-11 15:00:00
1898.8,2017-02-11 16:00:00
1984.8,2017-02-11 17:00:00
2022.5,2017-02-11 18:00:00
2001.6,2017-02-11 19:00:00
1950.6,2017-02-11 20:00:00
1878.0,2017-02-11 21:00:00
1775.1,2017-02-11 22:00:00
1696.0,2017-02-11 23:00:00
