Load,Time Stamp
1503.4,2017-07-26 00:00:00
1448.9,2017-07-26 01:00:00
1418.1,2017-07-26 02:00:00
1412.9,2017-07-26 03:00:00
1405.3,2017-07-26 04:00:00
1479.2,2017-07-26 05:00:00
1597.5,2017-07-26 06:00:00
1716.3,2017-07-26 07:00:00
1781.9,2017-07-26 08:00:00
1841.6,2017-07-26 09:00:00
1876.8,2017-07-26 10:00:00
1929.7,2017-07-26 11:00:00
1952.1,2017-07-26 12:00:00
1975.0,2017-07-26 13:00:00
1987.9,2017-07-26 14:00:00
1991.5,2017-07-26 15:00:00
2000.5,2017-07-26 16:00:00
2003.5,2017-07-26 17:00:00
1998.8,2017-07-26 18:00:00
1983.2,2017-07-26 19:00:00
1975.4,2017-07-26 20:00:00
1939.2,2017-07-26 21:00:00
1786.7,2017-07-26 22:00:00
1647.5,2017-07-26 23:00:00
