Load,Time Stamp
1731.2,2017-07-22 00:00:00
1642.2,2017-07-22 01:00:00
1576.6,2017-07-22 02:00:00
1547.9,2017-07-22 03:00:00
1531.8,2017-07-22 04:00:00
1551.5,2017-07-22 05:00:00
1576.2,2017-07-22 06:00:00
1656.2,2017-07-22 07:00:00
1759.9,2017-07-22 08:00:00
1876.2,2017-07-22 09:00:00
1953.4,2017-07-22 10:00:00
1998.4,2017-07-22 11:00:00
2021.6,2017-07-22 12:00:00
2015.0,2017-07-22 13:00:00
2006.2,2017-07-22 14:00:00
2011.4,2017-07-22 15:00:00
2009.2,2017-07-22 16:00:00
2012.6,2017-07-22 17:00:00
2000.9,2017-07-22 18:00:00
1975.7,2017-07-22 19:00:00
1967.7,2017-07-22 20:00:00
1945.0,2017-07-22 21:00:00
1849.9,2017-07-22 22:00:00
1722.9,2017-07-22 23:00:00
