Load,Time Stamp
1362.3,2017-10-29 00:00:00
1323.9,2017-10-29 01:00:00
1290.6,2017-10-29 02:00:00
1268.3,2017-10-29 03:00:00
1286.2,2017-10-29 04:00:00
1308.7,2017-10-29 05:00:00
1367.6,2017-10-29 06:00:00
1461.9,2017-10-29 07:00:00
1544.4,2017-10-29 08:00:00
1626.3,2017-10-29 09:00:00
1692.6,2017-10-29 10:00:00
1712.8,2017-10-29 11:00:00
1744.7,2017-10-29 12:00:00
1738.2,2017-10-29 13:00:00
1740.0,2017-10-29 14:00:00
1745.5,2017-10-29 15:00:00
1788.7,2017-10-29 16:00:00
1838.2,2017-10-29 17:00:00
1885.8,2017-10-29 18:00:00
1852.1,2017-10-29 19:00:00
1781.4,2017-10-29 20:00:00
1687.7,2017-10-29 21:00:00
1582.8,2017-10-29 22:00:00
1491.5,2017-10-29 23:00:00
