Load,Time Stamp
1747.6,2017-02-14 00:00:00
1695.7,2017-02-14 01:00:00
1681.7,2017-02-14 02:00:00
1676.5,2017-02-14 03:00:00
1714.9,2017-02-14 04:00:00
1850.8,2017-02-14 05:00:00
2072.1,2017-02-14 06:00:00
2145.6,2017-02-14 07:00:00
2137.6,2017-02-14 08:00:00
2126.9,2017-02-14 09:00:00
2085.8,2017-02-14 10:00:00
2045.6,2017-02-14 11:00:00
2002.2,2017-02-14 12:00:00
1974.5,2017-02-14 13:00:00
1934.5,2017-02-14 14:00:00
1926.3,2017-02-14 15:00:00
1961.0,2017-02-14 16:00:00
2067.8,2017-02-14 17:00:00
2153.9,2017-02-14 18:00:00
2118.5,2017-02-14 19:00:00
2052.4,2017-02-14 20:00:00
1952.5,2017-02-14 21:00:00
1822.7,2017-02-14 22:00:00
1722.1,2017-02-14 23:00:00
