Load,Time Stamp
1628.4,2017-01-29 00:00:00
1608.2,2017-01-29 01:00:00
1576.5,2017-01-29 02:00:00
1565.4,2017-01-29 03:00:00
1581.9,2017-01-29 04:00:00
1612.5,2017-01-29 05:00:00
1683.5,2017-01-29 06:00:00
1727.7,2017-01-29 07:00:00
1791.8,2017-01-29 08:00:00
1881.4,2017-01-29 09:00:00
1907.1,2017-01-29 10:00:00
1918.3,2017-01-29 11:00:00
1908.7,2017-01-29 12:00:00
1895.0,2017-01-29 13:00:00
1894.6,2017-01-29 14:00:00
1914.3,2017-01-29 15:00:00
1966.0,2017-01-29 16:00:00
2087.9,2017-01-29 17:00:00
2119.0,2017-01-29 18:00:00
2090.6,2017-01-29 19:00:00
2037.9,2017-01-29 20:00:00
1946.6,2017-01-29 21:00:00
1839.4,2017-01-29 22:00:00
1744.2,2017-01-29 23:00:00
