Load,Time Stamp
1703.8,2017-12-26 00:00:00
1671.4,2017-12-26 01:00:00
1665.3,2017-12-26 02:00:00
1679.2,2017-12-26 03:00:00
1707.7,2017-12-26 04:00:00
1790.2,2017-12-26 05:00:00
1921.4,2017-12-26 06:00:00
2025.2,2017-12-26 07:00:00
2089.2,2017-12-26 08:00:00
2130.3,2017-12-26 09:00:00
2198.2,2017-12-26 10:00:00
2183.6,2017-12-26 11:00:00
2196.8,2017-12-26 12:00:00
2181.8,2017-12-26 13:00:00
2184.0,2017-12-26 14:00:00
2201.0,2017-12-26 15:00:00
2319.5,2017-12-26 16:00:00
2454.7,2017-12-26 17:00:00
2452.4,2017-12-26 18:00:00
2413.8,2017-12-26 19:00:00
2360.8,2017-12-26 20:00:00
2270.9,2017-12-26 21:00:00
2134.6,2017-12-26 22:00:00
2027.2,2017-12-26 23:00:00
